estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
SVM,NIPSNAP1,CLDN10,SIAH3,HES3,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0]",[       inf 0.85014806 0.73290854 0.28245346 0.15536054]
SVM,NIPSNAP1,CLDN10,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.87189056 0.68513054 0.36107764 0.16755553 0.10662817]
SVM,NIPSNAP1,CLDN10,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.82433815 0.68761666 0.35414093 0.31686766 0.30989555
 0.27556246]"
SVM,NIPSNAP1,CLDN10,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.8448333  0.73734401 0.69836019 0.39695087 0.28233191
 0.22045152]"
SVM,NIPSNAP1,CLDN10,TAC1,HES3,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0]",[       inf 0.93244004 0.67707486 0.21596504 0.1475767 ]
SVM,NIPSNAP1,CLDN10,TAC1,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.86467729 0.66716678 0.64655855 0.42364379 0.24933627
 0.1862279 ]"
SVM,NIPSNAP1,CLDN10,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.86533532 0.68716799 0.64579238 0.4186179  0.26774791
 0.22224332]"
SVM,NIPSNAP1,CLDN10,TAC1,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.76454228 0.63311319 0.36814671 0.36132401 0.30123825
 0.19271368]"
SVM,NIPSNAP1,CLDN10,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.89979868 0.795029   0.74861111 0.40000515 0.26673333]
SVM,NIPSNAP1,CLDN10,TNFRSF8,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.90569345 0.69248028 0.44113072 0.25842147]
SVM,NIPSNAP1,CLDN10,TNFRSF8,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.89035993 0.7823623  0.4425472  0.28169708]
SVM,NIPSNAP1,CLDN10,TNFRSF8,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.87971158 0.69408024 0.45060504 0.27129473]
SVM,NIPSNAP1,CLDN10,TSPYL5,HES3,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0]",[       inf 0.91251323 0.68666505 0.3441925  0.17163888]
SVM,NIPSNAP1,CLDN10,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.83460141 0.76572568 0.43808765 0.27785546 0.06654544]
SVM,NIPSNAP1,CLDN10,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.89921141 0.82934772 0.78194147 0.48811693 0.23071524]
SVM,NIPSNAP1,CLDN10,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.91024114 0.81904827 0.75916248 0.42499681 0.22639468]
SVM,NIPSNAP1,CLDN10,WRN,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.91518989 0.7658567  0.60565306 0.37817016 0.28598944]
SVM,NIPSNAP1,CLDN10,WRN,RAX,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.52188943 0.51976671 0.49205729 0.49134275 0.46252972]
SVM,NIPSNAP1,CLDN10,WRN,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.52164304 0.51867191 0.49336679 0.49266443 0.47138505]
SVM,NIPSNAP1,CLDN10,WRN,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92655075 0.77248761 0.73697753 0.36075778 0.28123936]
SVM,NIPSNAP1,SLCO4C1,FGF12,HES3,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.91308185 0.86695143 0.7456637  0.26662752]
SVM,NIPSNAP1,SLCO4C1,FGF12,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.92132563 0.91364268 0.8080261  0.20344735]
SVM,NIPSNAP1,SLCO4C1,FGF12,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.915753   0.9067433  0.80548405 0.2398683 ]
SVM,NIPSNAP1,SLCO4C1,FGF12,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.8478004  0.81067718 0.79753718 0.64542868 0.19124517]
SVM,NIPSNAP1,SLCO4C1,POMC,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.88222269 0.76552018 0.73839354 0.6139475  0.32773732]
SVM,NIPSNAP1,SLCO4C1,POMC,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.93113992 0.92526858 0.81027196 0.65958336 0.16440428]
SVM,NIPSNAP1,SLCO4C1,POMC,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.99520027 0.88872162 0.73551223 0.1812568 ]
SVM,NIPSNAP1,SLCO4C1,POMC,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.96196666 0.86476375 0.80176035 0.50551659 0.09882047]
SVM,NIPSNAP1,SLCO4C1,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.83871179 0.76157885 0.73134977 0.60274447 0.26744605]
SVM,NIPSNAP1,SLCO4C1,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.80791777 0.77851315 0.69523867 0.57780273 0.23091238]
SVM,NIPSNAP1,SLCO4C1,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.93991594 0.85716752 0.76282936 0.62154115 0.25536882]
SVM,NIPSNAP1,SLCO4C1,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.83750969 0.79498981 0.7603433  0.61377595 0.16586134]
SVM,NIPSNAP1,SLCO4C1,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.90504591 0.87242776 0.85727128 0.57083498 0.21087805]
SVM,NIPSNAP1,SLCO4C1,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.94218734 0.90747592 0.84554331 0.57537977 0.12196143]
SVM,NIPSNAP1,SLCO4C1,SH3D19,TBX20,"[0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.99449153 0.77515101 0.37557709 0.03186747]
SVM,NIPSNAP1,SLCO4C1,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.95867138 0.93054358 0.92629569 0.71933222 0.12750531]
SVM,NIPSNAP1,SLCO4C1,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.89816758 0.88343292 0.85217337 0.66477138 0.25171712]
SVM,NIPSNAP1,SLCO4C1,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.93187291 0.84669156 0.8118828  0.7049031  0.06851212]
SVM,NIPSNAP1,SLCO4C1,SIAH3,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.89004601 0.87665392 0.78763351 0.25060256]
SVM,NIPSNAP1,SLCO4C1,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.79398464 0.76578939 0.71869659 0.57701954 0.29137333]
SVM,NIPSNAP1,SLCO4C1,TAC1,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92213871 0.89531155 0.8446015  0.63622538 0.19108898]
SVM,NIPSNAP1,SLCO4C1,TAC1,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.83540665 0.79016704 0.71305018 0.54816548 0.22312397]
SVM,NIPSNAP1,SLCO4C1,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.90925935 0.89506708 0.77765019 0.61110057 0.20977452]
SVM,NIPSNAP1,SLCO4C1,TAC1,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.85044331 0.78748281 0.72977933 0.55491055 0.24176724]
SVM,NIPSNAP1,SLCO4C1,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.86321529 0.76430105 0.76116056 0.63330202 0.30749325]
SVM,NIPSNAP1,SLCO4C1,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.93351186 0.8933176  0.79054388 0.60382642 0.23193035]
SVM,NIPSNAP1,SLCO4C1,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.95612122 0.94181921 0.82207273 0.63189661 0.26876917]
SVM,NIPSNAP1,SLCO4C1,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.9209004  0.91043711 0.8722744  0.69091528 0.24481056]
SVM,NIPSNAP1,SLCO4C1,TSPYL5,HES3,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.91624213 0.73326329 0.55405752 0.38218751]
SVM,NIPSNAP1,SLCO4C1,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92889467 0.92667331 0.90458832 0.83254717 0.18742314]
SVM,NIPSNAP1,SLCO4C1,TSPYL5,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.89988278 0.88639893 0.8236515  0.1903789 ]
SVM,NIPSNAP1,SLCO4C1,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.91913782 0.9123083  0.88700728 0.80998844 0.22631414]
SVM,NIPSNAP1,SLCO4C1,WRN,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.88197344 0.87235717 0.77515666 0.60680571 0.23893571]
SVM,NIPSNAP1,SLCO4C1,WRN,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.90031586 0.85224216 0.78769655 0.64705492 0.11512991]
SVM,NIPSNAP1,SLCO4C1,WRN,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.99043028 0.85730511 0.85035802 0.75142203 0.21731232]
SVM,NIPSNAP1,SLCO4C1,WRN,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.91341728 0.87253173 0.79130208 0.59731892 0.16165634]
SVM,NIPSNAP1,TMEFF2,FGF12,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.94082657 0.86929091 0.8513085  0.66127215 0.28115772]
SVM,NIPSNAP1,TMEFF2,FGF12,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.86055201 0.72227411 0.71952646 0.38796275 0.32010668]
SVM,NIPSNAP1,TMEFF2,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92778178 0.91898995 0.87819147 0.49123891 0.26822155]
SVM,NIPSNAP1,TMEFF2,FGF12,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.94070431 0.93004366 0.88180425 0.51024217 0.29304521]
SVM,NIPSNAP1,TMEFF2,POMC,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.93259082 0.49209168 0.1856207 ]
SVM,NIPSNAP1,TMEFF2,POMC,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.86795647 0.65959839 0.36465063]
SVM,NIPSNAP1,TMEFF2,POMC,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.53420133 0.52558972 0.48641476 0.48224418 0.45210192]
SVM,NIPSNAP1,TMEFF2,POMC,TP73,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.95190311 0.71155113 0.28619678]
SVM,NIPSNAP1,TMEFF2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.89818284 0.75777344 0.30874679]
SVM,NIPSNAP1,TMEFF2,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.90677875 0.87339207 0.82511172 0.73869746 0.31461486]
SVM,NIPSNAP1,TMEFF2,SERPINB5,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.53311685 0.52684119 0.49056868 0.47798778 0.45584153]
SVM,NIPSNAP1,TMEFF2,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.84084247 0.80367045 0.73024464 0.67015423 0.34447253]
SVM,NIPSNAP1,TMEFF2,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92407985 0.8819965  0.65489866 0.60635457 0.09038878]
SVM,NIPSNAP1,TMEFF2,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.85994493 0.84395175 0.76155249 0.69567438 0.54613739
 0.51113164 0.21411162]"
SVM,NIPSNAP1,TMEFF2,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.91777365 0.89878201 0.88701637 0.7171274  0.14983986]
SVM,NIPSNAP1,TMEFF2,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.94389243 0.88206068 0.87555394 0.69411007 0.15140858]
SVM,NIPSNAP1,TMEFF2,SIAH3,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.89595008 0.617666   0.22555126]
SVM,NIPSNAP1,TMEFF2,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.84565256 0.67391489 0.64371192 0.55022602 0.34758424]
SVM,NIPSNAP1,TMEFF2,SIAH3,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.53344908 0.52725402 0.48228596 0.47802276 0.44848444]
SVM,NIPSNAP1,TMEFF2,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.88255263 0.72133156 0.59765351 0.55461854 0.36819667]
SVM,NIPSNAP1,TMEFF2,TAC1,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.94846289 0.63418833 0.51669413 0.46181779 0.32889414]
SVM,NIPSNAP1,TMEFF2,TAC1,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.84356227 0.79118241 0.64653259 0.63720648 0.5
 0.45318625 0.37472202]"
SVM,NIPSNAP1,TMEFF2,TAC1,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.53289599 0.52668422 0.48673555 0.48055148 0.45107049]
SVM,NIPSNAP1,TMEFF2,TAC1,TP73,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.52994319 0.52441932 0.48514088 0.48222821 0.45081476]
SVM,NIPSNAP1,TMEFF2,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.937805   0.76917019 0.75697037 0.72056223 0.27985248]
SVM,NIPSNAP1,TMEFF2,TNFRSF8,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.93636664 0.72279686 0.67058468 0.30758804]
SVM,NIPSNAP1,TMEFF2,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.9499848  0.84286209 0.75054632 0.58900026 0.31376251]
SVM,NIPSNAP1,TMEFF2,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.91390064 0.74257574 0.72411094 0.61347562 0.31199325]
SVM,NIPSNAP1,TMEFF2,TSPYL5,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.95280738 0.84325229 0.22772076]
SVM,NIPSNAP1,TMEFF2,TSPYL5,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.88452433 0.69582234 0.13301338]
SVM,NIPSNAP1,TMEFF2,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.80265215 0.70462381 0.30629725]
SVM,NIPSNAP1,TMEFF2,TSPYL5,TP73,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.89166399 0.70088996 0.31253645]
SVM,NIPSNAP1,TMEFF2,WRN,HES3,"[0.0, 0.25, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 1.0]",[       inf 0.52739296 0.52278628 0.5        0.45548304]
SVM,NIPSNAP1,TMEFF2,WRN,RAX,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.52699319 0.52370632 0.5        0.49421394 0.44935427]
SVM,NIPSNAP1,TMEFF2,WRN,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.53044328 0.52464852 0.5        0.4918618  0.45298006]
SVM,NIPSNAP1,TMEFF2,WRN,TP73,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.5, 1.0]",[       inf 0.52854772 0.5240931  0.51285014 0.5        0.4501793 ]
SVM,NIPSNAP1,TMEM132D,FGF12,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.95875422 0.82595261 0.69642313 0.47097523 0.28944437]
SVM,NIPSNAP1,TMEM132D,FGF12,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.85283937 0.74314675 0.45782168 0.3399391 ]
SVM,NIPSNAP1,TMEM132D,FGF12,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.88743135 0.86290399 0.46933205 0.28549925]
SVM,NIPSNAP1,TMEM132D,FGF12,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.86048657 0.75637531 0.46293726 0.36221148]
SVM,NIPSNAP1,TMEM132D,POMC,HES3,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.95693932 0.8225733  0.30771564 0.08346219]
SVM,NIPSNAP1,TMEM132D,POMC,RAX,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.89540213 0.69788126 0.39079894 0.38759051 0.36861538]
SVM,NIPSNAP1,TMEM132D,POMC,TBX20,"[0.0, 0.25, 0.75, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.75, 0.75, 1.0]","[       inf 0.52810909 0.51092393 0.5        0.49046665 0.48533526
 0.46049647]"
SVM,NIPSNAP1,TMEM132D,POMC,TP73,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.8804806  0.74985653 0.46068805 0.38785821 0.36053703]
SVM,NIPSNAP1,TMEM132D,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.81385405 0.64499327 0.43509413 0.42489118 0.41480628]
SVM,NIPSNAP1,TMEM132D,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.89315703 0.84223046 0.82794134 0.7102485  0.33653449]
SVM,NIPSNAP1,TMEM132D,SERPINB5,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.53085904 0.5108684  0.48228447 0.47574024 0.46166772]
SVM,NIPSNAP1,TMEM132D,SERPINB5,TP73,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.53038744 0.51281307 0.49477576 0.48176567 0.45978625]
SVM,NIPSNAP1,TMEM132D,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.94869281 0.93131868 0.81665171 0.72835104 0.65552929
 0.46571273 0.15850362]"
SVM,NIPSNAP1,TMEM132D,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.86221208 0.71003921 0.55391945 0.39266971 0.19143043]
SVM,NIPSNAP1,TMEM132D,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.97234625 0.83849696 0.59228731 0.44790091 0.1635934 ]
SVM,NIPSNAP1,TMEM132D,SH3D19,TP73,"[0.0, 0.25, 0.5, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.52503747 0.52449558 0.5        0.48380353 0.47277276]
SVM,NIPSNAP1,TMEM132D,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.81752565 0.66124492 0.44584253 0.4125523  0.40705119]
SVM,NIPSNAP1,TMEM132D,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.91542134 0.80124475 0.79957303 0.66183485 0.31147359]
SVM,NIPSNAP1,TMEM132D,SIAH3,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.52635142 0.50702014 0.48379219 0.47899932 0.45743383]
