ID,gene,dbeta,feature
cg21338532,RPRM,0.211342,TSS200
cg27504053,RPS10P7,-0.01129,TSS1500
cg06603828,RPS14,-0.017684,TSS1500
cg03624899,RPS15A,-0.117923,TSS1500
cg02853497,RPS15AP10,0.221687,TSS1500
cg07335405,RPS19BP1,-0.143871,TSS1500
cg15921515,RPS26,-0.136138,TSS1500
cg25391673,RPS27,-0.033598,TSS1500
cg05308293,RPS2P32,-0.044926,TSS1500
cg06110802,RPS3A,-0.116047,TSS1500
cg12729822,RPS6KA1,-0.105036,TSS1500
cg25060890,RPS6KC1,-0.167112,TSS1500
cg03394422,RPS6KL1,-0.172602,TSS200
cg05608612,RPS7,-0.00746,TSS1500
cg12245770,RPSAP58,0.045967,TSS200
cg07371530,RPUSD1,-0.124575,TSS1500
cg12307764,RPUSD2,0.004754,TSS200
cg07691624,RPUSD3,-0.165768,TSS1500
cg01266287,RRAD,0.149113,TSS1500
cg18623836,RRM2,-0.162423,TSS1500
cg00525931,RRN3P2,-0.055741,TSS1500
cg00573248,RRP1,-0.133922,TSS1500
cg13195486,RRP15,-0.092352,TSS1500
cg25465606,RRP1B,-0.021336,TSS1500
cg18161904,RRP7B,-0.011014,TSS1500
cg22851271,RRS1,-0.053311,TSS1500
cg23213327,RSAD2,-0.109595,TSS1500
cg03042802,RSC1A1,-0.034572,TSS1500
cg16007019,RSPH1,-0.012895,TSS1500
cg08683249,RSPH9,-0.240604,TSS200
cg05336115,RSPO4,-0.27943,TSS200
cg23965905,RSRC1,-0.001825,TSS200
cg00658082,RTKN,-0.181757,TSS1500
cg07476030,RTN4IP1,-0.165145,TSS1500
cg02064158,RTN4RL1,-0.158862,TSS1500
cg26557179,RTP3,-0.105768,TSS1500
cg10892794,RTTN,-0.011611,TSS1500
cg07996594,RUNX3,0.212308,TSS1500
cg09928474,RWDD2B,-0.212578,TSS1500
cg26537280,RWDD3,-0.091926,TSS1500
cg26986911,RXFP3,0.138355,TSS200
cg20167074,S100A10,-0.074006,TSS1500
cg16165294,S100A11,-0.170169,TSS1500
cg02901136,S100A12,-0.202028,TSS1500
cg14467840,S100A13,-0.098809,TSS1500
cg16348003,S100A14,-0.094244,TSS1500
cg02332117,S100A2,-0.061709,TSS1500
cg24375627,S100A6,-0.091371,TSS1500
cg27441409,S100A7L2,-0.288951,TSS1500
cg03514239,S100A9,-0.179219,TSS1500
cg14323984,S100P,-0.121543,TSS1500
cg02716776,S1PR4,-0.177025,TSS1500
cg03687333,SAA2,-0.025359,TSS1500
cg07649586,SAA3P,-0.021581,TSS1500
cg12377368,SAAL1,-0.064307,TSS1500
cg16041550,SAE1,-0.278971,TSS1500
cg00124695,SALL1,0.282815,TSS1500
cg16433156,SALL3,0.25295,TSS200
cg24332577,SALL4,-0.174537,TSS1500
cg03224418,SAMD10,-0.161509,TSS1500
cg19869443,SAMD13,0.149648,TSS1500
cg18566672,SAMD4B,-0.06429,TSS1500
cg07520752,SAMD5,-0.129043,TSS200
cg09454892,SAMD8,-0.066593,TSS1500
cg23082003,SAP18,-0.147752,TSS1500
cg27542828,SAP25,-0.139038,TSS1500
cg22203081,SAPS3,-0.012652,TSS1500
cg07661904,SAR1A,-0.050928,TSS1500
cg03163783,SATB2,0.231077,TSS1500
cg26349299,SAV1,-0.057073,TSS1500
cg09334541,SBF1P1,-0.180346,TSS200
cg05895507,SCAPER,-0.118074,TSS1500
cg16463378,SCARNA10,-0.016001,TSS200
cg09047551,SCARNA11,-0.009744,TSS1500
cg16317291,SCARNA12,0.066908,TSS200
cg09033817,SCARNA16,-0.003713,TSS1500
cg07813445,SCARNA3,0.033157,TSS1500
cg07789281,SCARNA4,-0.055436,TSS1500
cg09330909,SCARNA8,-0.000308,TSS1500
cg11071193,SCFD1,-0.071031,TSS1500
cg00089384,SCG3,-0.124674,TSS1500
cg20297976,SCGB1C1,-0.059829,TSS200
cg01772980,SCGB1D1,-0.154304,TSS200
cg10848367,SCGB1D2,-0.082914,TSS1500
cg08884591,SCGB2A2,-0.039576,TSS1500
cg22859061,SCGB3A1,-0.211209,TSS200
cg27610000,SCGB3A2,-0.047779,TSS1500
cg26842034,SCGBL,0.115952,TSS200
cg13586599,SCGN,-0.129922,TSS200
cg08019151,SCN10A,-0.129402,TSS1500
cg03180819,SCN3A,-0.12085,TSS1500
cg27429045,SCN3B,-0.090413,TSS200
cg18718634,SCN4B,-0.255036,TSS200
cg06353611,SCNM1,-0.011247,TSS200
cg07087293,SCNN1B,-0.065704,TSS200
cg00864424,SCPEP1,-0.096737,TSS1500
cg05348123,SCRG1,-0.0314,TSS1500
cg11242907,SCRN2,-0.104419,TSS1500
cg25774643,SCT,0.121439,TSS200
cg03503471,SDAD1,-0.16141,TSS1500
cg26033529,SDC1,-0.099374,TSS1500
cg06968788,SDC4P,-0.058379,TSS200
cg00734960,SDCCAG1,-0.018668,TSS1500
cg14631541,SDCCAG3,-0.074783,TSS1500
cg12416033,SDHAF1,-0.116851,TSS1500
cg03293770,SDHAF2,0.019101,TSS1500
cg02475547,SDHAP3,-0.029565,TSS1500
cg22688160,SDHB,-0.109811,TSS1500
cg13788685,SDHC,-0.118275,TSS1500
cg10700380,SDR16C5,-0.204029,TSS200
cg12524061,SDR9C7,0.019095,TSS1500
cg08473663,SEBOX,-0.137872,TSS1500
cg21722362,SEC11C,-0.008162,TSS200
cg24069188,SEC13,-0.084462,TSS1500
cg05844473,SEC14L2,-0.051018,TSS200
cg20501434,SEC14L3,0.160154,TSS200
cg25135333,SEC16B,-0.107913,TSS1500
cg26234223,SEC23B,-0.125692,TSS1500
cg18678121,SEC61A2,-0.122787,TSS1500
cg14099160,SEC63,-0.022049,TSS1500
cg04482760,SECISBP2L,-0.080195,TSS1500
cg10640284,SEL1L2,-0.117339,TSS1500
cg26065909,SELENBP1,-0.087205,TSS200
cg02011912,SELK,-0.015917,TSS1500
cg00745520,SELM,-0.061848,TSS1500
cg04972384,SELS,-0.132085,TSS1500
cg07450086,SELT,0.105183,TSS1500
cg01933276,SELV,-0.117894,TSS1500
cg22229016,SEMA3B,0.139446,TSS1500
cg07357683,SEMA3G,-0.063946,TSS1500
cg03835824,SEMA4B,-0.174705,TSS1500
cg15340178,SEMA4G,-0.067707,TSS1500
cg10433048,SEMA6D,-0.117573,TSS1500
cg00033304,SENP2,-0.117099,TSS1500
cg07352544,SEPN1,0.086102,TSS1500
cg19289461,SEPT1,-0.227899,TSS1500
cg07828169,SEPT8,0.152011,TSS1500
cg03258346,SERBP1,-0.003286,TSS200
cg04179148,SERPINA1,-0.071847,TSS1500
cg18885372,SERPINA13,-0.037421,TSS200
cg06190732,SERPINA3,0.163639,TSS200
cg13251292,SERPINA6,-0.007968,TSS1500
cg22977317,SERPINB1,-0.109129,TSS1500
cg00005215,SERPINB12,-0.159365,TSS200
cg19022006,SERPINB5,-0.269755,TSS200
cg00442924,SERPINB7,-0.196172,TSS1500
cg27100123,SERPINB8,-0.091085,TSS1500
cg08468375,SERPINC1,-0.069455,TSS1500
cg20438404,SERPINE1,0.084878,TSS200
cg05453378,SERPINE3,-0.117052,TSS1500
cg04772947,SERPING1,-0.124838,TSS1500
cg11375831,SERPINI2,-0.071644,TSS1500
cg01231381,SESTD1,-0.030389,TSS1500
cg19824325,SETD6,-0.012402,TSS1500
cg15448220,SETDB1,-0.263083,TSS1500
cg17977273,SEZ6,-0.254985,TSS1500
cg09550293,SF3A3,-0.124151,TSS1500
cg01634275,SF3B5,-0.012427,TSS1500
cg13235717,SFN,-0.097132,TSS1500
cg01938422,SFPQ,-0.068269,TSS1500
cg16536739,SFRP5,0.135491,TSS1500
cg02704927,SFRS12,0.004672,TSS200
cg00292568,SFRS12IP1,-0.019717,TSS1500
cg04021497,SFRS13A,-0.105924,TSS1500
cg00417131,SFRS13B,-0.125542,TSS1500
cg18489012,SFRS3,0.011599,TSS200
cg24481441,SFRS4,-0.083948,TSS1500
cg10810305,SFRS6,-0.013,TSS200
cg05393023,SFT2D2,-0.222408,TSS1500
cg20154206,SFT2D3,-0.121208,TSS1500
cg20054157,SFTA1P,-0.143277,TSS1500
cg16478719,SFTA3,0.163435,TSS200
cg26394380,SFTPB,-0.080564,TSS1500
cg00270259,SFTPC,0.096864,TSS1500
cg08458487,SFTPD,-0.217525,TSS1500
cg04582295,SGCA,-0.064911,TSS1500
cg12489960,SGCB,-0.208407,TSS1500
cg22924867,SGCE,-0.194935,TSS1500
cg09404376,SGK1,-0.25467,TSS200
cg01021952,SGK2,-0.147683,TSS200
cg24930416,SGOL2,-0.212372,TSS1500
cg09097345,SGSM1,-0.113889,TSS200
cg16366709,SGSM3,-0.011542,TSS1500
cg03802185,SH2B2,-0.19349,TSS1500
cg01062020,SH2D1B,0.116597,TSS1500
cg13433320,SH2D7,0.112654,TSS200
cg14788334,SH3BGRL3,-0.062789,TSS200
cg14270293,SH3D19,0.32541,TSS1500
cg04487659,SH3D20,-0.046891,TSS1500
cg02737746,SH3GL2,-0.065297,TSS1500
cg23940614,SH3GL3,-0.18684,TSS1500
cg10625266,SH3GLB1,-0.102328,TSS1500
cg05627987,SHANK1,-0.154081,TSS200
cg11883258,SHARPIN,-0.037479,TSS1500
cg12699156,SHBG,0.113079,TSS1500
cg04540406,SHCBP1,-0.104387,TSS1500
cg00954833,SHFM1,-0.178396,TSS1500
cg07984168,SHISA2,-0.143121,TSS1500
cg22960135,SHKBP1,0.048973,TSS200
cg23575107,SHMT1,-0.204193,TSS1500
cg06868473,SHMT2,-0.084588,TSS1500
cg15271461,SIGLEC1,-0.088201,TSS1500
cg03283694,SIGLEC11,-0.117903,TSS1500
cg13981787,SIGLEC12,-0.110607,TSS200
cg25028162,SIGLEC14,-0.148537,TSS200
cg14053030,SIGLEC15,-0.19474,TSS200
cg01193293,SIGLEC7,-0.079263,TSS1500
cg02427831,SIGLEC8,-0.045508,TSS1500
cg14595786,SIGLEC9,-0.201209,TSS1500
cg01258751,SIM1,0.261173,TSS1500
cg23063716,SIN3A,0.028829,TSS200
cg02886541,SIP1,-0.009588,TSS1500
cg24311135,SIRPB2,-0.126974,TSS200
cg11295724,SIRPD,-0.137889,TSS200
cg11061975,SIRPG,-0.085176,TSS1500
cg19495714,SIVA1,-0.06694,TSS1500
cg09970023,SIX4,-0.060788,TSS1500
cg18639233,SIX6,0.139401,TSS200
cg13556253,SKA1,-0.010812,TSS200
cg12513481,SKAP1,-0.126378,TSS1500
cg15348799,SKIL,-0.006384,TSS200
cg22848704,SKINTL,-0.052397,TSS1500
cg26922706,SKP1,0.035728,TSS1500
cg03841065,SLA2,0.045996,TSS200
cg04244970,SLAMF7,-0.159764,TSS200
cg01448863,SLC10A1,0.076528,TSS200
cg05021846,SLC10A4,0.115878,TSS200
cg00161955,SLC10A5,-0.252469,TSS1500
cg04303879,SLC12A3,-0.0822,TSS200
cg11293029,SLC12A6,-0.137627,TSS1500
cg00895997,SLC13A1,-0.114348,TSS200
cg08049640,SLC13A5,0.133625,TSS200
cg17589341,SLC14A1,-0.114149,TSS200
cg10523671,SLC15A2,0.118645,TSS1500
cg23572944,SLC15A3,0.204398,TSS1500
cg17097481,SLC15A5,-0.111752,TSS1500
cg19645639,SLC16A1,0.08733,TSS1500
cg26691898,SLC17A1,-0.038839,TSS1500
cg20765441,SLC17A2,-0.139422,TSS1500
cg06361793,SLC17A3,-0.072933,TSS1500
cg06563300,SLC17A8,0.085861,TSS200
cg12052765,SLC18A3,0.129148,TSS1500
cg16600501,SLC1A6,-0.182521,TSS200
cg05314142,SLC22A1,-0.026794,TSS200
cg08934427,SLC22A14,-0.025684,TSS200
cg09372750,SLC22A17,0.078942,TSS1500
cg17364114,SLC22A3,-0.292872,TSS200
cg03990905,SLC22A7,0.180531,TSS1500
cg02347002,SLC23A1,-0.138205,TSS200
cg18822719,SLC23A3,0.048637,TSS1500
cg09625274,SLC24A5,-0.092544,TSS200
cg00302340,SLC24A6,0.083727,TSS1500
cg07845392,SLC25A10,-0.15482,TSS1500
cg04958703,SLC25A11,-0.08713,TSS1500
cg08620470,SLC25A16,-0.047374,TSS1500
cg15275890,SLC25A17,-0.190878,TSS1500
cg00748432,SLC25A18,-0.191952,TSS1500
cg26518745,SLC25A2,-0.050366,TSS1500
cg05149213,SLC25A28,-0.166404,TSS1500
cg16871561,SLC25A3,-0.1324,TSS1500
cg27375012,SLC25A30,-0.012632,TSS1500
cg21575465,SLC25A31,-0.046141,TSS1500
cg16713727,SLC25A34,-0.070359,TSS200
cg04261607,SLC25A45,-0.048473,TSS1500
cg19644351,SLC26A2,-0.004482,TSS200
cg04996020,SLC26A3,-0.134652,TSS1500
cg21322654,SLC26A4,0.177516,TSS200
cg15782984,SLC26A8,-0.092593,TSS1500
cg19686637,SLC28A1,-0.091977,TSS200
cg09378339,SLC29A3,-0.066886,TSS1500
cg05581394,SLC2A13,-0.162044,TSS1500
cg11207307,SLC2A14,0.053452,TSS200
cg14777768,SLC2A2,-0.186399,TSS1500
cg01800148,SLC2A5,0.182914,TSS1500
cg24027679,SLC2A7,-0.079373,TSS1500
cg25117600,SLC2A9,-0.177886,TSS200
cg24598094,SLC30A1,-0.06572,TSS1500
cg04522455,SLC30A6,0.001331,TSS200
cg02868222,SLC33A1,-0.040795,TSS1500
cg14819088,SLC34A1,-0.050145,TSS200
cg26681123,SLC34A3,-0.129586,TSS200
cg25309929,SLC35A1,-0.011654,TSS200
cg06375292,SLC35B1,-0.08395,TSS1500
cg02087075,SLC35B2,0.04353,TSS1500
cg20246548,SLC35B3,-0.025851,TSS200
cg09452027,SLC35C1,-0.240364,TSS200
cg10823707,SLC35C2,-0.172813,TSS1500
cg04957628,SLC35D3,-0.201578,TSS1500
cg21168134,SLC35F4,-0.108354,TSS1500
cg18723442,SLC36A2,-0.113813,TSS200
cg05906092,SLC37A3,-0.012375,TSS200
cg11331445,SLC38A4,-0.120586,TSS200
cg07424912,SLC38A7,-0.129939,TSS1500
cg04112102,SLC39A10,-0.11517,TSS1500
cg10368935,SLC39A12,-0.10801,TSS1500
cg14348540,SLC39A14,-0.104916,TSS1500
cg21853693,SLC39A2,0.102461,TSS1500
cg14659082,SLC39A3,-0.062983,TSS1500
cg19453250,SLC39A6,-0.055659,TSS1500
cg13394305,SLC40A1,-0.197664,TSS200
cg23855818,SLC41A2,0.002413,TSS1500
cg20177385,SLC41A3,-0.156331,TSS200
cg03837313,SLC43A3,0.152552,TSS1500
cg17801055,SLC44A3,-0.159307,TSS200
cg07769015,SLC45A4,-0.172772,TSS200
cg02062123,SLC46A1,-0.057882,TSS1500
cg17808746,SLC4A5,0.034752,TSS1500
cg02481956,SLC4A9,-0.157687,TSS1500
cg21578906,SLC5A4,-0.178567,TSS200
cg10017118,SLC5A5,-0.131607,TSS1500
cg18841298,SLC5A8,-0.124638,TSS1500
cg00294940,SLC5A9,-0.076958,TSS1500
cg00605982,SLC6A11,0.170572,TSS1500
cg09774787,SLC6A2,0.114031,TSS200
cg13763232,SLC6A6,-0.186971,TSS1500
cg09588653,SLC6A7,0.094741,TSS1500
cg00910067,SLC7A10,-0.188271,TSS1500
cg17719360,SLC7A13,-0.134624,TSS1500
cg24977541,SLC7A14,-0.11376,TSS1500
cg13286281,SLC7A4,-0.1057,TSS200
cg27253229,SLC9A10,-0.060589,TSS1500
cg15488402,SLC9A8,-0.005109,TSS200
cg00995065,SLCO1B1,-0.076153,TSS1500
cg04621020,SLCO4C1,0.334368,TSS200
cg02380585,SLFN13,0.232774,TSS1500
cg17967577,SLITRK5,0.138428,TSS200
cg24392970,SLITRK6,-0.043656,TSS200
cg26218411,SLTM,-0.024335,TSS1500
cg22712893,SLU7,0.019357,TSS1500
cg17243289,SMAD2,-0.031769,TSS1500
cg01034396,SMAD9,0.225092,TSS1500
cg01281718,SMAP1,0.190097,TSS1500
cg10700435,SMAP2,-0.118322,TSS1500
cg03258139,SMARCA2,-0.115233,TSS1500
cg13848802,SMARCA5,0.034023,TSS1500
cg10987071,SMARCAL1,-0.163108,TSS1500
cg01912455,SMARCB1,0.063853,TSS1500
cg02553054,SMARCD1,0.069813,TSS1500
cg07438660,SMARCE1,-0.104342,TSS1500
cg01554064,SMC2,-0.1476,TSS1500
cg08593157,SMCR5,0.150003,TSS1500
cg03408497,SMOX,0.14666,TSS1500
cg19409187,SMPDL3A,-0.03327,TSS200
cg17610931,SMTN,-0.064895,TSS1500
cg09759588,SMTNL1,-0.162366,TSS1500
cg03856366,SMUG1,-0.046249,TSS1500
cg01329511,SMYD5,-0.17235,TSS1500
cg14228788,SNAI1,-0.141508,TSS1500
cg07544451,SNAPC1,-0.07957,TSS1500
cg24156854,SNAPC2,-0.109372,TSS1500
cg20792206,SNAPC5,0.093123,TSS1500
cg07576541,SNAPIN,-0.098362,TSS1500
cg05611414,SNAR-D,-0.130076,TSS200
cg13954548,SNAR-E,-0.086555,TSS200
cg23928360,SNAR-F,-0.052453,TSS200
cg10566776,SNHG11,-0.209356,TSS1500
cg09548799,SNHG6,-0.076586,TSS1500
cg06385324,SNHG9,-0.009685,TSS1500
cg11095898,SNORA1,-0.071859,TSS1500
cg14386870,SNORA10,-0.083432,TSS1500
cg06219624,SNORA13,-0.183855,TSS1500
cg09571603,SNORA15,-0.059577,TSS1500
cg14305943,SNORA19,-0.038242,TSS1500
cg10366786,SNORA26,-0.038454,TSS1500
cg21393619,SNORA27,-0.016939,TSS1500
cg08069338,SNORA29,0.035481,TSS1500
cg20643444,SNORA2B,-0.013411,TSS200
cg09674546,SNORA30,-0.099609,TSS1500
cg11218434,SNORA31,0.160765,TSS200
cg09300189,SNORA34,-0.014548,TSS200
cg13704497,SNORA38,0.10921,TSS1500
cg07702509,SNORA39,-0.178728,TSS200
cg24302024,SNORA40,-0.07519,TSS200
cg18616385,SNORA47,-0.008751,TSS1500
cg11525011,SNORA49,-0.14718,TSS1500
cg13059136,SNORA54,-0.195723,TSS1500
cg23640615,SNORA55,0.11342,TSS1500
cg01318461,SNORA59A,-0.011738,TSS1500
cg25372607,SNORA59B,-0.035553,TSS1500
cg09755579,SNORA70B,-0.003078,TSS1500
cg04058134,SNORA72,-0.030044,TSS1500
cg14510947,SNORA76,0.003424,TSS200
cg09199848,SNORA80,-0.047664,TSS1500
cg15075241,SNORA80B,-0.168303,TSS200
cg00953154,SNORA9,-0.019753,TSS1500
cg18499731,SNORD109B,-0.203506,TSS1500
cg04978426,SNORD111,0.006958,TSS1500
cg02953562,SNORD113-1,-0.128642,TSS1500
cg04997124,SNORD113-2,-0.100535,TSS1500
cg00789416,SNORD113-5,-0.124369,TSS1500
cg25945753,SNORD113-6,-0.05477,TSS1500
cg17930169,SNORD113-7,-0.035368,TSS1500
cg21053224,SNORD113-9,-0.111609,TSS1500
cg07472806,SNORD114-10,-0.107946,TSS1500
cg02279953,SNORD114-11,-0.089678,TSS1500
cg05202424,SNORD114-13,-0.115676,TSS1500
cg10245797,SNORD114-14,-0.021576,TSS1500
cg14144771,SNORD114-15,-0.054447,TSS1500
cg12725520,SNORD114-16,-0.073731,TSS1500
cg14219236,SNORD114-22,-0.189888,TSS1500
cg10785170,SNORD114-25,-0.005471,TSS1500
cg04550367,SNORD114-27,-0.05306,TSS1500
cg01767862,SNORD114-28,-0.115629,TSS1500
cg18646828,SNORD114-31,-0.228077,TSS200
cg07959741,SNORD114-4,-0.093189,TSS1500
cg14125733,SNORD114-5,-0.041332,TSS1500
cg00910338,SNORD114-6,-0.104425,TSS1500
cg20269160,SNORD114-7,-0.012368,TSS1500
cg26435481,SNORD114-9,-0.076142,TSS1500
cg24152845,SNORD115-1,-0.089612,TSS1500
cg18166564,SNORD115-10,-0.207263,TSS1500
cg18266456,SNORD115-11,-0.150223,TSS200
cg26958654,SNORD115-13,-0.217883,TSS1500
cg05230642,SNORD115-14,-0.115342,TSS1500
cg16386362,SNORD115-16,-0.082651,TSS1500
cg06285293,SNORD115-19,-0.190829,TSS1500
cg02466440,SNORD115-2,-0.17453,TSS1500
cg02550537,SNORD115-21,-0.205187,TSS1500
cg27643182,SNORD115-29,-0.158638,TSS1500
cg00607797,SNORD115-3,-0.174654,TSS1500
cg22109801,SNORD115-35,-0.11329,TSS200
cg17208360,SNORD115-37,-0.178897,TSS200
cg12629254,SNORD115-38,-0.211361,TSS200
cg23476447,SNORD115-39,-0.188243,TSS1500
cg00361898,SNORD115-40,-0.083334,TSS200
cg24253145,SNORD115-41,-0.159789,TSS1500
cg16980245,SNORD115-42,-0.147707,TSS200
cg19434795,SNORD115-44,-0.15368,TSS1500
cg02748105,SNORD115-48,-0.026079,TSS1500
cg02966053,SNORD115-5,-0.112144,TSS1500
cg10419507,SNORD115-6,-0.176427,TSS200
cg07050869,SNORD115-7,-0.130457,TSS1500
cg14425199,SNORD115-9,-0.162354,TSS200
cg13994177,SNORD116-1,-0.104697,TSS200
cg14172427,SNORD116-10,-0.13482,TSS200
cg14182820,SNORD116-11,-0.113856,TSS1500
cg08661338,SNORD116-12,-0.1542,TSS1500
cg01699028,SNORD116-13,-0.067339,TSS1500
cg05864627,SNORD116-14,-0.067401,TSS1500
cg20385284,SNORD116-15,-0.212582,TSS200
cg17198397,SNORD116-17,-0.194958,TSS1500
cg08051964,SNORD116-18,-0.126032,TSS200
cg14898768,SNORD116-2,-0.164157,TSS200
cg00476675,SNORD116-20,-0.020899,TSS1500
cg05585263,SNORD116-22,-0.194922,TSS200
cg17077566,SNORD116-23,-0.215567,TSS1500
cg09455126,SNORD116-24,-0.143652,TSS1500
cg17720150,SNORD116-25,-0.174442,TSS1500
cg09275980,SNORD116-29,-0.117199,TSS1500
cg11063170,SNORD116-4,-0.080422,TSS200
cg23169269,SNORD116-5,-0.183175,TSS200
cg02012853,SNORD116-7,-0.175248,TSS1500
cg25345578,SNORD116-8,-0.086002,TSS1500
cg16067029,SNORD116-9,-0.074527,TSS1500
cg14817765,SNORD119,-0.088955,TSS1500
cg16620283,SNORD11B,0.07595,TSS200
cg18729186,SNORD126,-0.002473,TSS1500
cg03117379,SNORD17,-0.107194,TSS1500
cg13664588,SNORD1A,0.05189,TSS1500
cg08371124,SNORD23,-0.012609,TSS1500
cg20838323,SNORD32B,0.14326,TSS1500
cg01472961,SNORD36B,-0.019583,TSS1500
cg14557554,SNORD36C,-0.112734,TSS1500
cg00032192,SNORD41,-0.010901,TSS1500
cg11938646,SNORD42A,-0.042093,TSS200
cg27511021,SNORD43,-0.000285,TSS1500
cg08947084,SNORD47,-0.052652,TSS1500
cg01500633,SNORD50A,0.006906,TSS200
cg24302688,SNORD55,-0.143347,TSS1500
cg15858959,SNORD56B,-0.051068,TSS1500
cg25523633,SNORD57,-0.018596,TSS1500
cg03531787,SNORD6,-0.030658,TSS200
cg02963846,SNORD7,-0.00644,TSS200
cg17025683,SNORD78,-0.023107,TSS1500
cg09450467,SNORD83B,0.001107,TSS1500
cg00640314,SNORD87,-0.129982,TSS1500
cg04547809,SNORD88A,-0.013388,TSS1500
cg01166827,SNORD89,0.172951,TSS200
cg17907583,SNORD9,-0.017577,TSS1500
cg22834052,SNORD94,-0.078385,TSS1500
cg08575708,SNORD97,0.010162,TSS200
cg02498382,SNRNP27,-0.144139,TSS1500
cg12236003,SNRNP70,-0.006035,TSS200
cg26942250,SNRPA1,-0.092974,TSS1500
cg07364906,SNRPB2,-0.130721,TSS1500
cg22215678,SNRPD1,-0.059859,TSS1500
cg15712226,SNRPF,-0.226351,TSS1500
cg01926706,SNRPG,-0.182188,TSS1500
cg10949862,SNX1,-0.098001,TSS1500
cg16564842,SNX10,-0.010151,TSS200
cg03101664,SNX15,-0.052389,TSS1500
cg19808643,SNX2,-0.044244,TSS1500
cg07196571,SNX22,-0.05392,TSS1500
cg18805164,SNX26,-0.214482,TSS1500
cg19344103,SNX3,-0.013773,TSS1500
cg27440834,SNX4,-0.128424,TSS1500
cg02333555,SNX6,-0.074326,TSS1500
cg04062576,SOAT2,-0.239636,TSS1500
cg12642006,SOCS1,-0.030792,TSS200
cg03752138,SOCS3,-0.054147,TSS1500
cg07894334,SOCS5,-0.195514,TSS1500
cg00474194,SOCS6,-0.110157,TSS1500
cg16129213,SOD1,-0.066805,TSS1500
cg08180187,SOD3,-0.088062,TSS1500
cg22023531,SORD,-0.150222,TSS1500
cg02175308,SORT1,-0.103325,TSS1500
cg11287987,SOST,-0.060993,TSS1500
cg18544938,SOSTDC1,-0.013753,TSS1500
cg16747564,SOX1,0.210909,TSS1500
cg04374393,SOX14,-0.159883,TSS200
cg24928391,SOX17,0.17441,TSS200
cg21721340,SOX18,-0.062613,TSS1500
cg12976883,SP140,-0.115847,TSS200
cg14114267,SP3,-0.112716,TSS1500
cg09657354,SP7,-0.101805,TSS1500
cg26829529,SPACA3,-0.097087,TSS1500
cg25609220,SPACA4,-0.102159,TSS200
cg23713742,SPAG4,-0.105212,TSS1500
cg23146663,SPARC,0.132234,TSS200
cg27095035,SPATA20,-0.160517,TSS1500
cg02440562,SPATA21,-0.122075,TSS200
cg03109018,SPATA22,-0.08458,TSS1500
cg06568815,SPATA2L,-0.036211,TSS1500
cg26383920,SPATA4,-0.062843,TSS1500
cg21692516,SPATA6,-0.063216,TSS1500
cg11580351,SPATA9,-0.122198,TSS1500
cg03894990,SPATS1,-0.095205,TSS1500
cg06712013,SPATS2,-0.167365,TSS1500
cg06580318,SPC25,-0.022257,TSS200
cg14080063,SPDEF,0.069646,TSS1500
cg15957004,SPDYC,-0.077341,TSS200
cg25304136,SPDYE4,-0.092543,TSS1500
cg03638453,SPDYE5,-0.041023,TSS1500
cg01581237,SPEF2,-0.160567,TSS200
cg26236278,SPEM1,-0.080662,TSS200
cg05014103,SPERT,-0.121863,TSS200
cg16992257,SPG21,-0.054749,TSS1500
cg07924503,SPG7,-0.155691,TSS1500
cg07924644,SPINK9,-0.006309,TSS200
cg12144304,SPINLW1,-0.15924,TSS1500
cg13436879,SPINT1,-0.009682,TSS200
cg12683730,SPINT3,-0.171256,TSS1500
cg14126777,SPIRE1,-0.115986,TSS1500
cg01138020,SPNS3,-0.108671,TSS200
cg12623536,SPOCK2,-0.088178,TSS200
cg22602105,SPON2,-0.124911,TSS200
cg22160463,SPOP,-0.134997,TSS1500
cg05284927,SPOPL,-0.004785,TSS1500
cg00088885,SPP1,-0.055025,TSS200
cg09169255,SPR,-0.107382,TSS1500
cg18771659,SPRR1B,-0.09615,TSS1500
cg04993112,SPRR2A,-0.185875,TSS1500
cg08009265,SPRR2B,-0.034241,TSS1500
cg07804289,SPRR2C,-0.228533,TSS1500
cg18087023,SPRR2D,-0.192993,TSS1500
cg14883717,SPRY2,-0.176714,TSS1500
cg17035040,SPSB2,-0.010364,TSS1500
cg04353095,SPSB4,0.167425,TSS200
cg10715147,SPTBN5,-0.127881,TSS200
cg24023487,SPTLC3,-0.106094,TSS1500
cg00457155,SPTY2D1,-0.217114,TSS1500
cg18858144,SRC,-0.149688,TSS200
cg01612660,SRD5A3,-0.093756,TSS1500
cg05970811,SRGAP1,-0.262436,TSS1500
cg26522946,SRGN,0.114649,TSS1500
cg17793372,SRMS,-0.101424,TSS200
cg00103045,SRP19,-0.174015,TSS1500
cg21885995,SRP68,-0.138156,TSS1500
cg21293639,SRP72,-0.003834,TSS1500
cg07193504,SRP9,-0.131346,TSS1500
cg08603125,SRPK1,-0.2595,TSS1500
cg16275903,SRPRB,-0.179127,TSS1500
cg09895325,SRRM1,-0.175257,TSS1500
cg22748452,SRXN1,-0.087825,TSS1500
cg15033269,SS18L2,-0.095835,TSS1500
cg23497644,SSB,-0.071736,TSS1500
cg11332519,SSPN,0.105254,TSS200
cg18197392,SSTR4,0.172926,TSS200
cg23238790,SSX2IP,-0.129631,TSS1500
cg05261349,ST3GAL2,-0.192778,TSS1500
cg01477546,ST3GAL5,-0.097491,TSS1500
