estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
SVM,IMMP2L,VIPR2,WRN,TBX20,"[0.0, 0.0, 0.0, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]",[       inf 0.95574562 0.39113846 0.25698984 0.25586991 0.22662088]
SVM,IMMP2L,VIPR2,WRN,TP73,"[0.0, 0.0, 0.0, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]",[       inf 0.97884566 0.62022796 0.48860534 0.40209237 0.15591502]
SVM,NIPSNAP1,CLDN10,FGF12,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.4666666666666667, 0.4666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.90137352 0.87377181 0.86436017 0.64609722 0.39582
 0.34265752 0.3028     0.28179286 0.26633694 0.262854   0.25067881]"
SVM,NIPSNAP1,CLDN10,FGF12,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.92670962 0.81572668 0.77571682 0.76445601 0.59800315
 0.53486414 0.43141535 0.39922553 0.39018422 0.37634244 0.15568191]"
SVM,NIPSNAP1,CLDN10,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.90674038 0.87909246 0.86574502 0.69588116 0.5
 0.35934957 0.32941394 0.32277384 0.3177597  0.31635127 0.26420577
 0.26231602 0.20265449]"
SVM,NIPSNAP1,CLDN10,FGF12,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.4, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.97421652 0.78406006 0.75119015 0.61262555 0.4212705
 0.36550458 0.30500396 0.28176458 0.24437445]"
SVM,NIPSNAP1,CLDN10,POMC,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.92495983 0.74194785 0.70608405 0.54083667 0.48626549
 0.43704275 0.35297634 0.34189156 0.32351093 0.31492147 0.30996579
 0.30214191 0.2739993 ]"
SVM,NIPSNAP1,CLDN10,POMC,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.94762158 0.86511338 0.67386073 0.47509011 0.41344241
 0.40093811 0.14556775]"
SVM,NIPSNAP1,CLDN10,POMC,TBX20,"[0.0, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.5333333333333333, 0.5333333333333333, 1.0]","[       inf 0.52265678 0.52172053 0.52159456 0.52091558 0.51939693
 0.51783048 0.51547389 0.51067601 0.48311623 0.47883013 0.46721737]"
SVM,NIPSNAP1,CLDN10,POMC,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.96479239 0.71093254 0.69312312 0.58848374 0.45813521
 0.44995445 0.41906446 0.38452233 0.34206284 0.33331291 0.31726854
 0.31718387 0.28404698]"
SVM,NIPSNAP1,CLDN10,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.84987237 0.81475471 0.78439398 0.47731493 0.33040225
 0.32801626 0.31773106 0.31708251 0.31387878 0.29840722 0.27445856]"
SVM,NIPSNAP1,CLDN10,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.88044746 0.81620269 0.78113264 0.60077065 0.42394644
 0.41823568 0.41392184 0.40230481 0.38800568 0.36869984 0.10922072]"
SVM,NIPSNAP1,CLDN10,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.4, 0.4, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.87741467 0.85916169 0.81929595 0.40183751 0.34148022
 0.33044397 0.30456752 0.30424958 0.26981517]"
SVM,NIPSNAP1,CLDN10,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.4666666666666667, 0.4666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.97111483 0.73930472 0.72458534 0.58362921 0.43499126
 0.42454796 0.34444005 0.34182512 0.30025805 0.28919503 0.25806001]"
SVM,NIPSNAP1,CLDN10,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.4, 0.6, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98729885 0.87747649 0.81206876 0.67742488 0.63772431
 0.4738189  0.415937   0.35229474 0.16222323]"
SVM,NIPSNAP1,CLDN10,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.2, 0.6666666666666666, 0.6666666666666666, 1.0, 1.0]","[       inf 0.94460166 0.91485342 0.91203867 0.79603604 0.70597833
 0.49465434 0.09708381]"
SVM,NIPSNAP1,CLDN10,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.9999884  0.75394103 0.73608452 0.72811772 0.6933437
 0.56612253 0.01938102]"
SVM,NIPSNAP1,CLDN10,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.2, 0.7333333333333333, 0.7333333333333333, 1.0, 1.0]","[       inf 0.93813967 0.91784867 0.90503886 0.69887468 0.6644571
 0.44266734 0.12896579]"
SVM,NIPSNAP1,CLDN10,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.6666666666666666, 0.6666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.90872399 0.85516346 0.74156483 0.42481556 0.34243117
 0.33899129 0.30157696 0.27512394 0.18369497]"
SVM,NIPSNAP1,CLDN10,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.90016134 0.82862187 0.70302785 0.45002166 0.44646873
 0.42122198 0.39283305 0.38467574 0.10718588]"
SVM,NIPSNAP1,CLDN10,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.99414896 0.65953616 0.64785133 0.52600056 0.38530285
 0.37307113 0.35015111 0.34180132 0.2770069  0.26869059 0.21706894]"
SVM,NIPSNAP1,CLDN10,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.99249382 0.79496602 0.75553282 0.4736919  0.41982483
 0.35939142 0.30837729 0.30489669 0.262838   0.25783685 0.22631391]"
SVM,NIPSNAP1,CLDN10,TAC1,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.6, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.99310317 0.78915109 0.7321849  0.73097118 0.47436733
 0.46674746 0.39120302 0.29604322 0.29460184 0.25167715 0.23245087
 0.22833841 0.17755269]"
SVM,NIPSNAP1,CLDN10,TAC1,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.6, 0.6, 0.6666666666666666, 0.6666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.99087393 0.76347143 0.74199501 0.66110801 0.48634772
 0.46096113 0.4293393  0.38696486 0.28999235 0.28252441 0.28096523
 0.28022707 0.25615162]"
SVM,NIPSNAP1,CLDN10,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.99178144 0.76026823 0.74193806 0.50634007 0.42389132
 0.40195811 0.33571735 0.29856682 0.24857461]"
SVM,NIPSNAP1,CLDN10,TAC1,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.97418041 0.67668662 0.67022217 0.48238789 0.44576863
 0.4219257  0.34537347 0.30855914 0.23422327]"
SVM,NIPSNAP1,CLDN10,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.89284748 0.8633581  0.85007287 0.48611743 0.31043082
 0.31013165 0.30057362 0.29680361 0.28301134 0.27615801 0.27589744
 0.2731704  0.26307338]"
SVM,NIPSNAP1,CLDN10,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.97779465 0.79240633 0.7772905  0.46024929 0.40783348
 0.35537437 0.31206796 0.27500678 0.24183282]"
SVM,NIPSNAP1,CLDN10,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 0.6666666666666666, 0.6666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.89572992 0.8663212  0.8428538  0.48251605 0.39234187
 0.37731576 0.34713    0.32998038 0.31844132 0.31820284 0.28723539
 0.28304316 0.24285579]"
SVM,NIPSNAP1,CLDN10,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.96138509 0.76673029 0.75467457 0.57007767 0.41561865
 0.36271574 0.28525545 0.27941936 0.27812881 0.27553393 0.25424742]"
SVM,NIPSNAP1,CLDN10,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.97552539 0.8126193  0.7774246  0.58291734 0.48287682
 0.47416541 0.46222378 0.39559343 0.34943614 0.34408377 0.33453467
 0.32743272 0.25537792]"
SVM,NIPSNAP1,CLDN10,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.92866297 0.59345049 0.52744059 0.51784605 0.44192081
 0.33732477 0.08904691]"
SVM,NIPSNAP1,CLDN10,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.4666666666666667, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.91310442 0.87175694 0.81118048 0.4728338  0.3867746
 0.37056062 0.31194936 0.289471   0.17830178]"
SVM,NIPSNAP1,CLDN10,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.4, 0.4, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.92371667 0.80473737 0.80100178 0.67636193 0.45618973
 0.42847452 0.40450885 0.37090935 0.31478353 0.2880574  0.20312903]"
SVM,NIPSNAP1,CLDN10,WRN,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.90899183 0.84050564 0.75326282 0.57473796 0.4350477
 0.37343629 0.36511349 0.34448561 0.3133372  0.30874723 0.30238207
 0.30035844 0.23594604]"
SVM,NIPSNAP1,CLDN10,WRN,RAX,"[0.0, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.6, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.4666666666666667, 0.4666666666666667, 1.0]","[       inf 0.52427752 0.52327595 0.52135928 0.520189   0.51915832
 0.51511117 0.48858338 0.48476924 0.46315909]"
SVM,NIPSNAP1,CLDN10,WRN,TBX20,"[0.0, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.4666666666666667, 0.4666666666666667, 1.0]","[       inf 0.52192659 0.52131638 0.52097079 0.52048674 0.51934633
 0.51803925 0.51739142 0.51256797 0.48992937 0.48397866 0.46708973]"
SVM,NIPSNAP1,CLDN10,WRN,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.4, 0.4, 0.4666666666666667, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.93049234 0.89998487 0.8161923  0.62127681 0.39762859
 0.36318736 0.32080579 0.30820144 0.28165484 0.28113382 0.25314708]"
SVM,NIPSNAP1,SLCO4C1,FGF12,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.4, 0.4, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.2, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.91491829 0.87429866 0.87379653 0.72388189 0.3559828
 0.32813585 0.28052933 0.28021096 0.26874656 0.26775429 0.24534299
 0.24338116 0.23011361]"
SVM,NIPSNAP1,SLCO4C1,FGF12,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.92045898 0.9122205  0.90034547 0.80129027 0.39395719
 0.38861165 0.33303182 0.29177798 0.25358569 0.25328206 0.17721378]"
SVM,NIPSNAP1,SLCO4C1,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.9301828  0.8831259  0.88051152 0.79728733 0.38915004
 0.36903923 0.34957264 0.31320974 0.25204424 0.2430171  0.19485456]"
SVM,NIPSNAP1,SLCO4C1,FGF12,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.8728372  0.79238169 0.70211137 0.31018995 0.25343378
 0.25036684 0.21050285]"
SVM,NIPSNAP1,SLCO4C1,POMC,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.94874025 0.75906902 0.73589126 0.62846886 0.42122769
 0.42062433 0.34186409 0.33273174 0.3099133  0.27523132 0.24757522]"
SVM,NIPSNAP1,SLCO4C1,POMC,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.4, 0.4, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.99998426 0.82837499 0.78315492 0.5082676  0.37046683
 0.36588784 0.34242919 0.30897552 0.09971638]"
SVM,NIPSNAP1,SLCO4C1,POMC,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.6, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.96856597 0.81994177 0.69666449 0.57023854 0.38824038
 0.38603596 0.27002831 0.25235782 0.06578574]"
SVM,NIPSNAP1,SLCO4C1,POMC,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.94609409 0.81545558 0.66620618 0.53008413 0.36162238
 0.35824904 0.28914359 0.26900207 0.0837643 ]"
SVM,NIPSNAP1,SLCO4C1,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.4, 0.4, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.91207055 0.69882703 0.6932948  0.56591308 0.4148427
 0.37383061 0.33173184 0.32274731 0.30374006 0.28578635 0.24308007
 0.23888254 0.22247285]"
SVM,NIPSNAP1,SLCO4C1,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.4, 0.4, 0.6666666666666666, 0.6666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.95000382 0.68668811 0.64483358 0.43943159 0.36883306
 0.36518979 0.31038532 0.30243913 0.18554222]"
SVM,NIPSNAP1,SLCO4C1,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.97338004 0.71654637 0.65572547 0.40814072 0.36672236
 0.34858141 0.27334955 0.27146453 0.1603719 ]"
SVM,NIPSNAP1,SLCO4C1,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.6, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.88244152 0.82638107 0.64807573 0.45167077 0.37292819
 0.35213237 0.26850899 0.24652649 0.1374728 ]"
SVM,NIPSNAP1,SLCO4C1,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.99349702 0.8565839  0.84715948 0.66705878 0.54428253
 0.45118817 0.37680002 0.35990008 0.12734732]"
SVM,NIPSNAP1,SLCO4C1,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.4, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.99584241 0.9509982  0.84682029 0.4939153  0.46248001
 0.42353312 0.09759359]"
