ID,gene,dbeta,feature
cg23569968,SCGB1A1,-0.005305175180039154,TSS1500
cg04011620,SCGB1D1,-0.005166970139287653,TSS1500
cg08298827,SCGB1D2,-0.005516894674467757,TSS200
cg12833018,SCGB2A2,-0.006445749442901252,TSS200
cg06732395,SCGB3A1,0.008151804076210195,TSS1500
cg04257865,SCGB3A2,-0.006348765456508651,TSS1500
cg05842260,SCIN,-0.008478337943337032,Body
cg00052550,SCLY,0.00423417038059054,TSS200
cg19255722,SCN10A,-0.009834261480918488,Body
cg03241046,SCN1A,-0.006980544079886226,Body
cg17754914,SCN3A,-0.012411455228488534,TSS1500
cg19752565,SCN7A,-0.0066488346290741514,Body
cg13576200,SCN8A,-0.010954443637265032,Body
cg07501827,SCNN1B,-0.00614160088987394,3'UTR
cg15756878,SCO2,-0.005334171021000077,3'UTR
cg00864424,SCPEP1,0.0036452384430388663,TSS1500
cg18004197,SCRIB,0.009535783262189032,Body
cg01196858,SCRN1,0.006871947273598501,5'UTR
cg00447052,SCRT1,0.007124045873040015,3'UTR
cg00877321,SCT,0.008660141852593225,TSS1500
cg19576736,SCTR,-0.011462525580468341,Body
cg04812556,SCUBE2,0.008965259253117483,Body
cg21604042,SCUBE3,0.0047813137980869695,TSS1500
cg08072480,SCYL1,0.0058702103027103315,1stExon
cg13681655,SDC1,-0.012514596324516984,Body
cg26842303,SDC2,-0.008866457736895001,Body
cg00658151,SDC3,-0.010194739887938922,Body
cg19433118,SDC4,-0.008135613949963864,TSS1500
cg02103294,SDCBP,0.0031646640491973595,5'UTR
cg23206873,SDCBP2,0.009231726846179025,5'UTR
cg00656410,SDF4,-0.006581320671084189,Body
cg19784848,SDHA,0.0017601702483556031,Body
cg12189851,SDHAF1,0.0011323412153075897,3'UTR
cg23618595,SDHAF2,0.004693462814128788,3'UTR
cg21534931,SDHB,-0.0046128771382451614,TSS1500
cg08716396,SDHC,-0.003434340268145908,TSS1500
cg16872795,SDHD,0.0014767580006295386,TSS200
cg20596724,SDR9C7,-0.010808457629255953,TSS1500
cg16937004,SDS,-0.002356484391418906,TSS1500
cg00120210,SEC11A,0.0038800144682487737,1stExon
cg11786338,SEC11C,-0.0019222730314738387,Body
cg03290827,SEC14L1,0.0063383884951288836,Body
cg13104969,SEC14L2,0.0037680292186407847,Body
cg04977983,SEC23A,0.004700069177765018,5'UTR
cg19444155,SECISBP2L,0.0027726762272778462,TSS200
cg23348582,SEL1L,0.011593059369781446,TSS200
cg06093460,SELE,-0.006923343969751844,5'UTR
cg18515587,SELENBP1,-0.00702022232288823,Body
cg06816239,SELL,-0.005261625651842927,Body
cg09060914,SELP,0.0014036297255924995,TSS200
cg14741474,SELPLG,-0.0006772854055605974,1stExon
cg09943050,SEMA3A,-0.008640964730126223,Body
cg20116935,SEMA3B,-0.012924373606789542,TSS1500
cg01780493,SEMA3C,0.010721199744076301,TSS200
cg02607810,SEMA3D,-0.006101073553249561,Body
cg18464137,SEMA3E,-0.02221056995283916,TSS200
cg27385773,SEMA3F,-0.013426371281998483,Body
cg07357683,SEMA3G,-0.009021472225775703,TSS1500
cg07841280,SEMA4A,-0.0059639699320947984,3'UTR
cg13584258,SEMA4D,-0.007698025929512523,5'UTR
cg01477253,SEMA4F,-0.006664282111832074,Body
cg05322019,SEMA4G,-0.009594771214993912,5'UTR
cg16002929,SEMA5A,-0.00907389170503818,Body
cg23054188,SEMA6A,-0.008738931948448414,5'UTR
cg25806655,SEMA6B,0.010627692195554766,3'UTR
cg12014646,SEMA6D,-0.013023457612518354,5'UTR
cg14093936,SEMA7A,-0.007820059424323867,TSS1500
cg05177629,SEMG1,-0.005994024926289786,TSS1500
cg17806673,SEMG2,-0.006189519323567884,TSS1500
cg14397309,SENP1,-0.00312433044081385,3'UTR
cg02872623,SENP2,0.008416357508913912,1stExon
cg01733795,SENP3,0.008513848573765893,1stExon
cg25835351,SEPHS1,0.004909460057331541,5'UTR
cg07359730,SERBP1,0.004447053916541032,TSS200
cg16975695,SERINC1,-0.0009247788297377162,Body
cg17822325,SERINC2,-0.0072630156964921845,Body
cg17465920,SERINC3,-0.006261662708868642,TSS1500
cg13826459,SERPINA1,-0.009841644960462158,TSS1500
cg19744211,SERPINA3,-0.006055853144342893,5'UTR
cg14866387,SERPINA4,-0.00805591761359712,TSS1500
cg18731460,SERPINA5,-0.005153866571312754,Body
cg01714756,SERPINA6,-0.005728996776923305,Body
cg27266824,SERPINA9,-0.005384005952579228,TSS1500
cg12586150,SERPINB1,0.00770303764300363,Body
cg06538870,SERPINB13,-0.00553528947596617,TSS1500
cg15747712,SERPINB2,-0.004854738295083866,TSS1500
cg19043778,SERPINB5,-0.011666911638494475,TSS1500
cg15068318,SERPINB6,0.009133541313878788,Body
cg13722431,SERPINB9,0.006068341336503071,1stExon
cg08468375,SERPINC1,-0.008671935332149721,TSS1500
cg06658625,SERPIND1,0.0022693983409987394,5'UTR
cg01975495,SERPINE1,0.006172007435336499,Body
cg03028786,SERPINE2,0.19291441699814504,5'UTR
cg11692409,SERPINF1,0.007004351712622154,TSS200
cg13027184,SERPINF2,-0.009861151271527795,Body
cg07352834,SERPING1,-0.008984551341402398,TSS1500
cg14140874,SERPINH1,0.007214196501661446,5'UTR
cg26527583,SERTAD1,0.004440131872871358,5'UTR
cg10276404,SERTAD2,0.006828487461281513,Body
cg23990942,SERTAD3,0.009206848455338439,3'UTR
cg01557411,SESN2,0.005411320467893094,Body
cg02367949,SESN3,0.0024179846729880878,TSS1500
cg11628487,SET,0.0051579785594589155,TSS1500
cg15309045,SETBP1,-0.007687827285354257,Body
cg10020520,SETD1A,0.008156106956919183,Body
cg00386008,SETD1B,0.01070426187290433,3'UTR
cg23042138,SETD2,-0.005306159845741634,Body
cg19854437,SETD3,0.008175777251294708,Body
cg23743830,SETD4,-0.005110506889128267,TSS200
cg02409722,SETD7,0.03271334778594528,3'UTR
cg15151059,SETDB1,0.012367437235963081,3'UTR
cg00689330,SETDB2,-0.004772975129642354,TSS1500
cg26797270,SETMAR,0.008866605160832278,1stExon
cg00618450,SEZ6L,0.004182790005376649,Body
cg02131512,SEZ6L2,-0.010851439559737108,3'UTR
cg03045648,SF1,0.009213425773649527,Body
cg18854872,SF3B1,0.0035273332397502905,Body
cg13269439,SF3B2,0.006820921112956136,1stExon
cg01008263,SF3B3,-0.003260562684338648,Body
cg21363943,SF3B4,0.000849143670030703,1stExon
cg11435225,SFI1,-0.004268236790989214,3'UTR
cg13235717,SFN,-0.012085262974712258,TSS1500
cg03167369,SFPQ,0.009356056538642648,1stExon
cg16498741,SFRP1,-0.00902373234451354,Body
cg10318528,SFRP2,-0.01416170742810756,3'UTR
cg08261094,SFRP4,0.009110055599168963,5'UTR
cg16536739,SFRP5,-0.011373958858788339,TSS1500
cg00982519,SFTA1P,-0.011125883979076701,TSS1500
cg09896602,SFTPA1,-0.007916892278111305,3'UTR
cg20085588,SFTPA2,-0.007383351068241859,3'UTR
cg26394380,SFTPB,-0.013860222176522474,TSS1500
cg19516009,SFTPC,-0.008492178748435452,TSS1500
cg01090565,SFTPD,-0.008354655120071308,Body
cg27626110,SFXN1,-0.006142280511740728,5'UTR
cg00651923,SGCB,0.003037774487683759,Body
cg13168042,SGCG,-0.007584574068920496,1stExon
cg21078322,SGK1,0.009455912879074406,3'UTR
cg00196012,SGK3,0.004559691033530693,TSS1500
cg06333725,SGMS1,-0.008240877244131056,5'UTR
cg16217610,SGMS2,0.008361854856134525,5'UTR
cg12483947,SGPL1,-0.0074944960847062115,3'UTR
cg26013396,SGPP1,-0.004312090642192388,Body
cg14280181,SGPP2,-0.01070288985612733,Body
cg06067302,SGSM3,0.005705613607208155,TSS200
cg07586345,SGTA,0.00868762903424668,5'UTR
cg01042287,SH2B1,-0.005416358331808129,Body
cg12885832,SH2B3,0.009496729865639366,1stExon
cg15617640,SH2D1B,-0.00618410436847944,Body
cg20220678,SH2D4A,-0.012721543909725453,Body
cg22945302,SH3BGRL3,0.0058000600480362045,5'UTR
cg09861240,SH3BP1,-0.011473585665781083,Body
cg10511758,SH3BP2,-0.007166340670699694,Body
cg00646621,SH3BP4,0.013761555561366235,Body
cg13279476,SH3BP5,-0.00830029063835781,Body
cg08418670,SH3GL1,0.009300159046949074,Body
cg14005725,SH3GL2,-0.005529393310746655,Body
cg22024145,SH3GLB1,0.005742791766629863,5'UTR
cg01727419,SH3PXD2A,0.016405956488411998,TSS1500
cg03403991,SHANK3,-0.01024059527677788,Body
cg11883258,SHARPIN,0.004284410699072317,TSS1500
cg13591204,SHB,-0.00960800017040824,Body
cg01479396,SHBG,0.004107540638729174,Body
cg22018051,SHC1,0.007433409166283905,5'UTR
cg01039573,SHC2,0.01089270299094708,Body
cg14009912,SHC3,-0.011694822735582271,Body
cg04973925,SHC4,-0.00867184236977247,Body
cg03266048,SHCBP1,-0.005337270088017601,Body
cg21244086,SHF,0.007357364749115968,Body
cg21510892,SHH,0.0069883704198008025,5'UTR
cg23684249,SHISA3,0.006646526854453913,1stExon
cg02116225,SHMT1,0.006363587137349001,TSS1500
cg25110782,SHMT2,-0.007632684747346685,1stExon
cg05016201,SHOC2,-0.0014913221801493698,5'UTR
cg16703882,SHOX2,0.008781028035342536,1stExon
cg26814539,SHPRH,-0.004176209521828843,TSS1500
cg18720486,SHQ1,0.004376870266292155,Body
cg05951609,SHROOM3,-0.012917282070811432,1stExon
cg05311589,SIAH1,-0.0044988141443454335,5'UTR
cg15765380,SIAH2,-0.009572709477406701,Body
cg03621988,SIDT1,0.006622284966569704,5'UTR
cg11624233,SIGIRR,0.007842263224523742,TSS200
cg01426903,SIGLEC1,-0.007758205689323677,3'UTR
cg03582327,SIGLEC10,-0.006590129210137839,TSS1500
cg00425636,SIGLEC15,-0.0062012743433883305,TSS1500
cg03541909,SIGLEC5,-0.006102790610215779,3'UTR
cg06367655,SIGLEC7,-0.009157225095714852,TSS1500
cg02427831,SIGLEC8,-0.005691572219705898,TSS1500
cg17772789,SIGLEC9,-0.006316009850497996,Body
cg04237075,SIGMAR1,0.001678541092968764,TSS200
cg19135247,SIK1,0.01623564099744916,Body
cg11344533,SIK2,-0.005989533725576944,Body
cg08195176,SIK3,0.007710046471510769,Body
cg04439458,SIL1,0.009864697408419974,5'UTR
cg13345255,SIM1,-0.01108733153513365,Body
cg00616687,SIM2,0.008611720218128406,1stExon
cg15324873,SIN3A,0.008667886737609178,5'UTR
cg14712058,SIN3B,-0.007746592353596879,Body
cg21033440,SIPA1,0.014871704729580326,Body
cg07862461,SIRPA,-0.00857192305477487,Body
cg09577651,SIRPB1,0.004037238583781659,TSS200
cg03726785,SIRPD,-0.00984163418964819,Body
cg25513531,SIRT1,0.005021048389222947,TSS1500
cg20214328,SIRT2,-0.0074387626238243045,Body
cg25229467,SIRT3,-0.005900565090917975,Body
cg04118464,SIRT4,-0.0077260322638682466,TSS200
cg06139021,SIRT5,0.0030456763241011975,1stExon
cg02683314,SIRT6,0.00779525499728611,TSS200
cg21770145,SIRT7,-0.0027491076556311247,3'UTR
cg13109045,SIVA1,0.003980003853579349,TSS1500
cg21071844,SIX1,0.004518600993017819,1stExon
cg20926035,SIX2,0.007875554327715138,TSS200
cg14673618,SIX3,0.0059999683784472055,Body
cg18425696,SIX4,0.006449316162463187,1stExon
cg20576153,SIX6,0.008439838837036593,TSS200
cg01313966,SKA1,0.007702786588934162,5'UTR
cg07827038,SKA3,0.006064973651762649,Body
cg05106502,SKAP1,-0.007021351082620818,Body
cg03870497,SKAP2,-0.006932445863567921,Body
cg02058628,SKI,0.011981444867025078,Body
cg14612335,SKIL,-0.008909713203492526,TSS1500
cg14178705,SKIV2L,0.006199105087446172,Body
cg26074851,SKP1,0.007790122523514588,5'UTR
cg04696559,SKP2,-0.003915095275932955,Body
cg21920303,SLAMF1,-0.006408529698438854,TSS1500
cg20151617,SLAMF6,-0.00028706835820115447,Body
cg04337188,SLC11A1,-0.011389559720681725,Body
cg12258176,SLC11A2,0.004600321375192774,TSS200
cg26317549,SLC12A1,-0.01359411684214424,TSS1500
cg23413193,SLC12A2,0.005043870952412259,1stExon
cg26973177,SLC12A3,-0.004300617214769492,TSS200
cg12458970,SLC12A5,-0.008552650301621001,TSS1500
cg18464823,SLC12A6,-0.008179549107165014,TSS200
cg22772691,SLC12A7,0.014968402926822187,Body
cg01008256,SLC12A9,0.012166247896717676,Body
cg27562840,SLC13A2,-0.009876804783255554,Body
cg13545212,SLC13A5,0.010900885327286912,TSS1500
cg18047353,SLC14A2,-0.008804767041233338,5'UTR
cg08799967,SLC15A1,-0.008471403044074928,Body
cg16710348,SLC15A2,-0.002711431979291491,3'UTR
cg02939292,SLC15A3,-0.00802213635929637,Body
cg13617280,SLC15A4,0.010310492252212708,Body
cg07176692,SLC16A1,-0.010360251933185093,TSS1500
cg15822346,SLC16A10,0.0042389007153006905,TSS200
cg07016605,SLC16A3,0.009388654301512594,Body
cg07389870,SLC16A4,-0.01067621821680893,Body
cg00945964,SLC16A6,0.00492465796174536,TSS1500
cg00178984,SLC16A7,-0.00952987108138922,5'UTR
cg02792538,SLC16A8,0.008478348801320961,Body
cg06578117,SLC16A9,-0.010420238689812712,5'UTR
cg03528784,SLC17A5,0.0035385552161904844,1stExon
cg11306735,SLC17A7,-0.005913945182958602,Body
cg19142181,SLC17A9,0.050154726193590266,Body
cg22441882,SLC18A1,-0.01151767066538778,1stExon
cg15806304,SLC18A2,0.008653182203120778,TSS1500
cg00714531,SLC19A1,0.007944985802898184,Body
cg23122109,SLC19A3,0.008503883836259744,5'UTR
cg13555101,SLC1A1,0.005517330439333561,1stExon
cg21818891,SLC1A2,-0.007182680848916514,Body
cg08897844,SLC1A3,0.005386941808700031,TSS1500
cg07626482,SLC1A5,-0.011961702713282561,TSS1500
cg26703507,SLC20A1,-0.014493322491958973,Body
cg13466809,SLC22A1,-0.011404785650060626,1stExon
cg03818767,SLC22A11,-0.010203048464868601,3'UTR
cg12355794,SLC22A13,-0.009755715595581924,3'UTR
cg11605355,SLC22A16,0.004701108037079725,TSS1500
cg10058779,SLC22A17,0.010714655942796953,5'UTR
cg02660089,SLC22A18,-0.011068159316670174,Body
cg22040301,SLC22A18AS,-0.005422216436623174,Body
cg06236276,SLC22A2,-0.009261354557465053,TSS200
cg07883823,SLC22A3,0.0047583606779485,TSS1500
cg25350825,SLC22A4,0.0065893742311873525,Body
cg07538946,SLC22A5,0.005874878657368927,TSS1500
cg22147446,SLC23A2,0.006841407957220485,Body
cg02655711,SLC25A1,0.011169896129095889,3'UTR
cg07845392,SLC25A10,0.007294567300647085,TSS1500
cg04958703,SLC25A11,-0.007231863033087665,TSS1500
cg23098068,SLC25A12,0.006391993051906008,Body
cg15946262,SLC25A13,-0.005811667617689348,Body
cg18335740,SLC25A15,-0.010335262316927427,TSS200
cg01284033,SLC25A16,-0.005682916746636755,Body
cg17944940,SLC25A19,-0.0037838040217888476,1stExon
cg15588941,SLC25A20,-0.005870002313264327,TSS200
cg26342676,SLC25A21,-0.00862929377336331,Body
cg07080372,SLC25A22,-0.009287813572940498,TSS1500
cg08782213,SLC25A23,0.00038892597685314984,TSS1500
cg19101566,SLC25A27,0.0024973763710360248,Body
cg16871561,SLC25A3,0.007724301037555697,TSS1500
cg02190353,SLC25A37,0.01002326184797781,Body
cg10639933,SLC25A38,-0.01745337681152982,Body
cg16588137,SLC25A4,0.007327671888110275,1stExon
cg16868776,SLC26A1,-0.007445954496040079,Body
cg26354587,SLC26A2,0.005131055350012831,TSS200
cg16709217,SLC26A3,-0.009695750680693102,TSS1500
cg22054793,SLC26A4,-0.006966371178913766,Body
cg15117372,SLC26A8,0.012177210279252726,5'UTR
cg03138446,SLC27A3,0.006883592230863751,TSS1500
cg14257319,SLC27A4,0.0019353751624418447,5'UTR
cg19686637,SLC28A1,-0.008328066314647045,TSS200
cg01789267,SLC28A2,-0.006867512400995631,5'UTR
cg14000856,SLC28A3,-0.003387347123437424,5'UTR
cg07826642,SLC29A1,0.006677793787004799,3'UTR
cg25423829,SLC29A2,-0.008750187360826086,Body
cg20282814,SLC2A1,-0.008517487853925152,Body
cg10156714,SLC2A10,-0.010741380377590794,Body
cg21495622,SLC2A11,0.009132050502887713,1stExon
cg12486558,SLC2A12,-0.006247543173236089,Body
cg16190510,SLC2A13,-0.005942996188857623,Body
cg11417598,SLC2A2,-0.0026677688753874614,3'UTR
cg20972214,SLC2A3,0.0001403067491960969,1stExon
cg06891043,SLC2A4,-0.007829482311675982,Body
cg04607323,SLC2A4RG,0.003981830807371842,3'UTR
cg14565651,SLC2A5,0.008700647003792982,Body
cg00411595,SLC2A6,0.007634949337899559,Body
cg00114012,SLC2A8,0.007710275570103053,TSS1500
cg13841979,SLC2A9,-0.006992886150163784,Body
cg02397727,SLC30A2,0.011488571455870556,Body
cg07951488,SLC30A9,0.0029710371692769828,5'UTR
cg13836270,SLC31A2,0.0022396162825828155,Body
cg22068985,SLC33A1,-0.0025445719872199284,1stExon
cg25571414,SLC34A2,-0.009653255140869246,5'UTR
cg27337021,SLC35A4,-0.006419927408595322,Body
cg02087075,SLC35B2,-0.002908076647163796,TSS1500
cg17073023,SLC35F2,-0.007229952178462439,3'UTR
cg07319605,SLC35F5,-0.005590261992192008,3'UTR
cg01574364,SLC36A1,0.006530102649855703,3'UTR
cg06567290,SLC37A4,0.007800105327174854,5'UTR
cg23031196,SLC38A1,-0.00745600929819775,TSS1500
cg27491190,SLC38A2,0.003576554169558658,TSS1500
cg00390253,SLC38A3,-0.010884101262399665,TSS1500
cg18268220,SLC38A6,-0.007124568366784278,Body
cg04229059,SLC38A7,-0.008658274422725511,TSS1500
cg10968375,SLC38A9,-0.0016626766415459271,TSS200
cg08623548,SLC39A1,0.005041040346920652,5'UTR
cg10625666,SLC39A10,0.007529731309448758,TSS1500
cg27399387,SLC39A11,0.010436809081067073,Body
cg15257755,SLC39A14,-0.009987838045072832,5'UTR
cg21550623,SLC39A3,-0.0029554772731377453,Body
cg12503742,SLC39A4,-0.007717411959420529,TSS200
cg08214142,SLC39A5,-0.0038372065795908633,5'UTR
cg20489749,SLC39A6,0.0033974757413012925,TSS200
cg03963919,SLC39A7,-0.01069348818861389,TSS1500
cg12097340,SLC39A8,0.005873564159892173,Body
cg10801607,SLC3A1,-0.0008659115672761021,Body
cg22327576,SLC3A2,-0.003164044550627265,Body
cg15599483,SLC40A1,0.008875291811293849,Body
cg09790270,SLC41A1,-0.01340330643352887,Body
cg25284762,SLC43A1,0.011110426753960208,Body
cg09361598,SLC43A2,-0.009447040013250144,Body
cg09197783,SLC43A3,0.006786776451853169,Body
cg13603332,SLC44A1,0.007607734877896275,Body
cg15821546,SLC44A4,-0.012226478241909094,Body
cg17570188,SLC45A2,-0.0068515835513437455,TSS1500
cg01455178,SLC45A3,0.007437303900277867,5'UTR
cg19822764,SLC46A1,-0.005976053732501011,Body
cg17128349,SLC46A3,0.0070425855328654224,TSS200
cg04433322,SLC4A1,-0.010391428142284338,TSS1500
cg21307155,SLC4A11,-0.015079505139072984,Body
cg02367856,SLC4A2,-0.006603209648077471,3'UTR
cg15621697,SLC4A4,-0.010912341077468917,Body
cg06798189,SLC4A7,0.0004892849904397719,TSS1500
cg07493760,SLC4A9,-0.011688079463424475,TSS200
cg14395060,SLC5A1,-0.006776445444585435,Body
cg01171858,SLC5A2,-0.006079423181255702,TSS200
cg21578906,SLC5A4,-0.007002199807394684,TSS200
cg10660916,SLC5A5,0.008352216976641694,Body
cg22415472,SLC5A7,-0.00909018305250073,TSS1500
cg05722918,SLC5A8,0.004211460270811688,1stExon
cg21297772,SLC5A9,-0.008518740062260272,1stExon
cg14093792,SLC6A12,-0.011399955116221112,TSS200
cg04313338,SLC6A2,-0.009595009917359957,Body
cg11234429,SLC6A3,-0.010051403584239494,Body
cg18584905,SLC6A4,0.004852268236409885,TSS1500
cg03573068,SLC6A5,-0.009581006210403064,TSS1500
cg07573937,SLC6A6,-0.009889389672044543,5'UTR
cg15555712,SLC6A7,-0.005882689423456712,Body
cg25493901,SLC7A1,0.006548310367287792,Body
cg04305036,SLC7A10,-0.00885740570665874,Body
cg04474257,SLC7A11,-0.006997897217574821,Body
cg09548292,SLC7A13,0.0005647114195716902,3'UTR
cg21192979,SLC7A4,-0.0058802719857762465,Body
cg09285525,SLC7A5,-0.010509915473216417,Body
cg16859906,SLC7A6,0.004850100095912939,5'UTR
cg20495370,SLC7A7,-0.013047655625515301,Body
cg03256780,SLC8A1,-0.012822336995724545,5'UTR
cg12192686,SLC8A2,-0.00984092260975335,Body
cg04912273,SLC9A1,0.00995411761116937,Body
cg09978353,SLC9A3R1,0.01259210877934824,Body
cg08601673,SLC9A3R2,0.009773896173973924,Body
cg10503473,SLC9A5,-0.004764860648680249,Body
cg11704114,SLCO1A2,-0.005403195658798472,5'UTR
cg04579507,SLCO1B1,-0.0022201906803181407,Body
cg07396272,SLCO1B3,-0.003681042599721129,Body
cg10577586,SLCO2A1,-0.009781999443421624,Body
cg20358275,SLCO2B1,-0.011746180142134063,TSS200
cg00152041,SLCO4A1,0.004350520012535222,5'UTR
cg24036612,SLCO4C1,0.006420817096077851,TSS1500
cg23677272,SLCO5A1,0.009354819621085841,TSS1500
cg16533977,SLCO6A1,-0.003201954978493509,Body
cg05504685,SLFN11,-0.0032095429980336407,5'UTR
cg11230471,SLFN12,0.0032617161905799403,Body
cg26164234,SLIT1,-0.010665981579762248,TSS1500
cg07290920,SLIT2,-0.011140942009221142,Body
cg14819891,SLIT3,-0.013876531356446072,Body
cg01729717,SLITRK1,0.005216549008289296,1stExon
cg22126211,SLITRK3,0.010736917835798658,TSS200
cg22697386,SLITRK6,-0.0058172841964168305,1stExon
cg12762527,SLK,0.00664667521598963,Body
cg12237269,SLN,-0.005247161196342072,5'UTR
cg14609407,SLPI,0.011339329457060883,1stExon
cg05983247,SLTM,0.0022817560129875644,1stExon
cg00583654,SLU7,0.00123990349995543,1stExon
cg07441143,SLURP1,-0.012393004262133526,TSS200
cg14561362,SMAD1,0.007632928095562766,Body
cg21851386,SMAD2,0.005765055417366542,TSS200
cg00445232,SMAD3,0.00996333095832002,Body
cg14037088,SMAD4,-0.006342041017919476,Body
cg03559817,SMAD5,0.007605245996105993,1stExon
cg05310557,SMAD7,0.006522017808324224,TSS200
cg07663278,SMAGP,-0.004801141278124848,5'UTR
cg01281718,SMAP1,0.004184170813799469,TSS1500
cg13586038,SMARCA2,0.00964995380966464,Body
cg17218495,SMARCA4,0.011459340827884096,5'UTR
cg23197460,SMARCA5,-0.008215440317554038,Body
cg02953029,SMARCAD1,-0.0011657174254201164,TSS200
cg12591323,SMARCAL1,-0.0031196452744144177,5'UTR
cg16142952,SMARCB1,0.005282143778036125,Body
cg02981368,SMARCC1,0.004835902810692035,Body
cg02399464,SMARCD1,-0.00493512256392795,Body
cg26933683,SMARCD2,-0.010469261701313699,Body
cg11347840,SMARCE1,0.00581858428219879,TSS1500
cg19776072,SMC3,-0.004364038326638283,Body
cg12785694,SMC4,-0.010222516691748472,Body
cg14209244,SMC5,-0.008011469810312003,Body
cg14945086,SMCHD1,-0.00973602572267184,Body
cg15816464,SMG6,0.009299587818332929,Body
cg21913630,SMO,0.00530476775873307,TSS200
cg18653195,SMOC1,-0.009960331881128095,Body
cg18800641,SMOC2,0.01089371563508234,Body
cg07472708,SMOX,-0.007465082367001658,Body
cg17018464,SMPD1,0.004402147103007693,TSS200
cg05715263,SMPD2,0.001356512671634077,Body
cg07554664,SMPD3,-0.012246827788844766,5'UTR
cg18101028,SMR3A,-0.0071870412269500646,TSS1500
cg11010344,SMR3B,-0.0020987488039076584,Body
cg22939709,SMTN,-0.01399290583691864,Body
cg19088962,SMUG1,-0.010103444444645917,Body
cg02531439,SMURF1,-0.008582421717821604,Body
cg24851084,SMURF2,0.011143218593513094,Body
cg10820715,SMYD2,-0.00967970229593349,Body
cg05719392,SMYD3,-0.007805243355622349,Body
cg23679982,SMYD4,0.0036759648253437277,Body
cg25741837,SMYD5,0.005716803322435906,Body
cg21424782,SNAI1,0.004401118834276836,5'UTR
cg06576021,SNAI2,0.0037068575108731155,3'UTR
cg26348910,SNAP23,0.003519823948559465,TSS200
cg22537474,SNAP25,0.010321436854210775,TSS1500
cg01966878,SNCA,-0.0050767337410261406,5'UTR
cg20960405,SNCB,-0.01130677195977591,3'UTR
cg23315423,SNCG,-0.006735494917173457,TSS200
cg11857142,SND1,0.00719767974496448,Body
cg04398322,SNED1,-0.010507421256342278,Body
cg03542031,SNHG12,-0.00873124965688289,Body
cg20985980,SNHG3,-0.002021359375439417,TSS1500
cg15962267,SNHG4,-0.015007645301246103,Body
cg20289299,SNHG5,-0.004953797290496068,Body
cg13810234,SNHG7,0.008035847828578486,Body
cg11106508,SNHG8,-0.0006264573190282522,Body
cg11950261,SNIP1,-0.010543969972663004,Body
cg19500949,SNORA21,-0.00126881156704588,TSS1500
cg24139916,SNORD104,-0.004876796360796696,TSS1500
cg19766363,SNORD113-1,-0.0035992021623947267,TSS1500
cg18729186,SNORD126,-0.00021552478776110605,TSS1500
cg12641047,SNORD15A,0.0014581292924540266,TSS1500
cg00103398,SNORD47,-0.008220266331676048,TSS1500
cg08946615,SNORD50B,0.002600369260109183,TSS1500
cg13489958,SNORD76,0.0016927334919074454,TSS1500
cg21595175,SNORD95,0.0010761932460354837,TSS1500
cg12128614,SNPH,-0.008424622225739788,Body
cg00958578,SNRNP25,0.009685831814665969,TSS200
cg21587372,SNRNP70,-0.010706182137719929,5'UTR
cg16596691,SNRPA,-0.004331694303878288,Body
cg04620101,SNRPA1,0.009469589550501523,Body
cg05220630,SNRPB,-0.004272127598812755,TSS1500
cg24721789,SNRPE,0.0014301835040137002,3'UTR
cg25719132,SNRPG,0.0015911329678331716,Body
cg19964320,SNRPN,-0.011599850703925576,5'UTR
cg24222504,SNUPN,0.003266438307796252,1stExon
cg19906760,SNW1,-0.0015798356484380083,TSS200
cg22165360,SNX1,0.0026338370999241544,TSS200
cg26513654,SNX10,-0.004939937429662093,Body
cg16269755,SNX27,0.006640685902925344,Body
cg17507897,SNX5,-0.005031291958382981,Body
cg19359842,SNX9,-0.00527491084028384,Body
cg27230496,SOAT1,0.006016220094017033,TSS200
cg24603028,SOAT2,0.0061090486549122466,1stExon
cg23701396,SOBP,-0.010416840378305404,3'UTR
cg04266460,SOCS1,0.008636749490076572,Body
cg23891487,SOCS2,0.0038665908588594337,3'UTR
cg15502888,SOCS3,0.004229909328743829,TSS200
cg14472251,SOCS4,0.005796020463750646,5'UTR
cg12390835,SOCS5,-0.0034713159730309483,5'UTR
cg13360215,SOCS6,-0.006409451538974342,3'UTR
cg11819707,SOCS7,0.005060267840777015,TSS200
cg19948014,SOD1,0.003994707480598477,Body
cg13221458,SOD2,-0.010552424938274976,Body
cg07323399,SOD3,-0.012494731394272608,5'UTR
cg18545283,SOHLH2,-0.003416808693853311,TSS1500
cg11940960,SON,-0.00809857708971282,TSS1500
cg08604416,SORBS1,-0.009260874009044722,5'UTR
cg09120722,SORBS2,-0.07564578129638688,Body
cg22987389,SORBS3,-0.007260038788450851,Body
cg26398510,SORD,0.004250652988791171,Body
cg20930320,SORT1,-0.008923690821224073,3'UTR
cg27074297,SOS1,0.0036143582181848424,TSS1500
cg22264436,SOST,-0.011961583785468058,TSS1500
cg07220448,SOSTDC1,0.0021258424698164355,TSS200
cg02547394,SOX1,0.01170973251851942,TSS200
cg05447556,SOX10,-0.004373517006213883,Body
cg08165221,SOX11,0.009657714206686133,1stExon
cg03901958,SOX12,0.004418484470654167,1stExon
cg00819142,SOX13,0.009808584089228498,5'UTR
cg08073312,SOX14,0.007498696878150282,TSS200
cg13483263,SOX15,0.005935626626226452,1stExon
cg02222728,SOX17,0.008469769035810563,Body
