ID,gene,dbeta,feature
cg04470557,SLC22A4,-0.174228,Body
cg14196790,SLC22A5,-0.191716,TSS1500
cg04458776,SLC22A6,-0.333763,TSS1500
cg07037963,SLC22A7,-0.084242,TSS200
cg16146033,SLC22A8,-0.242102,Body
cg10116443,SLC22A9,-0.125689,Body
cg11459648,SLC23A1,0.135518,Body
cg03854765,SLC23A2,0.153293,5'UTR
cg15797218,SLC23A3,-0.05799,5'UTR
cg00431427,SLC24A1,-0.038457,TSS1500
cg14442421,SLC24A2,0.2643,TSS1500
cg01352551,SLC24A3,-0.222377,TSS1500
cg18229521,SLC24A4,0.379201,1stExon
cg01325409,SLC24A5,-0.166039,TSS200
cg21498475,SLC24A6,-0.155518,3'UTR
cg00747849,SLC25A1,-0.103176,Body
cg13150534,SLC25A10,-0.129492,Body
cg04958703,SLC25A11,-0.090001,TSS1500
cg19931596,SLC25A12,0.124351,Body
cg07997634,SLC25A13,0.08865,Body
cg23211791,SLC25A15,0.044576,5'UTR
cg16214034,SLC25A16,0.051375,Body
cg23558213,SLC25A17,0.053548,TSS1500
cg05275995,SLC25A18,0.149882,Body
cg14195103,SLC25A19,0.047956,5'UTR
cg05845376,SLC25A2,0.243106,TSS200
cg00948664,SLC25A20,-0.1309,Body
cg02095895,SLC25A21,-0.201013,Body
cg26030804,SLC25A22,0.105819,Body
cg17100943,SLC25A23,0.032805,Body
cg24323958,SLC25A24,0.150927,Body
cg14294859,SLC25A25,0.42285,Body
cg07410597,SLC25A26,0.118004,Body
cg19101566,SLC25A27,-0.148964,Body
cg26536957,SLC25A28,0.022338,TSS1500
cg23709172,SLC25A29,0.261263,Body
cg11088051,SLC25A3,-0.08842,TSS1500
cg20558112,SLC25A30,-0.074974,3'UTR
cg01493150,SLC25A31,-0.082585,TSS1500
cg10011091,SLC25A32,0.091502,Body
cg26607031,SLC25A33,0.277088,Body
cg05337019,SLC25A34,0.056332,TSS1500
cg19697725,SLC25A35,0.0447,TSS200
cg06711656,SLC25A36,-0.01727,TSS1500
cg16812174,SLC25A37,-0.128567,Body
cg12386437,SLC25A38,-0.02741,3'UTR
cg03192551,SLC25A39,-0.054098,TSS1500
cg27583030,SLC25A4,0.016766,1stExon
cg24109202,SLC25A40,0.070759,TSS200
cg13742513,SLC25A41,-0.236093,TSS200
cg10665321,SLC25A42,0.214441,Body
cg25208724,SLC25A44,0.018397,5'UTR
cg04261607,SLC25A45,-0.100129,TSS1500
cg01227078,SLC25A46,0.013869,TSS200
cg23958868,SLC26A1,-0.248256,Body
cg20477005,SLC26A10,-0.164291,Body
cg23263226,SLC26A11,-0.207725,3'UTR
cg25054311,SLC26A2,0.012234,5'UTR
cg22294577,SLC26A3,-0.206024,TSS1500
cg14646244,SLC26A4,-0.270834,TSS1500
cg13035268,SLC26A5,0.199246,5'UTR
cg14012610,SLC26A6,0.044044,TSS1500
cg14714537,SLC26A7,0.006566,5'UTR
cg17702736,SLC26A8,-0.243659,Body
cg05064852,SLC26A9,-0.254727,Body
cg08244301,SLC27A1,0.242219,Body
cg14920199,SLC27A2,0.024784,TSS200
cg21279955,SLC27A3,0.069118,TSS1500
cg13588599,SLC27A4,-0.274047,TSS1500
cg22309518,SLC27A5,-0.088239,Body
cg25555059,SLC27A6,0.244864,5'UTR
cg22776451,SLC28A1,-0.148358,5'UTR
cg15395560,SLC28A2,-0.134823,TSS1500
cg21190895,SLC28A3,-0.06831,TSS1500
cg01993576,SLC29A1,-0.136778,5'UTR
cg23250019,SLC29A2,-0.195233,Body
cg19241744,SLC29A3,-0.144539,TSS1500
cg05101809,SLC29A4,-0.100679,Body
cg05802386,SLC2A1,-0.384982,Body
cg27610561,SLC2A10,-0.219148,TSS1500
cg26133068,SLC2A11,-0.177355,TSS200
cg07223937,SLC2A12,0.127745,Body
cg05581394,SLC2A13,-0.224946,TSS1500
cg11207307,SLC2A14,0.344293,TSS200
cg14777768,SLC2A2,0.13637,TSS1500
cg20972214,SLC2A3,0.270101,1stExon
cg03670302,SLC2A4,-0.110888,3'UTR
cg06226150,SLC2A4RG,0.03504,TSS1500
cg00310940,SLC2A5,-0.11894,5'UTR
cg13947653,SLC2A6,-0.036939,Body
cg07343511,SLC2A7,0.109386,Body
cg00114012,SLC2A8,0.040448,TSS1500
cg25788793,SLC2A9,-0.326852,5'UTR
cg13976045,SLC30A1,0.011423,TSS1500
cg16814688,SLC30A10,-0.216302,Body
cg00349061,SLC30A2,0.184514,Body
cg08789022,SLC30A3,0.215897,Body
cg19971773,SLC30A4,0.02103,TSS1500
cg12947103,SLC30A5,-0.024909,Body
cg09469033,SLC30A6,0.007478,Body
cg12433831,SLC30A7,0.052219,3'UTR
cg23338195,SLC30A8,-0.197845,TSS1500
cg07260532,SLC30A9,-0.042218,TSS1500
cg13767768,SLC31A2,-0.161093,Body
cg10481065,SLC32A1,0.334464,3'UTR
cg15451248,SLC33A1,-0.23389,Body
cg21145248,SLC34A1,-0.18584,Body
cg04101194,SLC34A2,0.208858,TSS1500
cg05036153,SLC34A3,-0.252171,Body
cg25309929,SLC35A1,0.009113,TSS200
cg19499674,SLC35A3,-0.205259,5'UTR
cg27337021,SLC35A4,-0.01094,Body
cg25707238,SLC35A5,-0.010946,3'UTR
cg09002774,SLC35B1,0.005475,1stExon
cg00071051,SLC35B2,-0.155284,Body
cg02152351,SLC35B3,-0.233149,TSS1500
cg16785291,SLC35B4,0.101678,3'UTR
cg18500085,SLC35C1,-0.141496,Body
cg10823707,SLC35C2,-0.165156,TSS1500
cg23722790,SLC35D1,0.137889,3'UTR
cg13771161,SLC35D2,-0.154687,TSS1500
cg03988936,SLC35D3,0.27089,Body
cg08094571,SLC35E1,-0.10515,Body
cg08810582,SLC35E3,-0.033891,TSS1500
cg26233253,SLC35E4,-0.122591,1stExon
cg14224444,SLC35F1,-0.325602,Body
cg03851835,SLC35F2,-0.333344,Body
cg04310063,SLC35F3,-0.359402,Body
cg21168134,SLC35F4,-0.268927,TSS1500
cg23050996,SLC35F5,0.044569,1stExon
cg07510333,SLC36A1,-0.059281,5'UTR
cg19562321,SLC36A2,-0.255993,1stExon
cg00109131,SLC36A3,-0.067765,5'UTR
cg12119032,SLC36A4,-0.01447,3'UTR
cg13128052,SLC37A1,0.14387,Body
cg14066905,SLC37A2,-0.179067,Body
cg01012242,SLC37A3,0.160827,Body
cg21561712,SLC37A4,0.155885,3'UTR
cg17090968,SLC38A1,0.216302,TSS1500
cg20552468,SLC38A10,0.245183,Body
cg03464655,SLC38A11,0.217961,1stExon
cg06864895,SLC38A2,0.247734,TSS1500
cg03645007,SLC38A3,-0.170352,Body
cg11331445,SLC38A4,0.277172,TSS200
cg09961663,SLC38A6,-0.011159,Body
cg07424912,SLC38A7,-0.058337,TSS1500
cg02516845,SLC38A8,-0.185419,TSS1500
cg05146599,SLC38A9,-0.022841,5'UTR
cg25064552,SLC39A1,-0.21996,5'UTR
cg04112102,SLC39A10,-0.211565,TSS1500
cg27219182,SLC39A11,-0.243374,Body
cg16342842,SLC39A12,-0.216955,Body
cg01110839,SLC39A13,0.04216,3'UTR
cg25257677,SLC39A14,0.151481,TSS1500
cg20060632,SLC39A2,-0.245521,TSS200
cg14659082,SLC39A3,-0.151996,TSS1500
cg12503742,SLC39A4,-0.141989,TSS200
cg03343942,SLC39A5,-0.149911,Body
cg25221532,SLC39A6,-0.034308,Body
cg17435901,SLC39A7,-0.187124,Body
cg14579898,SLC39A8,-0.116806,Body
cg13990980,SLC39A9,-0.024815,Body
cg02192965,SLC3A1,-0.141477,1stExon
cg17300723,SLC3A2,0.102047,Body
cg04361126,SLC40A1,-0.105488,TSS1500
cg10717869,SLC41A1,0.161738,5'UTR
cg27149093,SLC41A2,-0.014271,1stExon
cg02256089,SLC41A3,-0.252221,5'UTR
cg12619347,SLC43A1,-0.14056,Body
cg09158821,SLC43A2,0.132573,Body
cg25951430,SLC43A3,0.067625,Body
cg13603332,SLC44A1,0.116689,Body
cg11345505,SLC44A2,0.153955,Body
cg15571882,SLC44A3,-0.139222,TSS1500
cg10969178,SLC44A4,-0.171316,Body
cg17868936,SLC44A5,0.182189,5'UTR
cg03040581,SLC45A1,-0.108323,1stExon
cg11241413,SLC45A2,-0.189247,Body
cg17723122,SLC45A3,-0.166682,5'UTR
cg02996583,SLC45A4,0.233988,Body
cg25910803,SLC46A1,0.10564,Body
cg07758904,SLC46A2,0.164654,1stExon
cg22888967,SLC46A3,-0.118594,TSS1500
cg10718608,SLC47A1,-0.187204,Body
cg27231068,SLC47A2,-0.072987,TSS1500
cg16170936,SLC48A1,0.042298,Body
cg04433322,SLC4A1,-0.245001,TSS1500
cg06581825,SLC4A10,-0.240176,3'UTR
cg21307155,SLC4A11,-0.257725,Body
cg08239375,SLC4A1AP,-0.199762,Body
cg15387987,SLC4A2,-0.07088,3'UTR
cg05970021,SLC4A3,-0.074452,Body
cg15621697,SLC4A4,-0.202308,Body
cg25811526,SLC4A5,-0.125645,TSS200
cg02344497,SLC4A7,-0.063907,Body
cg21372174,SLC4A8,-0.183771,Body
cg02481956,SLC4A9,-0.158569,TSS1500
cg20495476,SLC5A1,-0.203681,3'UTR
cg05508862,SLC5A10,-0.202053,Body
cg04399565,SLC5A11,-0.207404,TSS1500
cg17285335,SLC5A12,-0.112436,TSS1500
cg00029825,SLC5A2,-0.121461,Body
cg04903163,SLC5A3,0.003784,1stExon
cg01337931,SLC5A4,-0.215043,TSS1500
cg24881657,SLC5A5,0.155401,1stExon
cg01620785,SLC5A6,-0.074479,TSS1500
cg11355135,SLC5A7,0.155321,TSS200
cg10141715,SLC5A8,0.28074,1stExon
cg05042706,SLC5A9,-0.230702,Body
cg00162231,SLC6A1,0.260426,5'UTR
cg09660365,SLC6A11,0.192208,Body
cg10508416,SLC6A12,-0.189233,TSS1500
cg20958098,SLC6A13,-0.109778,Body
cg18023283,SLC6A15,0.187352,TSS1500
cg14536433,SLC6A16,-0.031455,TSS1500
cg01791587,SLC6A17,0.240425,5'UTR
cg09562675,SLC6A18,-0.292646,Body
cg19421752,SLC6A19,-0.290148,3'UTR
cg03226000,SLC6A2,0.353263,TSS200
cg13719314,SLC6A20,-0.081809,TSS1500
cg15999077,SLC6A3,-0.282724,Body
cg03363743,SLC6A4,0.208473,5'UTR
cg03573068,SLC6A5,0.281487,TSS1500
cg15155209,SLC6A6,0.20797,Body
cg15555712,SLC6A7,-0.235423,Body
cg21573263,SLC6A9,0.050752,Body
cg13224075,SLC7A1,0.060261,Body
cg18031850,SLC7A10,0.127194,Body
cg06690548,SLC7A11,-0.262819,Body
cg02279147,SLC7A13,-0.171309,TSS1500
cg05937737,SLC7A14,0.392445,5'UTR
cg22416376,SLC7A2,-0.148235,TSS1500
cg23644624,SLC7A4,0.120196,TSS200
cg03850117,SLC7A5,-0.227736,Body
cg00046041,SLC7A5P2,0.005537,Body
cg00415057,SLC7A6,-0.136506,3'UTR
cg21918026,SLC7A6OS,0.005709,TSS200
cg01534390,SLC7A7,-0.229881,Body
cg06722639,SLC7A8,0.138851,Body
cg16524284,SLC7A9,-0.108043,Body
cg05854601,SLC8A1,-0.262379,Body
cg14565752,SLC8A2,-0.261657,Body
cg00890485,SLC8A3,0.304911,5'UTR
cg24738346,SLC9A1,0.19507,Body
cg03352173,SLC9A10,-0.037699,TSS200
cg16597737,SLC9A11,0.254135,TSS200
cg17343107,SLC9A2,-0.132962,Body
cg01295188,SLC9A3,-0.282053,Body
cg06389019,SLC9A3R1,-0.3137,Body
cg09476997,SLC9A3R2,0.288394,Body
cg02552255,SLC9A4,-0.147462,Body
cg08878263,SLC9A5,-0.127549,Body
cg01634982,SLC9A8,-0.08463,3'UTR
cg14574489,SLC9A9,0.09507,Body
cg14191244,SLCO1A2,-0.241522,5'UTR
cg00995065,SLCO1B1,-0.191921,TSS1500
cg04250181,SLCO1B3,-0.154719,5'UTR
cg16169129,SLCO1C1,-0.175667,TSS1500
cg20388916,SLCO2A1,-0.174549,Body
cg08597735,SLCO2B1,-0.183999,3'UTR
cg02107844,SLCO3A1,-0.331069,Body
cg05381729,SLCO4A1,-0.217569,5'UTR
cg12864568,SLCO4C1,0.038506,TSS1500
cg21436572,SLCO5A1,0.307917,Body
cg14719865,SLCO6A1,-0.036824,1stExon
cg18108623,SLFN11,0.105432,TSS1500
cg03237218,SLFN12,-0.129634,TSS1500
cg06551997,SLFN12L,0.359528,Body
cg02380585,SLFN13,0.248724,TSS1500
cg00397422,SLFN14,-0.107776,1stExon
cg13451886,SLFN5,-0.089126,TSS1500
cg19358202,SLFNL1,0.099719,Body
cg12661092,SLIT1,-0.153489,Body
cg03790250,SLIT2,0.193572,Body
cg00534479,SLIT3,-0.24664,Body
cg16727923,SLITRK1,0.395629,1stExon
cg19532307,SLITRK3,0.224174,5'UTR
cg12271981,SLITRK5,0.272754,5'UTR
cg16103732,SLITRK6,-0.019385,5'UTR
cg03936193,SLK,0.009512,TSS200
cg00002426,SLMAP,-0.068699,1stExon
cg15262515,SLMO1,-0.238822,TSS1500
cg02902946,SLMO2,-0.302363,Body
cg17971003,SLN,-0.16847,TSS200
cg08548498,SLPI,-0.123162,TSS1500
cg26218411,SLTM,-0.037868,TSS1500
cg02367472,SLU7,0.011192,5'UTR
cg06565975,SLURP1,-0.317591,TSS200
cg08618463,SMAD1,-0.136642,Body
cg17243289,SMAD2,-0.21594,TSS1500
cg03480935,SMAD3,-0.197922,TSS200
cg27092705,SMAD4,0.00697,TSS200
cg26818820,SMAD5,-0.203718,TSS1500
cg04093349,SMAD6,0.277871,Body
cg11909137,SMAD7,0.241258,Body
cg03283486,SMAD9,-0.165172,3'UTR
cg07663278,SMAGP,-0.047521,5'UTR
cg01281718,SMAP1,0.131268,TSS1500
cg10700435,SMAP2,-0.121969,TSS1500
cg13586038,SMARCA2,0.146556,Body
cg22898082,SMARCA4,-0.182916,5'UTR
cg23197460,SMARCA5,0.018927,Body
cg11021082,SMARCAD1,-0.02403,Body
cg10987071,SMARCAL1,-0.143493,TSS1500
cg10122452,SMARCB1,-0.039661,TSS1500
cg16667480,SMARCC1,0.036053,3'UTR
cg26841507,SMARCC2,0.02584,1stExon
cg02399464,SMARCD1,-0.144289,Body
cg07362569,SMARCD2,0.059005,TSS1500
cg05601974,SMARCD3,-0.16414,Body
cg19712600,SMARCE1,0.108122,3'UTR
cg18180155,SMC1B,-0.065553,1stExon
cg21169611,SMC2,0.008691,TSS1500
cg05860556,SMC3,-0.013159,Body
cg04212239,SMC4,-0.073214,Body
cg14209244,SMC5,-0.109338,Body
cg23431124,SMC6,-0.013553,Body
cg11816918,SMCHD1,0.004543,Body
cg00038675,SMCP,-0.188759,5'UTR
cg14636077,SMCR5,-0.06603,TSS1500
cg03273420,SMCR7,-0.055714,Body
cg21840875,SMCR7L,0.088315,3'UTR
cg09561417,SMCR8,-0.052663,Body
cg05084793,SMEK1,-0.075371,TSS1500
cg02971124,SMEK2,0.006278,1stExon
cg02010776,SMG1,0.010375,TSS1500
cg00500989,SMG5,-0.011392,TSS1500
cg02858512,SMG6,0.308505,Body
cg01808708,SMG7,-0.211544,5'UTR
cg23994511,SMNDC1,0.011394,Body
cg04478795,SMO,0.137515,TSS1500
cg02873263,SMOC1,-0.155407,Body
cg16053651,SMOC2,-0.287451,Body
cg06616077,SMOX,0.158385,5'UTR
cg24682012,SMPD1,-0.089341,TSS1500
cg14376813,SMPD2,0.00358,5'UTR
cg00891541,SMPD3,0.325487,5'UTR
cg01050920,SMPDL3A,-0.167713,TSS1500
cg03700669,SMPDL3B,-0.105941,Body
cg22939709,SMTN,-0.139266,Body
cg09759588,SMTNL1,-0.196402,TSS1500
cg12434571,SMTNL2,0.244501,3'UTR
cg14467281,SMU1,0.002673,3'UTR
cg03856366,SMUG1,-0.078394,TSS1500
cg05292478,SMURF1,-0.241869,TSS1500
cg25061701,SMURF2,0.138044,Body
cg18149307,SMYD1,-0.129218,Body
cg22796363,SMYD2,0.10848,Body
cg15831875,SMYD3,-0.203813,Body
cg06651376,SMYD4,0.166343,Body
cg26467949,SMYD5,-0.273472,TSS1500
cg14228788,SNAI1,-0.111978,TSS1500
cg08674885,SNAI2,-0.103052,Body
cg05497175,SNAI3,-0.128725,TSS1500
cg13922935,SNAP23,0.070117,Body
cg03569068,SNAP25,-0.14898,3'UTR
cg00335892,SNAP29,-0.080228,Body
cg03142741,SNAP47,-0.138242,Body
cg16457842,SNAP91,0.161065,Body
cg07544451,SNAPC1,-0.121328,TSS1500
cg02405517,SNAPC2,-0.085772,TSS1500
cg19478072,SNAPC3,0.009809,1stExon
cg24812167,SNAPC4,-0.044903,TSS1500
cg16330965,SNAPC5,-0.215125,TSS1500
cg07576541,SNAPIN,-0.187151,TSS1500
cg05611414,SNAR-D,-0.194831,TSS200
cg14791280,SNAR-E,-0.026876,TSS1500
cg23928360,SNAR-F,-0.005574,TSS200
cg06632027,SNCA,0.187784,5'UTR
cg05982301,SNCAIP,-0.184243,Body
cg01382414,SNCB,0.197828,5'UTR
cg05498539,SNCG,-0.11385,Body
cg06261500,SND1,0.222917,Body
cg16937168,SNED1,0.209466,TSS1500
cg23450974,SNF8,-0.01008,TSS200
cg13134825,SNHG10,0.007899,Body
cg26306893,SNHG11,-0.226429,TSS1500
cg26328951,SNHG12,-0.240014,Body
cg23912171,SNHG3,0.019578,TSS1500
cg19409133,SNHG3-RCC1,-0.266315,Body
cg23205886,SNHG4,-0.245608,Body
cg03276167,SNHG5,0.008714,Body
cg09548799,SNHG6,-0.054114,TSS1500
cg23395310,SNHG7,-0.173653,TSS1500
cg23680026,SNHG8,0.011558,Body
cg02871659,SNHG9,-0.212098,TSS1500
cg25597055,SNIP1,-0.186682,3'UTR
cg09197075,SNN,-0.322426,5'UTR
cg11095898,SNORA1,-0.017864,TSS1500
cg14386870,SNORA10,-0.177209,TSS1500
cg06219624,SNORA13,-0.173253,TSS1500
cg10234506,SNORA14B,-0.078898,Body
cg09571603,SNORA15,-0.007838,TSS1500
cg15160573,SNORA16A,0.006896,TSS1500
cg10523193,SNORA25,-0.011889,Body
cg10366786,SNORA26,-0.232985,TSS1500
cg21393619,SNORA27,0.042606,TSS1500
cg12697067,SNORA2A,-0.000948,TSS200
cg20643444,SNORA2B,-0.007864,TSS200
cg03836521,SNORA30,0.052749,TSS1500
cg11218434,SNORA31,-0.083228,TSS200
cg09300189,SNORA34,-0.007023,TSS200
cg02046218,SNORA36C,-0.000826,TSS200
cg10703453,SNORA38,-0.212554,TSS1500
cg05417517,SNORA39,-0.085458,TSS1500
cg15906260,SNORA4,-0.180393,TSS200
cg24302024,SNORA40,-0.011612,TSS200
cg06894549,SNORA42,-0.076601,TSS1500
cg18616385,SNORA47,-0.084912,TSS1500
cg07588358,SNORA49,-0.026701,TSS1500
cg20550458,SNORA52,0.050623,Body
cg03241897,SNORA54,-0.027211,Body
cg16384492,SNORA55,-0.011204,TSS1500
cg08462117,SNORA57,0.004599,TSS1500
cg18139406,SNORA59A,-0.023586,TSS1500
cg24793014,SNORA59B,-0.01739,TSS1500
cg00063111,SNORA6,-0.153645,TSS1500
cg21195843,SNORA60,0.110964,TSS200
cg24082174,SNORA63,-0.233989,TSS1500
cg27545630,SNORA64,-0.20763,Body
cg16411160,SNORA70B,-0.003195,TSS1500
cg09199609,SNORA74B,-0.001321,TSS1500
cg12274314,SNORA76,0.00702,TSS1500
cg20498895,SNORA7A,0.00436,TSS1500
cg02766482,SNORA8,-0.123151,TSS1500
cg15075241,SNORA80B,-0.139096,TSS200
cg00953154,SNORA9,-0.159264,TSS1500
cg00581541,SNORD103A,-0.045064,TSS1500
cg21085351,SNORD104,-0.002346,Body
cg01323993,SNORD105,-0.08711,TSS200
cg18499731,SNORD109B,-0.187331,TSS1500
cg07010373,SNORD113-1,-0.265124,TSS200
cg05218696,SNORD113-4,-0.285259,TSS1500
cg04262465,SNORD113-6,-0.236072,TSS200
cg10245797,SNORD114-14,-0.053916,TSS1500
cg14144771,SNORD114-15,-0.131523,TSS1500
cg10000148,SNORD114-21,-0.200839,TSS1500
cg09848749,SNORD114-22,-0.18578,TSS1500
cg01767862,SNORD114-28,-0.218702,TSS1500
cg20269160,SNORD114-7,-0.221758,TSS1500
cg19556901,SNORD115-1,-0.111851,TSS1500
cg26202762,SNORD115-10,-0.298938,TSS1500
cg00334691,SNORD115-11,-0.247879,TSS1500
cg13403695,SNORD115-14,-0.266144,TSS1500
cg26800551,SNORD115-15,-0.257971,Body
cg10669129,SNORD115-16,-0.23764,TSS1500
cg06285293,SNORD115-19,-0.22321,TSS1500
cg02466440,SNORD115-2,-0.204937,TSS1500
cg02550537,SNORD115-21,-0.257254,TSS1500
cg19623835,SNORD115-29,-0.260791,TSS1500
cg00607797,SNORD115-3,-0.099832,TSS1500
cg22109801,SNORD115-35,-0.198284,TSS200
cg17208360,SNORD115-37,-0.243534,TSS200
cg12629254,SNORD115-38,-0.198582,TSS200
cg23476447,SNORD115-39,-0.262446,TSS1500
cg26344776,SNORD115-40,-0.252366,TSS1500
cg24253145,SNORD115-41,-0.156954,TSS1500
cg16980245,SNORD115-42,-0.194028,TSS200
cg19434795,SNORD115-44,-0.200961,TSS1500
cg02966053,SNORD115-5,-0.195831,TSS1500
cg27455606,SNORD115-6,-0.222697,TSS1500
cg07050869,SNORD115-7,-0.213972,TSS1500
cg07632934,SNORD115-9,-0.221336,TSS1500
cg13994177,SNORD116-1,-0.167107,TSS200
cg14172427,SNORD116-10,-0.139506,TSS200
cg14798020,SNORD116-11,-0.104951,TSS1500
cg04524239,SNORD116-12,-0.124881,TSS1500
cg01699028,SNORD116-13,-0.095857,TSS1500
cg21844656,SNORD116-14,-0.11219,TSS1500
cg09838956,SNORD116-15,-0.179142,TSS1500
cg05172655,SNORD116-17,-0.135267,TSS1500
cg01871408,SNORD116-18,-0.169212,Body
cg03432464,SNORD116-2,-0.178024,TSS1500
cg00476675,SNORD116-20,-0.059535,TSS1500
cg05585263,SNORD116-22,-0.199492,TSS200
cg17077566,SNORD116-23,-0.152484,TSS1500
cg09455126,SNORD116-24,-0.201465,TSS1500
cg17720150,SNORD116-25,-0.143369,TSS1500
cg09275980,SNORD116-29,-0.122152,TSS1500
cg16601489,SNORD116-4,-0.139007,TSS1500
cg23169269,SNORD116-5,-0.12281,TSS200
cg14521552,SNORD116-7,-0.160693,TSS1500
cg25114752,SNORD116-8,-0.138639,TSS200
cg15571373,SNORD116-9,-0.113081,TSS1500
cg14817765,SNORD119,-0.071181,TSS1500
cg07893916,SNORD11B,0.103423,TSS1500
cg27229100,SNORD12,-0.088615,Body
cg18334392,SNORD123,0.253239,TSS1500
cg06976521,SNORD125,-0.024706,Body
cg18729186,SNORD126,-0.003549,TSS1500
cg18598146,SNORD12B,-0.148228,TSS1500
cg11799735,SNORD15A,-0.019167,Body
cg17352276,SNORD16,-0.202349,Body
cg03117379,SNORD17,-0.166954,TSS1500
cg18091264,SNORD18A,-0.203226,Body
cg04866357,SNORD18C,-0.069638,TSS1500
cg07180212,SNORD1A,0.227009,TSS200
cg27058018,SNORD1C,-0.052709,TSS1500
cg01132100,SNORD2,0.004129,TSS1500
cg18159646,SNORD22,-0.203395,TSS1500
cg08371124,SNORD23,-0.008946,TSS1500
cg20017995,SNORD24,-0.246318,TSS200
cg07297802,SNORD27,-0.025583,TSS200
cg15172739,SNORD30,-0.227626,TSS200
cg06308109,SNORD32B,-0.258658,TSS1500
cg21293902,SNORD34,-0.029956,TSS200
cg07592513,SNORD35A,-0.059056,TSS200
cg14268506,SNORD36B,0.008288,TSS1500
cg14557554,SNORD36C,-0.146651,TSS1500
cg08402734,SNORD37,-0.03811,TSS200
cg13553147,SNORD38B,-0.060913,TSS200
cg26667761,SNORD41,-0.02064,TSS200
cg00639656,SNORD42A,-0.07236,TSS200
cg10025462,SNORD42B,-0.003555,TSS1500
cg00320749,SNORD43,-0.009723,TSS200
cg16739247,SNORD45C,0.008643,TSS1500
cg18806997,SNORD46,-0.062961,TSS200
cg06644515,SNORD47,-0.226294,TSS1500
cg16698201,SNORD50B,0.010452,TSS200
cg03051598,SNORD53,-0.002912,TSS1500
cg24302688,SNORD55,-0.146632,TSS1500
cg16117166,SNORD57,-0.053687,TSS1500
cg01017464,SNORD58A,-0.101239,TSS1500
cg03249590,SNORD59A,-0.017805,TSS1500
cg20757196,SNORD60,0.003284,TSS1500
cg01220068,SNORD62B,-0.001964,TSS1500
cg22436171,SNORD63,-0.005389,TSS200
cg08698523,SNORD7,-0.004889,Body
cg11667301,SNORD70,-0.170908,Body
cg03540912,SNORD71,0.055598,TSS1500
cg15130459,SNORD72,-0.136681,TSS1500
cg16905926,SNORD74,0.015309,TSS1500
cg25883402,SNORD76,0.01021,TSS1500
cg17025683,SNORD78,-0.133429,TSS1500
cg09450467,SNORD83B,-0.003569,TSS1500
cg09427493,SNORD84,0.007049,Body
cg22111442,SNORD85,-0.016158,TSS200
cg00640314,SNORD87,-0.283238,TSS1500
cg18391955,SNORD88A,-0.008606,TSS1500
cg11353300,SNORD89,0.065623,TSS200
cg17907583,SNORD9,-0.007583,TSS1500
cg13430463,SNORD92,-0.002439,Body
cg22407942,SNORD93,-0.385322,TSS1500
cg01287788,SNORD94,-0.103274,TSS200
cg08575708,SNORD97,0.001167,TSS200
cg11864402,SNPH,-0.143402,5'UTR
cg01801643,SNRK,-0.134843,Body
cg18419276,SNRNP200,-0.118154,TSS1500
cg01062126,SNRNP25,-0.197129,Body
cg25332238,SNRNP27,-0.034355,Body
cg26880762,SNRNP35,0.020092,5'UTR
cg02955229,SNRNP40,-0.01663,Body
cg21147708,SNRNP48,-0.128704,3'UTR
cg21587372,SNRNP70,-0.057209,5'UTR
cg16596691,SNRPA,-0.157075,Body
cg26942250,SNRPA1,-0.029936,TSS1500
cg05220630,SNRPB,-0.113976,TSS1500
cg24899750,SNRPB2,-0.097575,TSS1500
cg26703520,SNRPC,-0.010841,Body
cg22215678,SNRPD1,-0.21711,TSS1500
cg25277701,SNRPD2,-0.010264,3'UTR
cg21952012,SNRPD3,-0.007476,Body
cg23035341,SNRPE,-0.231234,TSS1500
cg08113245,SNRPF,0.120981,TSS1500
cg01926706,SNRPG,-0.095796,TSS1500
cg21746532,SNRPN,-0.19499,5'UTR
cg14594876,SNTA1,-0.039293,TSS1500
cg14992108,SNTB1,-0.16644,TSS1500
cg06721231,SNTB2,0.138178,Body
cg17991843,SNTG1,-0.336038,Body
cg05978707,SNTG2,-0.320842,Body
cg00806262,SNTN,-0.072976,Body
cg19013753,SNUPN,-0.054281,5'UTR
cg23250407,SNW1,0.025816,Body
cg02848875,SNX1,-0.064135,TSS1500
cg25985583,SNX10,-0.222968,Body
cg24137448,SNX11,-0.09547,5'UTR
cg00824222,SNX13,-0.129238,Body
cg09404334,SNX14,0.011657,TSS1500
cg03101664,SNX15,-0.072398,TSS1500
cg13731609,SNX16,-0.06062,5'UTR
cg05696406,SNX17,0.069935,3'UTR
cg16358034,SNX18,-0.135674,1stExon
cg26902026,SNX19,-0.169546,1stExon
cg09226173,SNX2,0.012203,Body
cg09341491,SNX20,0.182317,Body
cg13334949,SNX21,0.120232,3'UTR
cg14004161,SNX22,0.033835,TSS1500
cg16668903,SNX24,-0.057165,Body
cg14583124,SNX25,0.196102,Body
cg24346223,SNX26,-0.140512,3'UTR
cg16269755,SNX27,0.091305,Body
cg01858712,SNX29,0.29281,Body
cg14452952,SNX3,-0.065949,Body
cg09619598,SNX30,-0.071725,TSS1500
cg25374359,SNX31,-0.042448,Body
cg21971621,SNX32,0.206996,TSS1500
cg11445542,SNX33,0.104618,Body
cg04569594,SNX4,0.104466,Body
cg17507897,SNX5,-0.10493,Body
cg13093793,SNX6,0.031128,TSS200
cg14859204,SNX7,0.031474,TSS1500
