ID,gene,dbeta,feature
cg14866200,SHISA3,0.26396,TSS200
cg11586189,SHISA4,0.124495,TSS1500
cg10638599,SHISA7,0.289749,TSS1500
cg09381003,SHKBP1,0.132787,TSS1500
cg23575107,SHMT1,-0.073705,TSS1500
cg26667946,SIAH3,0.376746,TSS200
cg03478070,SIGLEC1,-0.190843,TSS1500
cg03283694,SIGLEC11,-0.161341,TSS1500
cg04336859,SIGLEC12,-0.110806,TSS200
cg03240663,SIGLEC14,-0.20503,TSS1500
cg20454486,SIGLEC16,-0.170967,TSS1500
cg01193293,SIGLEC7,-0.13058,TSS1500
cg02427831,SIGLEC8,-0.145703,TSS1500
cg14595786,SIGLEC9,-0.127629,TSS1500
cg21982437,SIGLECP3,-0.109004,TSS200
cg07494518,SIK1,0.185168,TSS1500
cg27252696,SIM1,0.30946,TSS1500
cg08180952,SIN3A,-0.036436,TSS200
cg02886541,SIP1,-0.015662,TSS1500
cg09577651,SIRPB1,-0.168964,TSS200
cg17423978,SIRPD,-0.216003,TSS1500
cg13408605,SIRPG,-0.158529,TSS1500
cg00972288,SIRT1,-0.058996,TSS1500
cg02485558,SIRT4,-0.157687,TSS1500
cg01064902,SIRT5,-0.049369,TSS1500
cg11691214,SIRT7,0.05966,TSS200
cg10909152,SIVA1,-0.039848,TSS1500
cg13556253,SKA1,-0.0123,TSS200
cg25013327,SKIL,-0.012267,TSS1500
cg22848704,SKINTL,-0.076786,TSS1500
cg03841065,SLA2,0.09678,TSS200
cg03660010,SLAIN2,0.114155,TSS1500
cg04244970,SLAMF7,-0.165755,TSS200
cg01448863,SLC10A1,0.18882,TSS200
cg19065831,SLC10A4,0.262323,TSS200
cg00161955,SLC10A5,-0.299108,TSS1500
cg25493658,SLC11A2,-0.197364,TSS1500
cg04303879,SLC12A3,-0.101006,TSS200
cg00895997,SLC13A1,-0.117574,TSS200
cg12146546,SLC13A5,0.321041,TSS200
cg10523671,SLC15A2,0.321115,TSS1500
cg17097481,SLC15A5,-0.140658,TSS1500
cg22901008,SLC16A12,0.238221,TSS1500
cg00961640,SLC16A4,-0.070942,TSS200
cg00945964,SLC16A6,-0.017103,TSS1500
cg11871280,SLC16A7,-0.22018,TSS1500
cg20765441,SLC17A2,-0.232443,TSS1500
cg06361793,SLC17A3,-0.160726,TSS1500
cg11742202,SLC17A5,0.036302,TSS1500
cg24446178,SLC17A8,0.224022,TSS200
cg23987444,SLC18A3,0.361434,TSS1500
cg08897844,SLC1A3,0.130562,TSS1500
cg08533710,SLC1A5,0.107259,TSS1500
cg22416916,SLC22A1,0.063363,TSS200
cg27520549,SLC22A14,-0.06795,TSS1500
cg23464698,SLC22A17,0.232615,TSS1500
cg04426607,SLC22A24,-0.22381,TSS1500
cg04458776,SLC22A6,-0.269315,TSS1500
cg07037963,SLC22A7,-0.037984,TSS200
cg22995232,SLC22A9,0.131855,TSS1500
cg21554588,SLC23A1,0.285809,TSS1500
cg18822719,SLC23A3,0.182567,TSS1500
cg00431427,SLC24A1,-0.091951,TSS1500
cg14442421,SLC24A2,0.185725,TSS1500
cg15501281,SLC24A3,0.250422,TSS1500
cg24766334,SLC24A4,0.314275,TSS200
cg00302340,SLC24A6,0.236872,TSS1500
cg23654327,SLC25A1,-0.011475,TSS200
cg03469608,SLC25A11,0.005228,TSS200
cg00151919,SLC25A15,-0.00043,TSS1500
cg23558213,SLC25A17,-0.175716,TSS1500
cg05845376,SLC25A2,0.101469,TSS200
cg15588941,SLC25A20,0.069807,TSS200
cg05149213,SLC25A28,-0.082117,TSS1500
cg16871561,SLC25A3,-0.075381,TSS1500
cg01493150,SLC25A31,-0.073036,TSS1500
cg03586379,SLC25A36,-0.036044,TSS200
cg05996789,SLC25A4,0.129907,TSS1500
cg14698352,SLC25A40,-0.068976,TSS200
cg10775350,SLC25A41,0.111144,TSS1500
cg20414098,SLC25A45,-0.081047,TSS200
cg12193484,SLC25A46,0.037882,TSS200
cg12227505,SLC26A11,-0.074128,TSS200
cg04996020,SLC26A3,-0.267251,TSS1500
cg13588599,SLC27A4,0.08008,TSS1500
cg19686637,SLC28A1,-0.109984,TSS200
cg07222908,SLC28A2,0.077849,TSS1500
cg09378339,SLC29A3,-0.105903,TSS1500
cg14777768,SLC2A2,-0.172577,TSS1500
cg06226150,SLC2A4RG,0.047637,TSS1500
cg01800148,SLC2A5,0.312714,TSS1500
cg24027679,SLC2A7,-0.105342,TSS1500
cg25117600,SLC2A9,-0.200152,TSS200
cg13976045,SLC30A1,-0.018634,TSS1500
cg18303360,SLC30A2,0.165297,TSS1500
cg23338195,SLC30A8,-0.183784,TSS1500
cg20780337,SLC30A9,-0.031022,TSS200
cg19629208,SLC34A1,-0.094934,TSS1500
cg26681123,SLC34A3,-0.135221,TSS200
cg05977147,SLC35A1,-0.020921,TSS200
cg02087075,SLC35B2,0.051715,TSS1500
cg15983580,SLC35B3,-0.077465,TSS1500
cg02659138,SLC35B4,0.150952,TSS1500
cg09452027,SLC35C1,-0.152335,TSS200
cg02898206,SLC35C2,0.179993,TSS1500
cg00095976,SLC35F1,0.38205,TSS1500
cg21168134,SLC35F4,-0.189593,TSS1500
cg18723442,SLC36A2,-0.099552,TSS200
cg26553710,SLC36A4,0.109454,TSS1500
cg22622123,SLC37A4,0.123771,TSS1500
cg03702545,SLC38A11,0.187714,TSS1500
cg06864895,SLC38A2,0.259179,TSS1500
cg07424912,SLC38A7,-0.102406,TSS1500
cg10368935,SLC39A12,-0.181034,TSS1500
cg21853693,SLC39A2,0.175079,TSS1500
cg14659082,SLC39A3,-0.19271,TSS1500
cg20259557,SLC39A4,-0.163598,TSS1500
cg19453250,SLC39A6,-0.066553,TSS1500
cg04361126,SLC40A1,-0.138655,TSS1500
cg03837313,SLC43A3,0.227933,TSS1500
cg17570188,SLC45A2,0.084504,TSS1500
cg20752818,SLC46A3,0.117201,TSS200
cg25387636,SLC47A1,0.182784,TSS1500
cg10748765,SLC4A11,0.19706,TSS1500
cg25024317,SLC4A3,-0.098166,TSS1500
cg02481956,SLC4A9,-0.198871,TSS1500
cg21495715,SLC5A10,0.210885,TSS1500
cg17285335,SLC5A12,-0.1032,TSS1500
cg21578906,SLC5A4,-0.135748,TSS200
cg11355135,SLC5A7,0.260795,TSS200
cg23071997,SLC5A9,0.107328,TSS1500
cg26836233,SLC6A11,0.249059,TSS200
cg14471996,SLC6A12,-0.130629,TSS200
cg03064067,SLC6A15,0.407964,TSS1500
cg01453814,SLC6A16,-0.096629,TSS200
cg10362591,SLC6A2,0.33338,TSS1500
cg16703956,SLC6A3,0.283314,TSS1500
cg03573068,SLC6A5,0.265948,TSS1500
cg02279147,SLC7A13,-0.044971,TSS1500
cg00543869,SLC7A4,-0.08934,TSS1500
cg24970620,SLC7A7,-0.302899,TSS1500
cg02003117,SLC9A8,0.062588,TSS1500
cg15360181,SLC9A9,-0.225168,TSS200
cg00995065,SLCO1B1,-0.197638,TSS1500
cg16169129,SLCO1C1,-0.142848,TSS1500
cg04621020,SLCO4C1,0.373832,TSS200
cg26192556,SLCO6A1,-0.036782,TSS200
cg19566405,SLFN12,0.150297,TSS1500
cg02380585,SLFN13,0.35768,TSS1500
cg13451886,SLFN5,-0.032338,TSS1500
cg23412793,SLIT2,0.302337,TSS1500
cg26110710,SLITRK5,0.366622,TSS1500
cg15262515,SLMO1,-0.142112,TSS1500
cg12966875,SLPI,-0.141528,TSS1500
cg15333689,SLU7,0.023249,TSS1500
cg06329143,SMAD4,0.024694,TSS200
cg01034396,SMAD9,0.349873,TSS1500
cg01281718,SMAP1,0.380343,TSS1500
cg10700435,SMAP2,-0.160174,TSS1500
cg01912455,SMARCB1,0.033146,TSS1500
cg20405918,SMARCD1,-0.043432,TSS200
cg01554064,SMC2,-0.075197,TSS1500
cg14289863,SMC5,0.168157,TSS1500
cg00936141,SMC6,-0.008517,TSS200
cg14636077,SMCR5,0.243829,TSS1500
cg22104478,SMEK2,0.0164,TSS1500
cg02010776,SMG1,0.007658,TSS1500
cg11572390,SMG5,-0.018937,TSS1500
cg13971154,SMO,0.312539,TSS1500
cg24682012,SMPD1,-0.099483,TSS1500
cg02104893,SMPDL3A,0.249117,TSS1500
cg19138214,SMR3B,-0.071398,TSS1500
cg03856366,SMUG1,-0.09157,TSS1500
cg01329511,SMYD5,-0.092915,TSS1500
cg14228788,SNAI1,-0.163395,TSS1500
cg09881855,SNAI2,0.256484,TSS1500
cg22382455,SNAP23,-0.01092,TSS200
cg11355215,SNAP25,0.2593,TSS1500
cg24812167,SNAPC4,0.044515,TSS1500
cg20792206,SNAPC5,0.131051,TSS1500
cg07576541,SNAPIN,-0.04557,TSS1500
cg05611414,SNAR-D,-0.063077,TSS200
cg13954548,SNAR-E,-0.195308,TSS200
cg16937168,SNED1,0.283891,TSS1500
cg26306893,SNHG11,-0.170732,TSS1500
cg23912171,SNHG3,-0.067144,TSS1500
cg21176629,SNHG6,-0.016273,TSS1500
cg20768399,SNIP1,0.093548,TSS1500
cg11095898,SNORA1,-0.00742,TSS1500
cg00175153,SNORA10,-0.027893,TSS1500
cg06219624,SNORA13,-0.076424,TSS1500
cg10239410,SNORA14B,-0.035439,TSS1500
cg09571603,SNORA15,-0.034313,TSS1500
cg15160573,SNORA16A,-0.024937,TSS1500
cg13739116,SNORA17,-0.001573,TSS1500
cg24280851,SNORA20,0.062938,TSS1500
cg12247247,SNORA21,-0.026177,TSS1500
cg10366786,SNORA26,-0.102537,TSS1500
cg09363424,SNORA27,-0.059303,TSS1500
cg12697067,SNORA2A,-0.011505,TSS200
cg03836521,SNORA30,-0.081707,TSS1500
cg11218434,SNORA31,0.316716,TSS200
cg09757709,SNORA32,-0.029778,TSS1500
cg20984590,SNORA34,-0.004193,TSS200
cg13704497,SNORA38,0.267372,TSS1500
cg00630431,SNORA38B,-0.009781,TSS1500
cg07702509,SNORA39,-0.090076,TSS200
cg15906260,SNORA4,0.148285,TSS200
cg24302024,SNORA40,-0.031001,TSS200
cg01769968,SNORA42,0.325775,TSS1500
cg05573322,SNORA49,-0.014592,TSS1500
cg13059136,SNORA54,-0.059449,TSS1500
cg23640615,SNORA55,0.215177,TSS1500
cg13720293,SNORA57,-0.007197,TSS1500
cg18139406,SNORA59A,-0.022695,TSS1500
cg25372607,SNORA59B,-0.030924,TSS1500
cg18173808,SNORA6,-0.013212,TSS1500
cg21195843,SNORA60,0.171396,TSS200
cg24082174,SNORA63,0.116172,TSS1500
cg16411160,SNORA70B,-0.028237,TSS1500
cg19870567,SNORA74B,-0.021113,TSS1500
cg20850195,SNORA76,0.006185,TSS1500
cg00210098,SNORA7A,0.012119,TSS1500
cg09199848,SNORA80,-0.051519,TSS1500
cg15075241,SNORA80B,-0.148382,TSS200
cg00953154,SNORA9,-0.018744,TSS1500
cg27565803,SNORD103A,0.245063,TSS1500
cg26529556,SNORD104,-0.01975,TSS1500
cg00564598,SNORD105,-0.038255,TSS1500
cg18499731,SNORD109B,-0.122785,TSS1500
cg02698037,SNORD11,-0.036209,TSS1500
cg04978426,SNORD111,-0.027334,TSS1500
cg19766363,SNORD113-1,-0.119208,TSS1500
cg04997124,SNORD113-2,-0.186579,TSS1500
cg05218696,SNORD113-4,-0.058701,TSS1500
cg09293488,SNORD113-6,-0.062816,TSS200
cg14144771,SNORD114-15,-0.13949,TSS1500
cg09848749,SNORD114-22,-0.194964,TSS1500
cg27278001,SNORD114-25,-0.039884,TSS1500
cg01767862,SNORD114-28,-0.272185,TSS1500
cg19637048,SNORD114-4,-0.095911,TSS1500
cg20269160,SNORD114-7,-0.062609,TSS1500
cg13639866,SNORD114-8,-0.063581,TSS1500
cg24734418,SNORD115-1,-0.045986,TSS1500
cg26202762,SNORD115-10,-0.173999,TSS1500
cg00334691,SNORD115-11,-0.169558,TSS1500
cg26958654,SNORD115-13,-0.140385,TSS1500
cg13403695,SNORD115-14,-0.151313,TSS1500
cg10669129,SNORD115-16,-0.081933,TSS1500
cg06285293,SNORD115-19,-0.161968,TSS1500
cg02466440,SNORD115-2,-0.141445,TSS1500
cg02550537,SNORD115-21,-0.203286,TSS1500
cg00501006,SNORD115-29,-0.132521,TSS1500
cg00607797,SNORD115-3,-0.039869,TSS1500
cg22109801,SNORD115-35,-0.099101,TSS200
cg17208360,SNORD115-37,-0.168647,TSS200
cg12629254,SNORD115-38,-0.124944,TSS200
cg23476447,SNORD115-39,-0.189595,TSS1500
cg26344776,SNORD115-40,-0.147753,TSS1500
cg24253145,SNORD115-41,-0.130602,TSS1500
cg16980245,SNORD115-42,-0.093084,TSS200
cg19434795,SNORD115-44,-0.16815,TSS1500
cg02748105,SNORD115-48,-0.172613,TSS1500
cg02966053,SNORD115-5,-0.133968,TSS1500
cg10419507,SNORD115-6,-0.133262,TSS200
cg23841760,SNORD115-7,-0.193721,TSS200
cg07632934,SNORD115-9,-0.189803,TSS1500
cg14172427,SNORD116-10,-0.181526,TSS200
cg14182820,SNORD116-11,-0.172309,TSS1500
cg01620672,SNORD116-12,-0.202263,TSS200
cg01699028,SNORD116-13,-0.133117,TSS1500
cg21844656,SNORD116-14,-0.182269,TSS1500
cg17198397,SNORD116-17,-0.180874,TSS1500
cg03432464,SNORD116-2,-0.181233,TSS1500
cg00476675,SNORD116-20,-0.012495,TSS1500
cg05585263,SNORD116-22,-0.186186,TSS200
cg17077566,SNORD116-23,-0.190992,TSS1500
cg09455126,SNORD116-24,-0.268213,TSS1500
cg17720150,SNORD116-25,-0.179126,TSS1500
cg09275980,SNORD116-29,-0.202699,TSS1500
cg16601489,SNORD116-4,-0.177523,TSS1500
cg14521552,SNORD116-7,-0.247381,TSS1500
cg25345578,SNORD116-8,-0.179867,TSS1500
cg15571373,SNORD116-9,-0.157518,TSS1500
cg07560408,SNORD119,-0.007759,TSS1500
cg16620283,SNORD11B,0.113745,TSS200
cg18334392,SNORD123,0.111986,TSS1500
cg18729186,SNORD126,-0.008281,TSS1500
cg18598146,SNORD12B,-0.087023,TSS1500
cg12573766,SNORD15A,-0.007391,TSS1500
cg05122026,SNORD15B,0.133474,TSS1500
cg03117379,SNORD17,-0.168594,TSS1500
cg13775991,SNORD18C,-0.001638,TSS1500
cg13664588,SNORD1A,0.24343,TSS1500
cg27058018,SNORD1C,-0.041588,TSS1500
cg13457961,SNORD2,0.006485,TSS1500
cg15345437,SNORD22,-0.04948,TSS1500
cg00565090,SNORD23,-0.008574,TSS1500
cg01605984,SNORD24,0.061108,TSS200
cg13866129,SNORD27,-0.027035,TSS1500
cg03431111,SNORD30,0.044156,TSS1500
cg20838323,SNORD32B,0.197499,TSS1500
cg07592513,SNORD35A,0.042203,TSS200
cg14268506,SNORD36B,-0.019281,TSS1500
cg13529086,SNORD36C,0.00198,TSS1500
cg08402734,SNORD37,0.073911,TSS200
cg13553147,SNORD38B,0.05835,TSS200
cg21868353,SNORD41,-0.009251,TSS1500
cg11938646,SNORD42A,-0.021425,TSS200
cg12456777,SNORD42B,-0.045377,TSS1500
cg00320749,SNORD43,0.034544,TSS200
cg21812670,SNORD45C,-0.218469,TSS1500
cg18806997,SNORD46,0.003735,TSS200
cg06644515,SNORD47,0.117619,TSS1500
cg01500633,SNORD50A,0.010225,TSS200
cg03993171,SNORD50B,-0.014548,TSS1500
cg03051598,SNORD53,-0.010782,TSS1500
cg04187545,SNORD54,0.005562,TSS1500
cg24302688,SNORD55,-0.143586,TSS1500
cg25955565,SNORD56B,-0.011682,TSS1500
cg16117166,SNORD57,-0.04923,TSS1500
cg24157651,SNORD58A,-0.016123,TSS1500
cg05555643,SNORD59A,-0.004517,TSS1500
cg03531787,SNORD6,-0.029786,TSS200
cg20757196,SNORD60,-0.005764,TSS1500
cg01220068,SNORD62B,0.074937,TSS1500
cg18846301,SNORD63,-0.017386,TSS200
cg02963846,SNORD7,0.020663,TSS200
cg08754067,SNORD72,0.073668,TSS1500
cg16905926,SNORD74,-0.030625,TSS1500
cg02955369,SNORD76,0.005396,TSS1500
cg09450467,SNORD83B,-0.003178,TSS1500
cg21699509,SNORD84,-0.005032,TSS1500
cg22111442,SNORD85,0.203092,TSS200
cg00640314,SNORD87,-0.163805,TSS1500
cg04547809,SNORD88A,-0.003911,TSS1500
cg22060153,SNORD89,0.343513,TSS200
cg13981034,SNORD9,-0.011542,TSS1500
cg01287788,SNORD94,0.105187,TSS200
cg21595175,SNORD95,-0.008977,TSS1500
cg08575708,SNORD97,0.000201,TSS200
cg07640412,SNRK,0.142903,TSS1500
cg02498382,SNRNP27,-0.086027,TSS1500
cg01033451,SNRPA1,-0.071184,TSS1500
cg05220630,SNRPB,0.070513,TSS1500
cg24899750,SNRPB2,0.065218,TSS1500
cg04690793,SNRPC,-0.017888,TSS1500
cg18229731,SNRPD2,-0.005421,TSS200
cg09195081,SNRPD3,-0.046365,TSS1500
cg25315816,SNRPF,0.175764,TSS1500
cg01926706,SNRPG,-0.076299,TSS1500
cg07739205,SNTG1,0.237405,TSS1500
cg23097139,SNUPN,0.215538,TSS1500
cg21717508,SNX15,0.080142,TSS1500
cg17425616,SNX2,-0.077316,TSS1500
cg21907850,SNX25,0.27805,TSS1500
cg18805164,SNX26,-0.253874,TSS1500
cg13402217,SNX27,-0.085187,TSS1500
cg18493069,SNX3,0.058307,TSS200
cg09619598,SNX30,-0.062508,TSS1500
cg11198128,SNX32,0.335801,TSS200
cg20478089,SNX6,-0.089571,TSS1500
cg20465954,SOAT2,-0.180537,TSS1500
cg07894334,SOCS5,-0.371197,TSS1500
cg16129213,SOD1,-0.111889,TSS1500
cg08180187,SOD3,-0.200624,TSS1500
cg27099159,SON,-0.017194,TSS1500
cg24403845,SORCS1,0.284845,TSS200
cg08414676,SORD,-0.139629,TSS1500
cg06363129,SOSTDC1,0.154503,TSS200
cg27301032,SOX1,0.31184,TSS1500
cg25575688,SOX12,-0.086085,TSS1500
cg00088130,SOX14,0.159839,TSS1500
cg24928391,SOX17,0.331938,TSS200
cg19063972,SOX21,0.241533,TSS1500
cg03625010,SOX5,0.31767,TSS200
cg17284609,SOX6,-0.148092,TSS1500
cg24690731,SOX7,0.246628,TSS1500
cg09854626,SOX8,0.173973,TSS1500
cg26614346,SP110,0.156829,TSS1500
cg24044052,SP140L,-0.221147,TSS1500
cg25729765,SP3,-0.014136,TSS1500
cg22285914,SP7,-0.116142,TSS200
cg17464591,SPACA1,0.054311,TSS200
cg27170159,SPAG1,-0.123546,TSS1500
cg00481499,SPAG16,0.179023,TSS200
cg23713742,SPAG4,-0.041266,TSS1500
cg15552249,SPARCL1,-0.163997,TSS200
cg07183060,SPAST,-0.031431,TSS200
cg23441167,SPATA1,-0.028905,TSS200
cg19221489,SPATA2,0.071285,TSS1500
cg26383920,SPATA4,-0.03094,TSS1500
cg14582100,SPATA5L1,-0.059115,TSS1500
cg24708178,SPATA9,-0.042255,TSS1500
cg06712013,SPATS2,-0.182946,TSS1500
cg02272599,SPC24,-0.077975,TSS1500
cg06350524,SPC25,-0.057057,TSS1500
cg04888647,SPCS1,-0.00718,TSS1500
cg12550574,SPCS3,0.005379,TSS1500
cg14080063,SPDEF,0.188327,TSS1500
cg06816106,SPDYA,0.287922,TSS1500
cg15957004,SPDYC,-0.178872,TSS200
cg25304136,SPDYE4,-0.204619,TSS1500
cg03638453,SPDYE5,-0.011714,TSS1500
cg26236278,SPEM1,-0.091642,TSS200
cg05014103,SPERT,-0.165976,TSS200
cg16992257,SPG21,-0.018246,TSS1500
cg03101492,SPIC,-0.017797,TSS1500
cg14452346,SPINK1,0.142193,TSS1500
cg05226607,SPINK5L2,-0.021296,TSS1500
cg01391299,SPINK5L3,0.036069,TSS200
cg19787891,SPINK7,-0.120982,TSS1500
cg07924644,SPINK9,-0.010966,TSS200
cg01905809,SPINT1,-0.029362,TSS200
cg12683730,SPINT3,-0.12484,TSS1500
cg14126777,SPIRE1,-0.177686,TSS1500
cg03820795,SPNS3,-0.139458,TSS200
cg20802515,SPO11,-0.184483,TSS200
cg03782584,SPOPL,-0.057941,TSS1500
cg02549628,SPP1,0.075135,TSS1500
cg19099213,SPP2,-0.086275,TSS1500
cg09169255,SPR,-0.103903,TSS1500
cg18771659,SPRR1B,-0.058081,TSS1500
cg04993112,SPRR2A,-0.13967,TSS1500
cg08009265,SPRR2B,-0.157413,TSS1500
cg07804289,SPRR2C,-0.291469,TSS1500
cg14826683,SPRR2D,-0.243285,TSS1500
cg04138756,SPRR3,-0.160048,TSS1500
cg02060465,SPRR4,-0.173592,TSS1500
cg03326792,SPRYD4,0.033522,TSS1500
cg22855052,SPSB2,-0.034282,TSS200
cg27515369,SPSB4,0.395617,TSS200
cg10715147,SPTBN5,-0.179315,TSS200
cg24023487,SPTLC3,-0.088947,TSS1500
cg00457155,SPTY2D1,-0.1144,TSS1500
cg08894761,SRD5A2,0.288494,TSS200
cg01612660,SRD5A3,-0.047845,TSS1500
cg27535047,SREBF2,-0.012273,TSS1500
cg26522946,SRGN,0.245723,TSS1500
cg00369372,SRMS,-0.097246,TSS1500
cg19900852,SRP54,-0.040663,TSS1500
cg21885995,SRP68,-0.087658,TSS1500
cg26298737,SRP9,-0.202555,TSS1500
cg08603125,SRPK1,-0.201856,TSS1500
cg16757658,SRPR,-0.019091,TSS200
cg16275903,SRPRB,-0.106324,TSS1500
cg26963795,SRR,0.010658,TSS1500
cg20676580,SRRM5,-0.026768,TSS1500
cg08795640,SS18L2,0.103884,TSS1500
cg05289892,SSH3,-0.135225,TSS200
cg11332519,SSPN,0.134308,TSS200
cg17120908,SSSCA1,-0.028684,TSS1500
cg13206017,SST,0.284052,TSS200
cg18197392,SSTR4,0.330845,TSS200
cg06314202,SSTR5,0.080451,TSS1500
cg10574897,SSX2IP,-0.034383,TSS1500
cg03209684,ST3GAL2,-0.136699,TSS1500
cg18280382,ST3GAL4,0.231009,TSS200
cg26501107,ST5,0.330898,TSS1500
cg19829001,ST6GALNAC1,0.152648,TSS200
cg03220455,ST6GALNAC2,0.214689,TSS1500
cg13823136,ST6GALNAC5,0.393298,TSS200
cg17861791,ST7L,-0.039706,TSS200
cg13316368,ST7OT3,0.12738,TSS1500
cg14896463,ST7OT4,-0.087645,TSS1500
cg17079833,ST8SIA1,0.433474,TSS200
cg09275869,ST8SIA5,0.4407,TSS200
cg15140703,STAG3,0.217855,TSS200
cg10933774,STARD10,0.211541,TSS1500
cg05150327,STARD5,0.114403,TSS1500
cg18934187,STARD6,-0.045238,TSS1500
cg26031046,STAT2,-0.126265,TSS1500
cg01004382,STAT4,0.176305,TSS200
cg25157914,STAT6,-0.006589,TSS1500
cg10438564,STATH,-0.038297,TSS1500
cg16688533,STC1,-0.104229,TSS1500
cg26721877,STC2,0.236447,TSS1500
cg26904169,STEAP2,-0.290147,TSS1500
cg14431592,STH,-0.048485,TSS200
cg15432711,STIP1,-0.156302,TSS1500
cg08721491,STK19,0.139346,TSS1500
cg01248010,STK25,-0.082905,TSS1500
cg05000488,STK31,-0.268283,TSS200
cg02964385,STK38,-0.095116,TSS1500
cg06993703,STL,0.283677,TSS200
cg08134856,STMN1,0.081425,TSS1500
cg02130905,STMN4,-0.111512,TSS1500
cg14965639,STON1-GTF2A1L,-0.210108,TSS200
cg09814480,STRA8,-0.213638,TSS1500
cg23543539,STT3A,-0.052493,TSS1500
cg04861096,STUB1,-0.074247,TSS1500
cg22445940,STX16,0.298723,TSS1500
cg22718914,STXBP5,-0.030725,TSS200
cg12600337,SUB1,-0.261154,TSS1500
cg18221580,SUCLA2,-0.156103,TSS1500
cg05702774,SUCNR1,-0.098452,TSS1500
cg14924160,SUGT1L1,-0.256234,TSS1500
cg01378222,SULT1A1,-0.04552,TSS1500
cg16463700,SULT1C4,0.077317,TSS1500
cg15471953,SULT4A1,0.093149,TSS200
cg04194457,SUMO1P1,0.048842,TSS1500
cg14546714,SUMO2,-0.013212,TSS1500
cg01105256,SUOX,-0.071771,TSS200
cg01309153,SURF1,-0.031198,TSS1500
cg25307641,SURF2,-0.06541,TSS1500
cg13465995,SURF6,0.038901,TSS1500
cg03404662,SUSD1,0.090305,TSS200
cg00411358,SUSD2,-0.135912,TSS1500
cg04545136,SUSD5,0.299732,TSS200
cg12977448,SUV39H2,0.007278,TSS200
cg16061561,SUZ12,-0.066809,TSS1500
cg14067834,SUZ12P,-0.004462,TSS1500
cg01503348,SVEP1,0.302973,TSS200
cg25374714,SVOP,-0.208966,TSS1500
cg13678009,SWAP70,0.172522,TSS1500
cg01837375,SYCE2,0.041482,TSS1500
cg07823273,SYCN,0.155171,TSS200
cg17298403,SYDE1,-0.191568,TSS200
cg21807865,SYF2,-0.029413,TSS200
cg23668057,SYNGR2,-0.115454,TSS1500
cg03048029,SYNJ1,-0.083721,TSS1500
cg27064744,SYNJ2BP,-0.063667,TSS1500
cg04785972,SYNPR,0.1525,TSS200
cg09315887,SYPL1,-0.209391,TSS1500
cg00385441,SYS1,-0.174552,TSS1500
cg11908751,SYT12,-0.145826,TSS1500
cg02616604,SYT15,0.183172,TSS1500
cg01238234,SYT16,-0.142979,TSS1500
cg18560328,SYT9,0.301292,TSS200
cg16285854,SYTL2,0.08793,TSS1500
cg21997510,T-SP1,-0.141092,TSS1500
cg10655144,TAAR3,-0.08585,TSS1500
cg23878264,TAAR5,0.112815,TSS200
cg23887102,TAAR6,-0.042741,TSS1500
cg15698945,TAAR9,-0.126281,TSS1500
cg17437939,TAC1,0.380178,TSS200
cg07824172,TACR3,0.300212,TSS1500
cg26565099,TADA1,0.079389,TSS1500
cg03287108,TAF12,0.101311,TSS1500
cg20569839,TAF13,-0.09605,TSS1500
cg07128102,TAF1C,0.068777,TSS1500
cg14052688,TAF1L,0.096453,TSS1500
cg26976744,TAF2,-0.01366,TSS200
cg22998610,TAF6L,-0.062971,TSS1500
cg26086899,TAF7,0.121832,TSS1500
cg27077143,TAF9,-0.102523,TSS1500
cg19914919,TANK,0.243623,TSS1500
cg03802191,TARBP1,0.077616,TSS1500
cg25930786,TARM1,-0.076057,TSS200
cg26309655,TARS2,-0.024947,TSS200
cg00741410,TAS1R1,0.299032,TSS200
cg23248452,TAS2R1,-0.171823,TSS1500
cg13005635,TAS2R14,-0.028052,TSS1500
cg25677688,TAS2R19,0.112148,TSS1500
cg12893788,TAS2R3,-0.012711,TSS1500
cg23678906,TAS2R38,0.081086,TSS1500
cg06244634,TAS2R4,-0.025766,TSS1500
cg25023291,TAS2R42,-0.040003,TSS1500
cg22403060,TAS2R46,-0.060565,TSS1500
cg11327235,TAS2R5,-0.010438,TSS1500
cg22251877,TATDN1,-0.02743,TSS200
cg25955817,TAX1BP3,0.076838,TSS1500
cg16260696,TBC1D10C,0.084769,TSS1500
cg19692584,TBC1D12,-0.223725,TSS1500
cg21188454,TBC1D13,-0.056738,TSS200
cg04831505,TBC1D15,0.149606,TSS1500
cg14658867,TBC1D20,0.103439,TSS1500
cg22708944,TBC1D21,-0.24104,TSS1500
cg04730047,TBC1D23,0.032034,TSS1500
cg01410740,TBC1D9B,-0.069392,TSS1500
cg25455811,TBCA,0.065103,TSS1500
cg01132484,TBL1XR1,0.169744,TSS1500
cg15312264,TBPL2,0.17287,TSS200
cg05357287,TBX10,-0.095307,TSS1500
cg04515996,TBX18,0.337546,TSS200
cg18011916,TBX20,0.330702,TSS1500
cg26196480,TBX5,0.36681,TSS200
cg12850379,TCEA1,-0.123716,TSS1500
cg12176783,TCEA2,0.286077,TSS200
cg13993676,TCEB3B,-0.082209,TSS1500
cg01880902,TCERG1,-0.030444,TSS1500
cg23632875,TCERG1L,0.369325,TSS1500
cg02760031,TCF15,0.231148,TSS1500
cg14532519,TCF20,0.25605,TSS1500
cg15900386,TCF23,0.136635,TSS200
cg23482397,TCF4,0.335253,TSS1500
cg23021650,TCHH,-0.197474,TSS1500
cg07445246,TCL1A,0.246748,TSS200
