ID,gene,dbeta,feature
cg04265332,SPAG4L,0.114076,TSS1500
cg12377139,SPAG6,0.383468,TSS200
cg22265110,SPAG7,0.004908,TSS200
cg06748848,SPAG9,0.004287,1stExon
cg04471202,SPAM1,0.012473,TSS1500
cg21877464,SPARC,0.401197,5'UTR
cg19466563,SPARCL1,0.359493,1stExon
cg01000656,SPATA1,0.001885,TSS1500
cg06034127,SPATA13,0.301302,Body
cg10491122,SPATA17,-0.197208,Body
cg08718490,SPATA18,0.200319,Body
cg16327839,SPATA19,-0.348048,1stExon
cg12765405,SPATA20,0.17188,Body
cg02440562,SPATA21,-0.160983,TSS200
cg03109018,SPATA22,-0.070705,TSS1500
cg02584432,SPATA24,-0.081384,TSS1500
cg06153386,SPATA2L,0.028221,Body
cg05692585,SPATA3,-0.026307,TSS200
cg05805445,SPATA5,0.082699,Body
cg05785653,SPATA5L1,0.017223,Body
cg09704415,SPATA6,0.110033,Body
cg26432539,SPATA8,-0.307237,1stExon
cg24710655,SPATC1,-0.238233,1stExon
cg26145959,SPATS1,0.237928,TSS200
cg19093689,SPATS2,0.051893,5'UTR
cg16179720,SPATS2L,-0.193548,5'UTR
cg06580318,SPC25,-0.042564,TSS200
cg07705908,SPDEF,-0.257536,1stExon
cg26502666,SPDYA,0.216967,5'UTR
cg11493197,SPDYC,-0.035738,TSS200
cg21376526,SPDYE4,-0.097267,Body
cg08151292,SPEF1,0.284105,3'UTR
cg23336905,SPEF2,0.251647,Body
cg21117965,SPEG,0.296768,Body
cg13986127,SPEM1,0.221879,TSS1500
cg26059919,SPEN,-0.198579,Body
cg01351327,SPERT,-0.080132,Body
cg07525857,SPG11,0.008057,TSS200
cg09072216,SPG20,0.219748,5'UTR
cg04090599,SPG21,0.005136,TSS200
cg10091053,SPG7,0.236225,Body
cg11499699,SPHK1,0.224047,Body
cg11376305,SPHK2,0.262384,Body
cg06092815,SPHKAP,0.329103,TSS200
cg04692506,SPI1,-0.282525,TSS1500
cg26522743,SPIB,0.163178,TSS1500
cg14074366,SPIN1,0.096942,5'UTR
cg26925408,SPINK1,-0.110059,TSS1500
cg22681784,SPINK2,0.197405,Body
cg23461926,SPINK7,-0.19211,5'UTR
cg00871129,SPINLW1,-0.116227,TSS1500
cg12787209,SPINT1,-0.192181,Body
cg23090870,SPINT2,-0.129757,Body
cg03013946,SPINT3,-0.091939,Body
cg14883070,SPIRE1,-0.171974,5'UTR
cg27400746,SPIRE2,-0.163246,Body
cg16754364,SPN,0.249894,3'UTR
cg02358434,SPNS1,0.113678,Body
cg06618629,SPNS2,-0.219026,Body
cg00356694,SPNS3,0.106589,TSS200
cg11991566,SPO11,-0.089783,Body
cg23268630,SPOCD1,0.257184,Body
cg18263365,SPOCK1,0.247075,5'UTR
cg02909446,SPOCK2,-0.369228,TSS1500
cg21155380,SPOCK3,0.251087,Body
cg00609834,SPON1,0.317053,1stExon
cg22602105,SPON2,0.193403,TSS200
cg01446983,SPOP,0.001749,5'UTR
cg00088885,SPP1,-0.120726,TSS200
cg21137417,SPP2,-0.311379,1stExon
cg26694487,SPPL2A,0.006629,TSS200
cg05660874,SPPL2B,0.10807,Body
cg21637763,SPPL3,-0.09124,TSS1500
cg11427898,SPRED1,0.011314,TSS200
cg09884146,SPRED2,-0.34968,5'UTR
cg12018098,SPRED3,0.290881,Body
cg04841371,SPRR1A,-0.264192,3'UTR
cg24884084,SPRR1B,-0.269459,TSS1500
cg09169531,SPRR2A,-0.224313,TSS1500
cg07804289,SPRR2C,-0.289981,TSS1500
cg01011918,SPRR2D,-0.30339,1stExon
cg03969260,SPRR2G,-0.268924,3'UTR
cg21543102,SPRR3,-0.2068,5'UTR
cg08948808,SPRR4,-0.308957,TSS1500
cg21353144,SPRY1,0.260476,Body
cg15374435,SPRY2,0.327621,Body
cg13305415,SPRY4,0.154106,Body
cg09173325,SPRYD3,0.157586,3'UTR
cg13197521,SPSB1,0.194463,5'UTR
cg22855052,SPSB2,0.018495,TSS200
cg02459936,SPSB3,-0.184554,Body
cg20354777,SPSB4,0.327572,Body
cg07048608,SPTA1,-0.342667,3'UTR
cg09841788,SPTB,0.184597,3'UTR
cg15602548,SPTBN1,-0.350029,Body
cg04883026,SPTBN2,-0.194615,Body
cg22498143,SPTBN4,0.363306,Body
cg18188010,SPTBN5,0.219624,TSS1500
cg15358657,SPTLC2,0.007294,Body
cg00457155,SPTY2D1,-0.172389,TSS1500
cg07184465,SPZ1,-0.292098,1stExon
cg16688232,SQLE,0.003892,TSS200
cg21313830,SQRDL,0.097288,3'UTR
cg23449231,SQSTM1,0.173337,5'UTR
cg18475966,SR140,0.002613,Body
cg25431463,SRC,0.291168,Body
cg01792666,SRCAP,-0.022204,5'UTR
cg10184983,SRCIN1,0.272053,Body
cg23768816,SRCRB4D,0.143213,3'UTR
cg18755984,SRD5A1,-0.007005,Body
cg26638505,SRD5A2,0.245772,TSS200
cg01612660,SRD5A3,-0.019683,TSS1500
cg27407935,SREBF1,-0.193085,Body
cg16000331,SREBF2,-0.042408,Body
cg09823543,SRF,0.198223,Body
cg01668352,SRGAP1,0.392511,Body
cg00796611,SRGAP2,-0.145429,Body
cg12669543,SRGAP3,0.24932,Body
cg27208307,SRGN,0.238864,TSS1500
cg02399455,SRI,-0.296878,Body
cg03905718,SRL,0.180574,Body
cg00918422,SRM,0.015726,Body
cg04406863,SRMS,-0.1866,Body
cg10460168,SRP19,-0.104847,Body
cg08510930,SRP68,0.05433,3'UTR
cg24837796,SRP72,0.004387,Body
cg00087417,SRPK1,-0.040365,Body
cg24867601,SRPK2,-0.180278,Body
cg21573692,SRPR,0.003256,TSS200
cg15611150,SRPRB,0.09653,TSS1500
cg20205704,SRR,0.076683,5'UTR
cg18493946,SRRD,0.071649,3'UTR
cg09895325,SRRM1,0.12457,TSS1500
cg09963654,SRRM2,-0.108622,5'UTR
cg04115680,SRRM3,0.320362,Body
cg15341350,SRRM4,0.410081,Body
cg20676580,SRRM5,0.071575,TSS1500
cg11055795,SRRT,0.12539,Body
cg24012925,SRXN1,-0.137292,Body
cg19948974,SS18,0.006217,TSS1500
cg04976999,SS18L2,0.00361,TSS200
cg26783666,SSB,0.086856,TSS1500
cg21249921,SSBP2,0.003879,TSS200
cg09820244,SSBP3,0.300626,Body
cg20158671,SSC5D,-0.207694,Body
cg13033858,SSH1,0.323294,Body
cg19911566,SSH2,-0.178022,Body
cg16449084,SSH3,-0.108788,TSS1500
cg13909661,SSPN,0.228672,3'UTR
cg07703462,SSPO,0.423985,Body
cg21408061,SSR2,-0.099504,Body
cg11948159,SSRP1,0.014118,TSS1500
cg17120908,SSSCA1,0.008727,TSS1500
cg02164046,SST,0.411206,1stExon
cg23248887,SSTR1,0.450973,Body
cg15407262,SSTR2,-0.034841,3'UTR
cg17965622,SSTR3,-0.124479,Body
cg07676859,SSTR4,0.389412,TSS200
cg06314202,SSTR5,-0.203737,TSS1500
cg04126957,SSU72,-0.067488,Body
cg10574897,SSX2IP,-0.084855,TSS1500
cg11035519,ST14,-0.258782,Body
cg09729387,ST18,-0.26586,5'UTR
cg02915215,ST3GAL1,-0.327513,3'UTR
cg01389386,ST3GAL2,0.198063,5'UTR
cg07598341,ST3GAL3,-0.220084,Body
cg05055844,ST3GAL4,-0.198373,5'UTR
cg09113070,ST3GAL5,0.189694,Body
cg06798483,ST3GAL6,-0.284396,Body
cg12308279,ST5,0.273142,Body
cg22593953,ST6GAL1,-0.21199,Body
cg13168617,ST6GAL2,-0.328562,3'UTR
cg01883155,ST6GALNAC2,0.12643,Body
cg21526205,ST6GALNAC3,0.267574,Body
cg14081251,ST6GALNAC4,-0.304779,5'UTR
cg21604970,ST6GALNAC5,-0.219859,Body
cg03083695,ST6GALNAC6,0.235588,Body
cg00764217,ST7,0.496457,Body
cg10111629,ST7L,0.17737,3'UTR
cg15730857,ST7OT4,-0.037118,TSS1500
cg10333808,ST8SIA1,0.170237,5'UTR
cg02369052,ST8SIA2,-0.307529,Body
cg13096208,ST8SIA3,0.375865,1stExon
cg22965432,ST8SIA4,0.236494,TSS1500
cg23129478,ST8SIA5,0.314804,TSS1500
cg27475522,ST8SIA6,-0.265721,TSS1500
cg10061138,STAB1,0.156034,TSS1500
cg22238777,STAB2,-0.16054,Body
cg04273811,STAC,0.319309,TSS200
cg14328457,STAC2,0.343352,Body
cg21045306,STAC3,0.105604,Body
cg25784872,STAG1,-0.147492,5'UTR
cg04778012,STAG3,0.377181,TSS200
cg16954165,STAMBPL1,-0.136941,Body
cg25528916,STAP2,0.296695,Body
cg09793866,STAR,-0.274492,TSS1500
cg03906031,STARD10,-0.258527,Body
cg11563844,STARD13,0.185282,TSS200
cg20669414,STARD3,-0.266442,5'UTR
cg14266217,STARD3NL,0.173908,5'UTR
cg05150327,STARD5,-0.192619,TSS1500
cg21037892,STARD7,0.007219,TSS200
cg05573378,STARD9,-0.117437,Body
cg08946713,STAT1,-0.145307,Body
cg11598312,STAT2,0.010413,Body
cg04439252,STAT3,0.124458,Body
cg15636519,STAT4,-0.260516,3'UTR
cg20388732,STAT5A,0.376483,TSS200
cg02832357,STAT5B,0.146591,TSS1500
cg02625536,STAU1,0.109754,Body
cg16017979,STAU2,-0.346499,3'UTR
cg18651932,STBD1,-0.189934,TSS1500
cg25592413,STC2,-0.30548,Body
cg27330553,STEAP1,0.14592,5'UTR
cg27367526,STEAP2,0.174549,5'UTR
cg25713625,STEAP3,-0.094231,3'UTR
cg13782615,STIM1,0.396196,Body
cg18777299,STIM2,0.319337,Body
cg26941823,STK10,-0.237893,Body
cg08681293,STK11,0.202603,Body
cg18021265,STK11IP,0.005291,TSS200
cg04651707,STK17A,0.00518,1stExon
cg27452117,STK17B,0.066881,TSS200
cg15010006,STK19,0.176338,TSS1500
cg01185345,STK24,0.263739,Body
cg18149394,STK25,0.156098,Body
cg13514718,STK31,0.07674,TSS200
cg13665300,STK32A,-0.219372,5'UTR
cg12044923,STK32B,-0.23132,Body
cg03435248,STK32C,-0.317942,Body
cg00450824,STK33,0.290122,TSS200
cg17879478,STK35,0.148704,Body
cg11926268,STK36,0.230348,3'UTR
cg22585786,STK39,-0.215652,Body
cg04834749,STK4,0.004279,TSS200
cg05798664,STK40,-0.240448,Body
cg23521835,STL,0.045469,Body
cg00454997,STMN1,0.151597,Body
cg09071889,STMN2,0.379827,5'UTR
cg08291098,STMN3,0.207252,TSS1500
cg25799879,STMN4,-0.170188,Body
cg20070768,STOML1,-0.166347,TSS1500
cg02683929,STOML3,-0.155562,TSS1500
cg08211895,STON1-GTF2A1L,-0.265055,Body
cg10334928,STON2,-0.21122,TSS200
cg27565417,STOX1,0.008058,5'UTR
cg00678050,STOX2,-0.334498,Body
cg26698604,STRA13,-0.004773,Body
cg13420075,STRA6,0.274344,3'UTR
cg20900829,STRA8,-0.154678,Body
cg07403228,STRADA,-0.222809,5'UTR
cg13668495,STRBP,-0.145543,Body
cg04861096,STUB1,0.104161,TSS1500
cg05242653,STX11,-0.168008,TSS1500
cg13186228,STX16,0.163011,TSS1500
cg20038070,STX18,0.209687,Body
cg04956949,STX1A,-0.229371,Body
cg25033993,STX1B,0.22589,TSS1500
cg20050828,STX2,-0.187173,Body
cg19638132,STX3,0.002847,TSS1500
cg05463941,STX4,0.003979,TSS1500
cg19904916,STX5,0.020507,Body
cg02068351,STX7,-0.130797,5'UTR
cg21685138,STX8,-0.146484,Body
cg13885243,STXBP1,0.272134,Body
cg15576517,STXBP2,0.168338,Body
cg13201461,STXBP3,0.115765,TSS1500
cg07806886,STXBP5L,0.150918,TSS200
cg06948294,STXBP6,0.253302,1stExon
cg03053427,STYXL1,0.163139,Body
cg26368813,SUB1,0.002502,TSS200
cg10613440,SUCLA2,0.001743,1stExon
cg06310690,SUCLG1,-0.014843,Body
cg07438401,SUCLG2,-0.361547,Body
cg05141578,SUFU,0.272329,Body
cg12588200,SUGT1L1,-0.299237,Body
cg13823840,SUGT1P1,-0.195184,Body
cg12181083,SULF1,0.238363,TSS1500
cg21500064,SULF2,-0.196281,TSS1500
cg01378222,SULT1A1,-0.172635,TSS1500
cg04609801,SULT1A2,-0.21162,TSS1500
cg23163573,SULT1C2,0.121177,5'UTR
cg10236239,SULT1C4,0.215665,5'UTR
cg19139729,SULT2A1,-0.141204,1stExon
cg20117369,SULT2B1,0.20792,Body
cg10894483,SULT4A1,0.089478,Body
cg06786630,SUMF1,0.219429,TSS1500
cg18948435,SUMO1,0.006713,Body
cg07799106,SUMO1P1,-0.020805,TSS1500
cg14546714,SUMO2,-0.001524,TSS1500
cg00231945,SUMO3,0.138821,TSS1500
cg03609427,SUNC1,-0.193113,TSS200
cg27066319,SUOX,0.090862,5'UTR
cg02705792,SUPT3H,-0.011488,Body
cg20933293,SUPT4H1,0.00146,TSS200
cg11797226,SUPT6H,0.03982,3'UTR
cg06376599,SUPV3L1,0.003144,TSS200
cg13454524,SURF1,0.041162,Body
cg14651705,SURF2,0.104617,Body
cg13660174,SURF4,0.039249,Body
cg14611684,SURF6,0.034139,Body
cg14195117,SUSD1,-0.180647,Body
cg14105019,SUSD3,0.034292,Body
cg11147878,SUSD4,-0.185585,Body
cg02239862,SUSD5,0.27169,TSS200
cg01225565,SUV420H1,0.174432,TSS1500
cg07931190,SUV420H2,0.161344,Body
cg05467523,SV2A,0.277826,TSS200
cg19438750,SV2B,-0.297075,5'UTR
cg06529756,SV2C,0.292807,5'UTR
cg13606569,SVEP1,0.175342,1stExon
cg09276998,SVIL,0.276957,5'UTR
cg22428888,SVOPL,0.139242,TSS1500
cg09976669,SWAP70,0.141061,Body
cg09480264,SYCE1,-0.212401,3'UTR
cg06550248,SYCE1L,-0.11004,Body
cg22290648,SYCN,0.294002,1stExon
cg27332337,SYCP1,0.265156,1stExon
cg23241473,SYCP2,-0.283893,TSS200
cg26237681,SYCP2L,0.285438,1stExon
cg10935064,SYCP3,-0.007051,TSS200
cg04981492,SYDE1,0.336215,Body
cg13450265,SYDE2,-0.04191,Body
cg21807865,SYF2,0.022095,TSS200
cg23447996,SYK,-0.236048,Body
cg19254176,SYMPK,-0.247174,Body
cg15873301,SYN2,0.365652,TSS1500
cg05206884,SYN3,0.265079,5'UTR
cg15058557,SYNC,0.163986,TSS1500
cg20187047,SYNE1,0.302678,Body
cg19841369,SYNE2,0.317189,Body
cg01340991,SYNGAP1,0.183952,Body
cg19713460,SYNGR1,0.13999,TSS1500
cg02220125,SYNGR2,-0.238772,TSS1500
cg10022722,SYNGR3,0.363917,Body
cg00183355,SYNJ1,0.002616,TSS200
cg19236431,SYNJ2,0.205286,Body
cg02109162,SYNM,0.234919,Body
cg19984911,SYNPO,0.361271,1stExon
cg13042918,SYNPO2,0.184845,Body
cg12317414,SYNPO2L,0.433498,Body
cg15056773,SYNPR,0.28329,Body
cg14114033,SYPL1,0.006362,Body
cg23091122,SYPL2,-0.273719,3'UTR
cg00385441,SYS1,-0.148093,TSS1500
cg18232816,SYT10,0.253139,Body
cg12738981,SYT11,-0.223018,TSS1500
cg20515580,SYT12,0.036573,Body
cg09795979,SYT13,-0.101204,TSS1500
cg15149095,SYT14,0.332645,Body
cg17757980,SYT15,0.143767,TSS1500
cg19961800,SYT16,-0.254353,Body
cg01569875,SYT17,-0.164902,Body
cg16899351,SYT2,0.171889,5'UTR
cg06440519,SYT3,0.313043,5'UTR
cg14462017,SYT4,-0.229615,Body
cg27647384,SYT5,0.194446,5'UTR
cg19901801,SYT6,0.353743,TSS1500
cg08752135,SYT7,0.193578,3'UTR
cg17382990,SYT8,0.090316,Body
cg09597390,SYT9,-0.253196,Body
cg04608356,SYTL1,-0.220913,TSS200
cg27312916,SYTL2,-0.304422,TSS200
cg04205041,SYTL3,0.200018,TSS200
cg24027742,SYVN1,0.14534,3'UTR
cg17188046,T,0.354483,TSS200
cg04057858,T-SP1,-0.286618,Body
cg09217923,TAAR2,-0.033263,Body
cg15305521,TAAR3,-0.06503,TSS1500
cg06374472,TAAR6,-0.248657,TSS200
cg13686863,TAAR8,-0.13117,TSS1500
cg16288089,TAC1,0.392447,5'UTR
cg10901383,TAC3,-0.239805,Body
cg12146447,TAC4,-0.289224,TSS1500
cg14284618,TACC1,0.420675,5'UTR
cg25307318,TACC2,0.295386,Body
cg08139038,TACC3,0.003222,TSS200
cg18615184,TACO1,0.002792,1stExon
cg14054283,TACR1,-0.335694,Body
cg26984805,TACR2,0.234513,1stExon
cg04263186,TACR3,0.231332,1stExon
cg13417891,TADA2A,0.142798,Body
cg24830559,TADA2B,-0.168873,Body
cg08148814,TADA3,0.065661,Body
cg16984619,TAF10,0.007265,TSS200
cg00215801,TAF11,0.013838,1stExon
cg05595429,TAF1A,-0.07724,5'UTR
cg13257421,TAF1B,0.138824,Body
cg21235215,TAF1L,-0.187785,1stExon
cg04723436,TAF3,-0.329699,Body
cg03117005,TAF4,0.087537,TSS1500
cg26527435,TAF4B,0.067742,Body
cg04128065,TAF5L,0.12267,Body
cg14649827,TAF6,0.05573,Body
cg20690916,TAF7,0.004149,5'UTR
cg02007381,TAF8,0.006132,Body
cg00187889,TAGAP,-0.216476,5'UTR
cg11861562,TAGLN,0.325628,TSS1500
cg22339338,TAGLN2,0.140306,5'UTR
cg20925462,TAGLN3,0.19323,TSS200
cg19797376,TAL1,0.302072,TSS200
cg06119575,TAL2,-0.294287,1stExon
cg11180966,TALDO1,-0.014391,Body
cg10775551,TANC1,0.148914,Body
cg09230870,TANC2,-0.276052,Body
cg25709789,TAOK1,0.124514,5'UTR
cg02170312,TAOK2,0.005466,TSS1500
cg25023596,TAOK3,0.351714,Body
cg10666909,TAP1,-0.134975,Body
cg26685246,TAP2,0.212541,Body
cg23922433,TAPBP,-0.20882,Body
cg00555420,TAPT1,-0.263301,Body
cg03802191,TARBP1,-0.248799,TSS1500
cg22725222,TARBP2,0.133952,Body
cg09744397,TARSL2,-0.188326,TSS1500
cg24105407,TAS1R1,0.279802,1stExon
cg15605096,TAS1R2,-0.176871,Body
cg11808871,TAS1R3,0.15922,Body
cg23248452,TAS2R1,-0.236651,TSS1500
cg07955754,TAS2R4,-0.019224,1stExon
cg11277768,TAS2R5,-0.043157,1stExon
cg04535391,TATDN2,0.134189,3'UTR
cg17419174,TATDN3,-0.006249,Body
cg17844448,TAX1BP1,-0.023342,5'UTR
cg24651977,TBC1D1,0.342406,Body
cg01405684,TBC1D10B,0.013481,Body
cg16260696,TBC1D10C,0.091924,TSS1500
cg19692584,TBC1D12,0.085575,TSS1500
cg27625732,TBC1D13,0.057118,TSS1500
cg20834178,TBC1D14,0.157416,Body
cg14026788,TBC1D15,0.040857,TSS1500
cg12700039,TBC1D16,0.244077,Body
cg18573338,TBC1D17,0.004165,Body
cg21035755,TBC1D19,0.005416,5'UTR
cg07492518,TBC1D20,0.319744,TSS1500
cg08678055,TBC1D21,-0.144073,TSS1500
cg13223858,TBC1D22A,0.12242,Body
cg09439920,TBC1D23,0.410864,TSS1500
cg04242728,TBC1D24,0.30422,5'UTR
cg27383203,TBC1D26,-0.149568,3'UTR
cg13208438,TBC1D2B,-0.354357,Body
cg03668835,TBC1D5,0.030589,5'UTR
cg22192069,TBC1D7,0.096495,3'UTR
cg24193588,TBC1D8,-0.314701,Body
cg10685128,TBC1D9,-0.255343,Body
cg11484115,TBC1D9B,0.125484,TSS1500
cg15169940,TBCB,0.188696,TSS1500
cg11446617,TBCC,0.001032,1stExon
cg07893149,TBCCD1,0.000891,TSS200
cg10862567,TBCD,0.405636,Body
cg01819912,TBCE,-0.166998,Body
cg19081021,TBCEL,-0.166913,TSS1500
cg09560658,TBCK,-0.223999,Body
cg08729914,TBK1,0.004849,1stExon
cg10024583,TBKBP1,0.438562,1stExon
cg17578639,TBL1XR1,-0.386397,5'UTR
cg07452164,TBL2,0.171807,TSS1500
cg01462036,TBL3,0.055194,Body
cg24710073,TBP,-0.012954,5'UTR
cg15312264,TBPL2,0.289831,TSS200
cg06382344,TBR1,0.366103,Body
cg25592353,TBRG4,0.060123,3'UTR
cg06782697,TBX1,0.230543,TSS1500
cg04550737,TBX15,0.351274,5'UTR
cg06733419,TBX18,0.368603,Body
cg15140722,TBX19,-0.096919,1stExon
cg02577108,TBX2,0.282304,Body
cg17985646,TBX20,0.3518,TSS200
cg03396557,TBX21,0.334599,TSS200
cg06211872,TBX3,-0.143696,TSS1500
cg17975443,TBX4,0.323677,Body
cg16605327,TBX5,0.271678,TSS1500
cg07249224,TBX6,-0.268472,Body
cg07481491,TBXA2R,0.109801,TSS1500
cg18317554,TBXAS1,0.237108,5'UTR
cg13810457,TC2N,0.075894,5'UTR
cg02082887,TCAP,-0.08281,TSS1500
cg12850379,TCEA1,0.160312,TSS1500
cg15004136,TCEA2,0.207829,TSS1500
cg16555909,TCEA3,0.301409,Body
cg17316966,TCEB1,-0.23204,5'UTR
cg04615771,TCEB2,0.023716,3'UTR
cg24502901,TCEB3,0.058665,3'UTR
cg13603859,TCERG1,-0.012975,Body
cg06304097,TCERG1L,0.349923,1stExon
cg25984671,TCF15,0.350559,TSS200
cg09045681,TCF19,0.167057,5'UTR
cg04467618,TCF21,0.310605,1stExon
cg07288447,TCF23,0.254681,TSS200
cg04148285,TCF25,0.229762,Body
cg13457790,TCF3,0.10157,Body
cg25079568,TCF4,0.228614,Body
cg10785051,TCF7,0.106775,TSS1500
cg07847030,TCF7L1,0.361283,Body
cg26380291,TCF7L2,0.347523,Body
cg02211983,TCHH,-0.301111,TSS1500
cg08918985,TCHHL1,-0.224299,1stExon
cg06959021,TCHP,0.138615,Body
cg01845451,TCIRG1,0.166384,TSS1500
cg07445246,TCL1A,0.391056,TSS200
cg13771579,TCL1B,0.076075,1stExon
cg07734106,TCL6,-0.139469,TSS200
cg16686960,TCN2,-0.140358,3'UTR
cg08500159,TCOF1,-0.178658,Body
cg10562159,TCP1,-0.167422,3'UTR
cg08949101,TCP10L,-0.097007,TSS200
cg21646955,TCP11,0.102265,Body
cg18495563,TCP11L1,0.080231,5'UTR
cg25575349,TCP11L2,0.078589,5'UTR
cg23346134,TCTA,0.171117,3'UTR
cg17001753,TCTE1,-0.306007,Body
cg25339566,TCTEX1D1,0.411021,5'UTR
cg10336858,TCTEX1D2,-0.003429,TSS1500
cg11448683,TCTEX1D4,0.220887,TSS1500
cg25124064,TCTN1,0.175557,TSS1500
cg03533216,TDH,0.131164,Body
cg23376870,TDP1,0.037535,5'UTR
cg19002907,TDRD1,-0.228621,5'UTR
cg18081940,TDRD10,0.442019,5'UTR
cg19712189,TDRD12,0.078105,5'UTR
cg26737458,TDRD3,0.001166,TSS200
cg11853788,TDRD5,0.224,5'UTR
cg11931223,TDRD6,-0.224743,TSS200
cg04904561,TDRD9,0.121763,5'UTR
cg18809597,TDRKH,-0.328411,Body
cg06829681,TEAD1,0.251714,Body
cg20595752,TEAD3,0.333402,5'UTR
cg01039401,TEAD4,-0.303088,5'UTR
cg01007345,TEC,-0.268386,5'UTR
cg18929814,TECPR1,0.180472,Body
cg14480831,TECPR2,0.129677,3'UTR
cg23690893,TECR,0.362975,Body
cg14252059,TECTA,-0.217758,TSS200
cg11728546,TECTB,-0.046465,Body
cg15331500,TEF,-0.123532,Body
cg00836308,TEKT2,0.120358,Body
cg05723825,TEKT4,-0.134435,1stExon
cg09664596,TEKT5,-0.234503,Body
cg26751513,TELO2,-0.166834,TSS1500
cg04020713,TENC1,0.25146,3'UTR
cg11074315,TEP1,-0.002723,3'UTR
cg04462627,TEPP,0.259716,Body
cg02571201,TERF1,-0.089809,TSS1500
cg06469895,TERF2,0.050636,Body
cg03123306,TERF2IP,0.001343,Body
cg00624418,TERT,0.249688,Body
cg12018521,TES,-0.121903,Body
cg10856812,TESC,0.144209,Body
cg13743736,TESK1,0.222318,3'UTR
cg05343316,TESK2,0.005613,TSS200
cg27561907,TESSP1,0.198028,Body
cg01093854,TET1,-0.107375,Body
cg20586654,TET2,-0.023312,5'UTR
cg17213010,TET3,0.015572,3'UTR
cg00234624,TEX10,0.002468,5'UTR
cg19636240,TEX101,-0.149799,Body
cg03304763,TEX12,0.074714,TSS1500
cg15249796,TEX14,-0.032631,5'UTR
cg27449489,TEX19,0.087203,TSS1500
cg17837191,TEX2,0.198966,5'UTR
cg04736911,TEX261,0.065271,Body
cg16964716,TEX264,0.255302,Body
cg24879335,TF,0.311846,5'UTR
cg10295800,TFAM,0.005322,TSS200
cg12659952,TFAP2A,-0.16842,Body
cg21317965,TFAP2B,0.200457,Body
cg09077167,TFAP2C,0.213114,Body
cg05139788,TFAP2D,0.367783,Body
cg12038696,TFAP2E,0.236622,Body
cg02940562,TFAP4,0.187236,Body
cg17306637,TFB1M,0.01165,Body
cg03196189,TFCP2,0.037203,3'UTR
cg07554041,TFCP2L1,0.020335,Body
cg16055945,TFDP1,0.101344,Body
cg00217306,TFDP2,-0.059799,Body
cg08053935,TFEB,0.154097,5'UTR
cg02643667,TFF1,-0.339366,TSS200
cg18879389,TFF2,-0.166237,5'UTR
cg24057615,TFF3,-0.197455,3'UTR
cg24120800,TFG,0.174274,Body
cg24847404,TFIP11,0.037317,Body
cg12973591,TFPI2,0.006861,Body
cg11751434,TFR2,0.213132,Body
cg27628340,TG,0.328179,Body
cg14784608,TGFA,0.005763,1stExon
cg15726807,TGFB1,0.06938,Body
cg03100639,TGFB1I1,0.363085,TSS1500
cg20698667,TGFB2,-0.25074,Body
cg16292972,TGFB3,0.003004,TSS1500
cg10187927,TGFBI,-0.31584,TSS1500
cg15526708,TGFBR1,0.286624,TSS1500
cg13504215,TGFBR2,0.01259,5'UTR
cg17080882,TGFBR3,0.407686,Body
cg03985718,TGFBRAP1,0.059071,Body
cg12899157,TGIF1,0.01052,5'UTR
cg12556134,TGIF2,0.112546,TSS1500
cg08198430,TGM1,0.157067,TSS1500
cg06447795,TGM2,-0.199947,TSS1500
cg24138234,TGM3,-0.115774,TSS200
cg12112234,TGM4,-0.09078,3'UTR
cg02250353,TGM5,0.145382,Body
cg11105029,TGM6,-0.204764,Body
cg21962316,TGM7,0.135378,3'UTR
cg20018225,TGOLN2,0.00073,TSS200
cg21191514,TH,0.299659,Body
cg01649611,THADA,-0.248694,Body
cg15252948,THAP1,0.011987,TSS200
cg13798289,THAP11,-0.027021,TSS1500
cg20060759,THAP3,0.05183,3'UTR
cg13160874,THAP4,0.20869,Body
cg15302530,THAP5,0.029581,5'UTR
cg14284689,THAP7,0.036286,3'UTR
cg16597438,THAP8,-0.005077,3'UTR
cg17113216,THAP9,0.005956,TSS200
cg08354093,THBD,0.000857,1stExon
cg03196766,THBS1,-0.227831,3'UTR
cg21652958,THBS2,0.259294,5'UTR
cg01428953,THBS3,0.162483,Body
cg18110483,THBS4,0.313387,TSS200
cg07384708,THEG,0.266003,Body
cg11344950,THEM5,-0.069931,1stExon
cg04511125,THNSL2,0.136616,5'UTR
cg18851521,THOC1,0.015646,TSS200
cg07565021,THOC4,0.182203,Body
cg18702971,THOC5,0.116638,Body
cg05299479,THOP1,0.175687,3'UTR
cg11819637,THPO,-0.248732,5'UTR
cg01341751,THRA,0.241151,Body
cg26661718,THRAP3,-0.084634,5'UTR
cg24962827,THRB,0.190908,Body
cg16505204,THRSP,-0.209495,TSS1500
cg27534671,THSD1,0.255161,5'UTR
cg24678163,THSD1P,0.12682,TSS1500
cg17859502,THSD4,-0.265734,Body
cg15090509,THSD7A,0.223989,TSS1500
cg04699460,THUMPD1,-0.026191,Body
cg09532095,THUMPD2,0.072567,Body
cg26143413,THUMPD3,0.099513,3'UTR
cg00156427,THY1,0.250371,TSS200
cg16126958,THYN1,-0.017186,Body
cg13726166,TIAF1,0.162304,TSS1500
cg01349489,TIAM1,-0.13547,5'UTR
cg01075002,TIAM2,-0.23042,Body
cg10221736,TICAM1,0.10342,Body
