ID,gene,dbeta,feature
cg03431846,REC8,0.228404,TSS200
cg02964783,RECK,-0.142608,TSS1500
cg12536349,REG3A,-0.178687,TSS1500
cg21987133,REG3G,-0.268096,TSS1500
cg06864079,REM2,0.146361,TSS1500
cg10691323,REN,0.126239,TSS1500
cg07249182,REPIN1,-0.124254,TSS1500
cg05425929,RERG-AS1,0.036209,TSS1500
cg04919982,RERGL,-0.096922,TSS200
cg19020434,RESP18,-0.275196,TSS1500
cg27073068,REST,0.018049,TSS1500
cg00003965,RETNLB,-0.075534,TSS1500
cg14499371,REV3L,0.24773,TSS1500
cg24664347,REXO1L2P,-0.281638,TSS1500
cg21967909,RFESD,0.030313,TSS1500
cg09511190,RFFL,-0.157333,TSS1500
cg06182770,RFPL1S,-0.06827,TSS1500
cg01840965,RFPL2,-0.055516,TSS1500
cg08332145,RFPL3,-0.187676,TSS1500
cg20078817,RFPL3S,-0.281152,TSS1500
cg21295811,RFPL4B,-0.296248,TSS200
cg23718026,RFTN1,0.303388,TSS200
cg13393360,RFXAP,-0.103839,TSS1500
cg10959198,RGMA,0.326051,TSS1500
cg10934807,RGPD8,-0.018039,TSS1500
cg26292058,RGS1,-0.202302,TSS1500
cg10292430,RGS10,0.159197,TSS1500
cg21946698,RGS11,0.155106,TSS1500
cg19266578,RGS19,0.023589,TSS1500
cg24782649,RGS21,-0.261945,TSS1500
cg20051292,RGS22,0.290577,TSS200
cg19942268,RGS3,-0.317331,TSS1500
cg24476241,RGS4,-0.245015,TSS1500
cg04260507,RHBDF1,0.133983,TSS1500
cg18483428,RHBDL2,0.141649,TSS1500
cg23831890,RHCG,0.154076,TSS1500
cg13180098,RHO,-0.213965,TSS1500
cg17466952,RHOBTB2,-0.253567,TSS1500
cg05135288,RHOT2,0.184397,TSS1500
cg23239813,RHOU,0.118962,TSS1500
cg07369031,RHOV,0.137047,TSS1500
cg06466839,RICS,-0.081686,TSS200
cg04049033,RILP,0.2135,TSS1500
cg05861255,RILPL2,0.062588,TSS1500
cg27361134,RIMS4,0.374069,TSS1500
cg11011640,RING1,0.153288,TSS1500
cg23216612,RINT1,-0.065989,TSS1500
cg18177659,RIOK3,-0.101337,TSS1500
cg16528511,RIPPLY2,0.240718,TSS200
cg15494627,RLN2,-0.02757,TSS200
cg19933718,RLN3,-0.170787,TSS200
cg18183698,RMDN1,0.07759,TSS1500
cg11577089,RMDN2-AS1,-0.172269,TSS1500
cg24260971,RMRP,0.000945,TSS1500
cg20737125,RNASE10,-0.201202,TSS200
cg14149503,RNASE12,-0.357091,TSS1500
cg27417606,RNASE13,-0.04463,TSS1500
cg22862526,RNASE4,0.058419,TSS200
cg07345874,RNASE6,0.01444,TSS1500
cg02456621,RNASE8,-0.05369,TSS1500
cg08589455,RNASEH2C,-0.053541,TSS1500
cg22657044,RNF114,-0.218054,TSS1500
cg24630963,RNF125,0.114706,TSS1500
cg08870988,RNF133,-0.077418,TSS1500
cg26457828,RNF138P1,0.061498,TSS1500
cg07908310,RNF14,-0.0991,TSS1500
cg01381607,RNF141,-0.08554,TSS1500
cg04505623,RNF144A-AS1,-0.117277,TSS1500
cg01851804,RNF146,-0.184214,TSS1500
cg00065302,RNF160,-0.14616,TSS1500
cg25772559,RNF165,0.260494,TSS1500
cg18277315,RNF166,0.073637,TSS1500
cg14514949,RNF168,0.010553,TSS1500
cg12703549,RNF181,-0.031103,TSS1500
cg14186558,RNF183,0.111548,TSS1500
cg12962265,RNF19A,-0.174207,TSS200
cg04845236,RNF20,-0.127212,TSS1500
cg10853086,RNF208,0.119013,TSS200
cg11967145,RNF212B,-0.198874,TSS1500
cg01147067,RNF213,0.236985,TSS1500
cg07074042,RNF215,-0.153079,TSS1500
cg22179250,RNF216-IT1,0.094802,TSS1500
cg10569694,RNF216L,-0.012625,TSS200
cg01819759,RNF219,0.208039,TSS1500
cg15043918,RNF222,-0.201478,TSS1500
cg10782557,RNF223,0.079268,TSS1500
cg20982391,RNF224,0.018183,TSS1500
cg05093455,RNF225,0.119619,TSS200
cg05073702,RNF24,-0.174246,TSS1500
cg12591898,RNF32,-0.123664,TSS1500
cg25160034,RNF5P1,-0.2208,TSS1500
cg23140290,RNF6,-0.12446,TSS1500
cg03813758,RNF8,-0.041586,TSS1500
cg01277202,RNMT,0.025586,TSS1500
cg17560340,RNMTL1,-0.242849,TSS1500
cg18239738,RNPC3,0.017087,TSS1500
cg16212587,RNU11,0.045696,TSS1500
cg23274505,RNU6-2,0.138315,TSS1500
cg05161803,RNU6-48P,0.007107,TSS1500
cg10690554,RNU6-52P,-0.009225,TSS200
cg06638811,RNU6ATAC,0.185682,TSS1500
cg09213733,ROBLD3,-0.003998,TSS1500
cg08305038,ROBO1,0.321161,TSS200
cg12859211,ROBO3,0.285421,TSS200
cg03876732,ROPN1B,-0.027274,TSS1500
cg02294239,RORB-AS1,0.339938,TSS1500
cg23454735,RORC,0.242538,TSS1500
cg00292669,RPA2,0.081245,TSS1500
cg21086870,RPAP1,-0.109263,TSS1500
cg13235014,RPAP3,0.085185,TSS1500
cg22697380,RPE,-0.02421,TSS1500
cg26483316,RPE65,-0.314885,TSS1500
cg22595420,RPEL1,0.04011,TSS1500
cg05213296,RPF2,0.164673,TSS1500
cg04742778,RPIA,-0.134577,TSS1500
cg07062130,RPL10L,0.005597,TSS200
cg24406162,RPL11,0.044768,TSS1500
cg09196534,RPL13AP17,-0.254836,TSS1500
cg06014227,RPL13AP20,0.196461,TSS1500
cg25101184,RPL13AP3,-0.188883,TSS1500
cg19585586,RPL17,-0.166704,TSS1500
cg01297101,RPL19,0.011806,TSS1500
cg20256707,RPL19P12,0.072948,TSS1500
cg25553198,RPL21P44,0.001048,TSS1500
cg13179330,RPL23AP32,-0.011118,TSS200
cg00520612,RPL24,-0.074451,TSS1500
cg02889394,RPL31,-0.164178,TSS1500
cg11174769,RPL31P11,-0.328173,TSS200
cg06558362,RPL32,-0.032555,TSS1500
cg11304315,RPL34,-0.005683,TSS200
cg23630452,RPL36,0.011622,TSS1500
cg04431133,RPL36AL,0.02665,TSS1500
cg05478818,RPL37,-0.171588,TSS1500
cg19577324,RPL37A,0.167505,TSS1500
cg14023149,RPL38,0.236138,TSS1500
cg11496508,RPL41,-0.145546,TSS1500
cg00931187,RPL7L1,0.006507,TSS1500
cg19526425,RPL8,0.115996,TSS1500
cg11437810,RPLP1,-0.119767,TSS1500
cg08359464,RPN1,-0.129521,TSS1500
cg06020877,RPP30,-0.167362,TSS1500
cg13142377,RPP40,0.013068,TSS1500
cg25560772,RPRML,0.069509,TSS1500
cg03624899,RPS15A,-0.124054,TSS1500
cg18210414,RPS15AP10,0.237677,TSS1500
cg20641794,RPS16,0.06734,TSS1500
cg26375376,RPS19BP1,-0.108101,TSS1500
cg18279742,RPS2,0.02267,TSS1500
cg15152201,RPS21,-0.003315,TSS200
cg05487307,RPS26,-0.21916,TSS1500
cg21783008,RPS27L,0.023089,TSS1500
cg04262419,RPS29,-0.117743,TSS1500
cg06110802,RPS3A,-0.16625,TSS1500
cg25680552,RPS6KA2-AS1,0.027536,TSS200
cg00837967,RPS6KA2-IT1,0.135558,TSS1500
cg14240768,RPS7,0.022713,TSS1500
cg09972016,RPSAP52,-0.234051,TSS200
cg24163448,RPSAP9,0.004219,TSS200
cg11535506,RPTN,-0.267595,TSS1500
cg21112512,RPUSD2,-0.039126,TSS1500
cg07691624,RPUSD3,-0.112714,TSS1500
cg27664806,RPUSD4,0.020898,TSS1500
cg05544396,RRAD,0.184011,TSS1500
cg18623836,RRM2,-0.083459,TSS1500
cg00525931,RRN3P2,0.123104,TSS1500
cg27097532,RRNAD1,-0.160215,TSS1500
cg13195486,RRP15,0.144428,TSS1500
cg18161904,RRP7B,-0.00758,TSS1500
cg02047661,RRP9,0.027559,TSS1500
cg08206970,RRS1,0.092265,TSS1500
cg11860192,RSAD1,0.161586,TSS1500
cg19418009,RSG1,0.067686,TSS1500
cg04457547,RSL1D1,-0.193834,TSS1500
cg07705531,RSL24D1,-0.09539,TSS1500
cg18120111,RSPH1,0.026199,TSS1500
cg26011786,RSPH3,0.134247,TSS1500
cg04379348,RSPH6A,0.226407,TSS200
cg01344171,RSPH9,0.232286,TSS200
cg10573018,RSPO1,0.296299,TSS1500
cg26484483,RSRC1,0.081238,TSS1500
cg05113618,RTBDN,0.304716,TSS200
cg11734506,RTCA,0.024417,TSS1500
cg11969755,RTCD1,0.021719,TSS1500
cg27042530,RTFDC1,-0.16252,TSS1500
cg10134489,RTKN2,0.091173,TSS1500
cg13227162,RTL1,-0.243929,TSS200
cg25554034,RTP3,-0.224034,TSS1500
cg06586763,RUNDC2C,0.002893,TSS1500
cg13106389,RUNX3,0.29005,TSS1500
cg05406101,RWDD2B,-0.074509,TSS1500
cg01206378,RWDD3,0.070707,TSS1500
cg17401362,RWDD4,0.070482,TSS1500
cg12238343,RXFP3,0.324904,TSS200
cg22863889,RXFP4,-0.082883,TSS1500
cg11717564,RXRG,0.334425,TSS200
cg07283011,RYK,0.136534,TSS1500
cg03422911,RYR2,0.37346,TSS1500
cg20994097,S100A10,0.037936,TSS1500
cg07853082,S100A11,-0.126396,TSS1500
cg02901136,S100A12,-0.260847,TSS1500
cg15559456,S100A13,0.153526,TSS1500
cg09680007,S100A3,-0.136984,TSS200
cg24691453,S100A4,0.107114,TSS200
cg08823182,S100A5,0.161451,TSS1500
cg24375627,S100A6,-0.035852,TSS1500
cg21258001,S100A7,-0.205879,TSS1500
cg20557469,S100A8,-0.208007,TSS200
cg02711163,S100A9,-0.101583,TSS200
cg14323984,S100P,-0.330529,TSS1500
cg11594137,S1PR3,0.242599,TSS1500
cg20567249,S1PR4,-0.167574,TSS200
cg24015472,SAA1,-0.088908,TSS1500
cg12710552,SAA2,-0.000318,TSS1500
cg00442802,SAA3P,-0.139095,TSS1500
cg14115575,SALL1,0.437297,TSS1500
cg26958783,SALL3,0.309432,TSS1500
cg03224418,SAMD10,-0.051589,TSS1500
cg20426713,SAMD13,0.0912,TSS1500
cg16493584,SAMD3,-0.162826,TSS1500
cg13129313,SAMD9L,-0.053757,TSS1500
cg19841183,SAMSN1-AS1,-0.149202,TSS1500
cg23082003,SAP18,-0.037313,TSS1500
cg09042411,SAP25,0.048311,TSS1500
cg11921908,SAP30L,-0.009038,TSS1500
cg11627902,SAPCD1-AS1,0.013551,TSS200
cg07661904,SAR1A,-0.152024,TSS1500
cg16832091,SAR1B,0.070095,TSS1500
cg01491603,SARAF,0.07032,TSS1500
cg02896776,SARS,-0.074683,TSS1500
cg11663732,SARS2,0.170555,TSS1500
cg17604404,SATB2-AS1,0.222156,TSS200
cg04529765,SAXO1,-0.251116,TSS1500
cg23774667,SBK2,-0.170083,TSS1500
cg11567325,SBK3,-0.228585,TSS200
cg12572545,SC4MOL,-0.025123,TSS1500
cg13410390,SCAMP3,0.100183,TSS1500
cg09356150,SCAMP5,0.166475,TSS1500
cg02557622,SCAND1,0.163549,TSS1500
cg17866455,SCAND2,0.075833,TSS1500
cg14785479,SCARF2,0.302596,TSS1500
cg02050613,SCARNA10,0.018163,TSS1500
cg17480461,SCARNA11,0.121828,TSS1500
cg01938476,SCARNA12,0.153128,TSS200
cg22943851,SCARNA14,0.121533,TSS1500
cg07949433,SCARNA16,-3.6e-05,TSS1500
cg09995755,SCARNA20,0.064568,TSS200
cg27597264,SCARNA27,0.008256,TSS200
cg07813445,SCARNA3,0.116134,TSS1500
cg05331604,SCARNA4,0.007082,TSS200
cg23532972,SCARNA5,0.026986,TSS1500
cg07245558,SCCPDH,0.058315,TSS1500
cg16089720,SCEL-AS1,-0.283167,TSS1500
cg18710587,SCG2,-0.316566,TSS1500
cg20297976,SCGB1C1,-0.096043,TSS200
cg00159805,SCGB1D1,-0.252626,TSS1500
cg19015654,SCGB1D2,-0.213033,TSS1500
cg11274494,SCGB2A1,-0.0284,TSS1500
cg01891398,SCGB2A2,-0.303687,TSS1500
cg02967393,SCGB2B3P,-0.100351,TSS1500
cg05489904,SCGB3A2,-0.179274,TSS1500
cg26842034,SCGBL,0.140602,TSS200
cg11123018,SCGN,-0.303978,TSS1500
cg07791927,SCN11A,-0.325557,TSS200
cg24694480,SCN4B,0.184024,TSS1500
cg06746492,SCN7A,-0.372046,TSS1500
cg11928198,SCNM1,0.171232,TSS1500
cg20095851,SCNN1A,-0.14486,TSS200
cg26590082,SCNN1B,0.279231,TSS1500
cg16343995,SCNN1D,-0.302097,TSS1500
cg23330137,SCP2D1,-0.102211,TSS1500
cg14804342,SCRG1,-0.111466,TSS1500
cg11242907,SCRN2,-0.181832,TSS1500
cg02291926,SCRN3,0.034517,TSS1500
cg26684946,SCUBE1,0.289922,TSS1500
cg03503471,SDAD1,-0.26347,TSS1500
cg01530803,SDC4P,-0.163433,TSS200
cg19509763,SDCCAG1,-0.01451,TSS1500
cg17031760,SDF2L1,0.057387,TSS1500
cg26643967,SDHAF1,0.119435,TSS1500
cg07659975,SDHAF4,-0.000288,TSS1500
cg12893428,SDHAP1,-0.010476,TSS1500
cg02620307,SDHC,-0.055374,TSS200
cg09038599,SDR16C5,-0.131313,TSS200
cg08188069,SDR16C6,-0.18623,TSS1500
cg26719006,SDR39U1,-0.038472,TSS1500
cg07096512,SDR9C7,-0.30507,TSS200
cg08473663,SEBOX,-0.159388,TSS1500
cg13188222,SEC11A,0.13938,TSS1500
cg18173509,SEC11C,-0.266354,TSS1500
cg24069188,SEC13,-0.226933,TSS1500
cg23216433,SEC14L3,-0.242577,TSS1500
cg06306117,SEC16B,-0.267377,TSS1500
cg20879468,SEC24A,-0.005088,TSS1500
cg00730561,SEC31B,0.319332,TSS200
cg18678121,SEC61A2,-0.205975,TSS1500
cg13001838,SEC61G,-0.163327,TSS1500
cg08100972,SEL1L2,-0.266735,TSS1500
cg03211132,SELE,-0.234521,TSS1500
cg16814023,SELK,0.138857,TSS1500
cg21985120,SELP,-0.305303,TSS1500
cg04972384,SELS,0.007418,TSS1500
cg22927302,SEMA3B,0.163365,TSS1500
cg03655752,SEMA3C,-0.392195,TSS1500
cg08498191,SEMA3E,-0.387573,TSS1500
cg08448751,SEMA3G,0.07072,TSS1500
cg14093936,SEMA7A,0.198027,TSS1500
cg00033304,SENP2,-0.041043,TSS1500
cg02304377,SEPP1,-0.053502,TSS1500
cg26437564,SEPT13,-0.01198,TSS200
cg14375529,SEPT4,-0.309425,TSS1500
cg11630056,SEPT5-GP1BB,0.059083,TSS1500
cg19851902,SEPT7,0.182595,TSS1500
cg06941635,SEPT8,0.124857,TSS1500
cg17300544,SEPT9,0.433069,TSS200
cg25303446,SERHL,0.065349,TSS1500
cg02394812,SERINC4,0.128957,TSS1500
cg06846112,SERP1,-0.242693,TSS1500
cg22626281,SERPINA10,-0.165282,TSS1500
cg04461867,SERPINA11,-0.13967,TSS200
cg27218648,SERPINA12,-0.156723,TSS200
cg18885372,SERPINA13,-0.073513,TSS200
cg05765267,SERPINA13P,-0.02681,TSS1500
cg20709371,SERPINA3,-0.319951,TSS1500
cg27659383,SERPINA9,-0.305536,TSS1500
cg04480182,SERPINB10,-0.335337,TSS200
cg09066498,SERPINB2,-0.173233,TSS1500
cg05068534,SERPINB4,-0.240759,TSS1500
cg14426174,SERPINB7,-0.295855,TSS1500
cg24013564,SERPINE3,-0.198885,TSS1500
cg11375831,SERPINI2,-0.347685,TSS1500
cg10719673,SERTAD1,0.141835,TSS1500
cg09700683,SERTM1,0.38452,TSS200
cg03680032,SESN3,0.135432,TSS1500
cg21888602,SET,-0.137072,TSS1500
cg05461782,SETD1A,0.070722,TSS1500
cg06961054,SETD9,-0.137602,TSS1500
cg23549342,SETMAR,0.158218,TSS1500
cg09550293,SF3A3,0.072468,TSS1500
cg10599693,SF3B14,0.005302,TSS1500
cg12167034,SF3B4,0.026359,TSS1500
cg17181653,SF3B5,0.10349,TSS1500
cg16549596,SFN,-0.107418,TSS1500
cg10406295,SFRP1,0.440295,TSS200
cg26856289,SFRS13A,-0.223998,TSS1500
cg23356850,SFRS13B,0.288568,TSS200
cg03863838,SFRS3,0.101876,TSS200
cg25187161,SFRS4,-0.128787,TSS1500
cg20014441,SFRS6,0.001964,TSS1500
cg23845770,SFRS8,0.189155,TSS1500
cg04475708,SFRS9,0.060328,TSS1500
cg07630707,SFSWAP,0.159643,TSS1500
cg05393023,SFT2D2,-0.111952,TSS1500
cg14285788,SFT2D3,-0.187254,TSS200
cg25784359,SFTA2,-0.045986,TSS1500
cg23542968,SFTA3,0.332269,TSS200
cg07313956,SFTPB,-0.227203,TSS200
cg11540705,SFTPC,-0.194659,TSS200
cg08171091,SFTPD,-0.357531,TSS1500
cg23110471,SGK196,0.015831,TSS200
cg14869839,SGK2,0.112883,TSS1500
cg26679428,SGK3,0.169409,TSS1500
cg25219140,SGK494,0.082346,TSS1500
cg06105596,SGOL1-AS1,0.173689,TSS200
cg12544226,SGOL2,-0.160698,TSS1500
cg17329494,SGTB,-0.043771,TSS1500
cg21442592,SH2B3,0.250063,TSS1500
cg27003165,SH2D1B,-0.192135,TSS200
cg03499581,SH2D7,0.104883,TSS200
cg14788334,SH3BGRL3,0.028481,TSS200
cg03984122,SH3BP5-AS1,0.099902,TSS1500
cg06457473,SH3D19,0.199382,TSS1500
cg04779631,SH3GL3,0.299925,TSS200
cg09225052,SH3PXD2A-AS1,-0.194259,TSS1500
cg13018402,SH3TC2,-0.172754,TSS1500
cg12392261,SHFM1,-0.215896,TSS1500
cg16572375,SHISA2,0.367228,TSS1500
cg10638599,SHISA7,0.29891,TSS1500
cg03057083,SHISA9,0.357318,TSS200
cg02997982,SHKBP1,0.148452,TSS1500
cg06868473,SHMT2,0.128972,TSS1500
cg07787398,SIAE,0.1459,TSS1500
cg27397116,SIAH2,0.225679,TSS1500
cg26667946,SIAH3,0.398097,TSS200
cg03478070,SIGLEC1,-0.294648,TSS1500
cg22187733,SIGLEC11,-0.199493,TSS1500
cg12013571,SIGLEC12,-0.161198,TSS1500
cg26868299,SIGLEC14,-0.254136,TSS1500
cg20454486,SIGLEC16,-0.214709,TSS1500
cg06086698,SIGLEC17P,-0.139716,TSS200
cg02304909,SIGLEC7,-0.121927,TSS1500
cg13407883,SIGLEC9,-0.195068,TSS1500
cg05429013,SIGLECL1,-0.132183,TSS1500
cg02018326,SIGLECP3,-0.138778,TSS1500
cg04939828,SIK1,0.176234,TSS1500
cg20986076,SIKE1,-0.048469,TSS1500
cg02886541,SIP1,0.008661,TSS1500
cg00572387,SIRPB2,-0.292168,TSS1500
cg17423978,SIRPD,-0.352091,TSS1500
cg13408605,SIRPG,-0.35144,TSS1500
cg01724702,SIRPG-AS1,-0.192752,TSS1500
cg13467707,SIRT4,-0.058785,TSS1500
cg08108518,SIT1,-0.229754,TSS1500
cg20318845,SIX2,0.278902,TSS1500
cg22154539,SIX6,0.303878,TSS1500
cg26465327,SKA1,0.064398,TSS1500
cg17113707,SKA3,0.161097,TSS1500
cg17758905,SKINTL,-0.141644,TSS1500
cg09358366,SKOR2,0.245818,TSS1500
cg15516499,SLA,-0.146853,TSS1500
cg06340367,SLA2,0.180189,TSS200
cg00149213,SLAMF1,0.124973,TSS200
cg07837085,SLAMF7,-0.20497,TSS200
cg12513763,SLAMF9,-0.081439,TSS1500
cg23804064,SLC10A1,-0.023745,TSS1500
cg00161955,SLC10A5,-0.287056,TSS1500
cg25493658,SLC11A2,-0.201462,TSS1500
cg01530213,SLC13A1,-0.164642,TSS1500
cg13083529,SLC13A2,0.175876,TSS1500
cg10316103,SLC13A5,0.319038,TSS1500
cg04968650,SLC15A5,-0.223113,TSS200
cg19645639,SLC16A1,-0.123387,TSS1500
cg25492251,SLC16A12-AS1,-0.103717,TSS1500
cg19405090,SLC17A3,-0.245556,TSS1500
cg21627181,SLC17A4,0.142949,TSS1500
cg08996579,SLC18A3,0.417098,TSS1500
cg27039201,SLC18B1,-0.015379,TSS1500
cg06198139,SLC19A1,0.313397,TSS200
cg02288887,SLC1A6,0.298597,TSS200
cg20527714,SLC22A10,-0.198163,TSS1500
cg17189577,SLC22A11,0.165247,TSS1500
cg27520549,SLC22A14,-0.179855,TSS1500
cg19980771,SLC22A16,0.274375,TSS200
cg23464698,SLC22A17,0.295857,TSS1500
cg06236276,SLC22A2,0.138994,TSS200
cg22920635,SLC22A20,0.099223,TSS1500
cg04426607,SLC22A24,-0.235259,TSS1500
cg15331188,SLC22A31,0.251277,TSS1500
cg03539808,SLC22A6,-0.221595,TSS1500
cg03990905,SLC22A7,0.11517,TSS1500
cg11362062,SLC23A3,0.197848,TSS1500
cg00431427,SLC24A1,-0.176212,TSS1500
cg01325409,SLC24A5,-0.204252,TSS200
cg15275890,SLC25A17,-0.150327,TSS1500
cg05964212,SLC25A20,0.110692,TSS1500
cg01342222,SLC25A24,0.086902,TSS1500
cg00619976,SLC25A25,0.225147,TSS1500
cg00206394,SLC25A25-AS1,-0.074798,TSS1500
cg16871561,SLC25A3,-0.175565,TSS1500
cg02828514,SLC25A30,-0.12325,TSS1500
cg01493150,SLC25A31,-0.039613,TSS1500
cg03192551,SLC25A39,0.012588,TSS1500
cg05996789,SLC25A4,-0.091263,TSS1500
cg00286510,SLC25A40,-0.033823,TSS1500
cg26851500,SLC25A41,-0.306586,TSS200
cg13219226,SLC25A51,-0.081822,TSS1500
cg01137303,SLC25A52,-0.019229,TSS1500
cg27216636,SLC26A2,0.237051,TSS1500
cg04996020,SLC26A3,-0.053467,TSS1500
cg05303842,SLC26A6,0.073224,TSS1500
cg15796641,SLC26A9,-0.244181,TSS1500
cg09340066,SLC27A4,-0.21442,TSS1500
cg13529673,SLC27A5,-0.107341,TSS1500
cg16873920,SLC28A2,0.106905,TSS200
cg01365997,SLC28A3,-0.095372,TSS200
cg05581394,SLC2A13,-0.288655,TSS1500
cg02511315,SLC2A3,0.082796,TSS1500
cg06226150,SLC2A4RG,0.254994,TSS1500
cg06843131,SLC2A8,-0.251487,TSS1500
cg01607789,SLC30A1,0.04016,TSS1500
cg19895786,SLC30A2,0.168926,TSS1500
cg20733879,SLC30A8,-0.385728,TSS1500
cg14356110,SLC30A9,-0.005971,TSS1500
cg18126247,SLC34A1,-0.175944,TSS200
cg24628298,SLC35B1,-0.184964,TSS1500
cg24583326,SLC35B2,0.102429,TSS1500
cg21955822,SLC35B4,-0.319036,TSS1500
cg19527995,SLC35C1,-0.192472,TSS1500
cg13440958,SLC35E2B,-0.044351,TSS1500
cg25249422,SLC35F4,0.370931,TSS1500
cg09967749,SLC35G1,-0.066467,TSS1500
cg09006818,SLC35G2,0.041645,TSS1500
cg22689633,SLC35G4,-0.111547,TSS1500
cg13334269,SLC36A1,-0.287904,TSS1500
cg10269671,SLC36A3,-0.282343,TSS1500
cg24310133,SLC37A3,0.144095,TSS1500
cg15016624,SLC37A4,-0.087343,TSS1500
cg04112102,SLC39A10,-0.146833,TSS1500
cg04581024,SLC39A14,-0.21467,TSS1500
cg03443439,SLC39A4,0.132196,TSS1500
cg03963919,SLC39A7,0.128743,TSS1500
cg04361126,SLC40A1,-0.191956,TSS1500
cg21434883,SLC41A3,0.146954,TSS1500
cg24171264,SLC44A2,-0.177544,TSS1500
cg21861233,SLC45A4,-0.158557,TSS1500
cg12133118,SLC47A1,0.168342,TSS1500
cg01421512,SLC48A1,-0.156686,TSS1500
cg23413506,SLC4A11,0.405164,TSS1500
cg11575089,SLC50A1,0.056819,TSS1500
cg04571724,SLC51B,0.051037,TSS1500
cg14377507,SLC5A12,-0.1822,TSS1500
cg11050660,SLC5A4,-0.204187,TSS1500
cg17933226,SLC5A5,0.109292,TSS1500
cg05173079,SLC6A1-AS1,-0.192044,TSS200
cg00605982,SLC6A11,0.304199,TSS1500
cg03064067,SLC6A15,0.459502,TSS1500
cg24188017,SLC6A16,-0.184606,TSS200
cg04012198,SLC6A20,0.223687,TSS1500
cg27037018,SLC6A3,0.378736,TSS200
cg03573068,SLC6A5,0.321058,TSS1500
cg04676245,SLC6A9,0.102896,TSS1500
cg09021112,SLC7A11,-0.413624,TSS1500
cg20519044,SLC7A11-AS1,-0.055055,TSS1500
cg03040700,SLC7A13,-0.155747,TSS1500
cg03998534,SLC7A4,-0.070852,TSS1500
cg01814935,SLC9A3R1,0.115692,TSS1500
cg13767707,SLC9A3R2,0.204496,TSS200
cg01491766,SLC9A9-AS1,-0.376335,TSS200
cg19139566,SLC9B2,-0.13264,TSS1500
cg17834343,SLC9C1,0.005781,TSS200
cg22401524,SLCO1A2,-0.274196,TSS1500
cg00995065,SLCO1B1,-0.200037,TSS1500
cg04091078,SLCO1C1,0.105751,TSS200
cg04621020,SLCO4C1,0.227955,TSS200
cg09508962,SLCO6A1,-0.273694,TSS1500
cg23789402,SLED1,0.01141,TSS1500
cg23151504,SLF2,0.136022,TSS1500
cg18108623,SLFN11,0.227574,TSS1500
cg11346248,SLFN12,0.30946,TSS1500
cg18067859,SLFN13,0.27883,TSS1500
cg27482594,SLIT1-AS1,-0.206413,TSS1500
cg15778745,SLITRK5,0.501955,TSS1500
cg14623269,SLITRK6,-0.144695,TSS1500
cg27309649,SLN,-0.135688,TSS1500
cg12966875,SLPI,-0.140886,TSS1500
cg14910902,SLURP1,-0.095377,TSS1500
cg06181466,SMAD1-AS1,0.020146,TSS200
cg16071998,SMAD1-AS2,0.265937,TSS1500
cg04799948,SMAD5-AS1,0.123281,TSS200
cg08643012,SMAD9,0.242727,TSS1500
cg25195877,SMARCA5-AS1,0.094355,TSS1500
cg06324884,SMARCAD1,0.041793,TSS1500
cg19016967,SMARCD2,-0.24389,TSS1500
cg04307263,SMC2,0.000858,TSS1500
cg24557627,SMC2-AS1,0.00211,TSS1500
cg09552123,SMCP,-0.248564,TSS1500
cg03972838,SMCR7L,0.126681,TSS1500
cg01030435,SMG1,-0.32082,TSS1500
cg05734494,SMG8,-0.040224,TSS200
cg12542099,SMIM1,0.092882,TSS1500
cg00825292,SMIM10L1,0.009896,TSS1500
cg10338475,SMIM15,0.077475,TSS1500
cg22563535,SMIM17,0.244993,TSS1500
cg16102262,SMIM18,0.118054,TSS1500
cg09967562,SMIM2-IT1,0.081947,TSS1500
cg08092327,SMIM23,-0.18492,TSS1500
cg10871744,SMIM24,0.070315,TSS1500
cg01729726,SMIM4,-0.072964,TSS1500
cg14934396,SMIM6,-0.096693,TSS1500
cg01162111,SMKR1,-0.117948,TSS1500
cg13480363,SMLR1,0.017665,TSS1500
cg03408497,SMOX,0.113732,TSS1500
cg14510395,SMPD2,0.026268,TSS1500
cg09336110,SMR3A,-0.257324,TSS200
cg26445999,SMTNL1,-0.217384,TSS200
cg03856366,SMUG1,-0.243546,TSS1500
cg08284457,SNAPC1,-0.154307,TSS1500
cg11642898,SNAPC3,-0.03964,TSS1500
cg04315682,SNAPIN,0.076597,TSS1500
cg22563286,SNAR-D,0.016946,TSS200
cg11233340,SNAR-E,-0.032956,TSS1500
cg23928360,SNAR-F,-0.033956,TSS200
cg07434780,SNHG8,-0.018898,TSS200
cg26876834,SNHG9,-0.062721,TSS1500
cg20768399,SNIP1,0.064444,TSS1500
cg09816471,SNN,0.142942,TSS1500
cg11095898,SNORA1,0.121126,TSS1500
cg00175153,SNORA10,-0.068974,TSS1500
cg06368617,SNORA11B,0.248482,TSS1500
cg06219624,SNORA13,0.108654,TSS1500
cg10239410,SNORA14B,0.103896,TSS1500
cg14305943,SNORA19,-0.014615,TSS1500
cg24280851,SNORA20,0.120008,TSS1500
cg25118504,SNORA23,0.07185,TSS1500
cg26590411,SNORA24,-0.093956,TSS1500
cg10366786,SNORA26,-0.091628,TSS1500
cg17628540,SNORA27,0.137571,TSS1500
cg10059111,SNORA2B,-0.015651,TSS200
cg03836521,SNORA30,-0.048224,TSS1500
cg11218434,SNORA31,0.074136,TSS200
