ID,gene,dbeta,feature
cg08477332,S100A14,0.041561336505794945,TSS1500
cg11820824,S100A16,-0.05278750251107261,5'UTR
cg19907725,S100A2,-0.04862121110062239,TSS1500
cg15026767,S100A3,0.036042909607601314,TSS200
cg23048494,S100A4,-0.019778439027052456,5'UTR
cg09152105,S100A5,-0.038255056390417895,3'UTR
cg24375627,S100A6,-0.04685382164425721,TSS1500
cg13356175,S100A7L2,-0.0596218041494691,TSS1500
cg09174555,S100A8,-0.058542408173311015,TSS1500
cg15160801,S100A9,-0.04043224902513141,5'UTR
cg18433784,S100B,-0.03919431436874008,TSS200
cg25083732,S100P,-0.04702862475466863,TSS200
cg09856869,S100PBP,0.013793743137525053,5'UTR
cg05067125,S100Z,-0.01858818155924799,5'UTR
cg25012864,S1PR1,-0.09873289150770426,TSS1500
cg20250162,S1PR2,0.020084408598552147,3'UTR
cg14448588,S1PR3,-0.014567034906198924,3'UTR
cg02716776,S1PR4,-0.049089217355093646,TSS1500
cg07561507,S1PR5,-0.07189246382273229,1stExon
cg24015472,SAA1,0.022411531130155888,TSS1500
cg12710552,SAA2,0.023235692909177496,TSS1500
cg00442802,SAA3P,-0.03646402088978819,TSS1500
cg20357397,SAA4,0.019158787121603776,Body
cg05093315,SAAL1,-0.03908712594450846,TSS1500
cg00509451,SAC3D1,0.010434262390603032,Body
cg17207780,SACM1L,0.013192837704341032,Body
cg07175985,SACS,-0.0930988994381521,TSS200
cg13387235,SAE1,-0.028306897497259634,TSS1500
cg26796095,SAFB,0.019870699689622674,Body
cg04353438,SAFB2,0.040124108204145054,Body
cg04094641,SAG,0.05968375246922734,TSS1500
cg02288754,SALL1,0.05529914120979879,Body
cg00898147,SALL2,-0.07234573848139211,Body
cg27116888,SALL3,-0.06379839528813534,Body
cg13246583,SALL4,-0.06295662588214404,Body
cg08806348,SAMD1,-0.003705432946677628,1stExon
cg24813588,SAMD10,0.03563099220288318,3'UTR
cg05527507,SAMD11,-0.07644915563300357,5'UTR
cg06895664,SAMD12,0.06971843211584541,Body
cg20426713,SAMD13,-0.03611514896985196,TSS1500
cg26787435,SAMD14,-0.0463813040033303,TSS1500
cg16493584,SAMD3,0.029980845269111378,TSS1500
cg27403778,SAMD4A,-0.04610182861017556,Body
cg18452263,SAMD4B,0.012324288662694987,3'UTR
cg19514694,SAMD5,-0.03789375247428747,Body
cg25345722,SAMD7,0.021241839107112387,3'UTR
cg22697216,SAMD8,0.013209570934743927,5'UTR
cg14347436,SAMD9,0.013071547187250688,TSS1500
cg11214047,SAMD9L,0.028458721474756875,Body
cg24951864,SAMHD1,-0.01253942250374436,TSS1500
cg03373887,SAMM50,-0.03254741581577973,Body
cg13951664,SAMSN1,-0.0791121073985322,Body
cg14772639,SAP130,-0.009993792192385486,Body
cg23082003,SAP18,-0.04517968177801352,TSS1500
cg11823921,SAP25,0.04420495450415745,5'UTR
cg18965055,SAP30,-0.0053064932967419425,TSS200
cg02124060,SAP30BP,-0.04301987303072355,Body
cg19659045,SAP30L,-0.003622058468127042,5'UTR
cg23497436,SAPS1,0.03646880043253168,5'UTR
cg05152764,SAPS2,0.03717968261058594,3'UTR
cg10133100,SAPS3,0.03126836603246314,5'UTR
cg07661904,SAR1A,-0.027945896185154664,TSS1500
cg18529079,SAR1B,0.004554396601115268,3'UTR
cg13717350,SARDH,0.05940340837335702,Body
cg13895343,SARM1,-0.059386221105300105,Body
cg23689080,SARNP,0.013563595630901919,Body
cg02896776,SARS,0.037511880106827544,TSS1500
cg23955930,SARS2,-0.0020452173141353273,TSS200
cg22876829,SART1,0.03718207646758836,3'UTR
cg20407365,SART3,0.012100570931994448,Body
cg10221172,SASH1,0.054410966923409555,Body
cg14022530,SASS6,-0.0027884589646952444,TSS200
cg05031995,SAT2,-0.0015904344711926725,Body
cg21902966,SATB1,0.038228314152941964,Body
cg23994043,SATB2,-0.09244390407205512,TSS1500
cg00964063,SAV1,-0.004915132580734398,Body
cg25974485,SBDS,-0.005494199676199316,TSS1500
cg02642178,SBF1,0.051455643108838586,Body
cg09334541,SBF1P1,-0.004504178351938489,TSS200
cg27156515,SBF2,0.044689733831879276,Body
cg26522543,SBK1,-0.04932578212373183,5'UTR
cg08889843,SBK2,-0.052439127783443985,TSS1500
cg08083009,SBNO1,-0.0045559304775754554,Body
cg22783058,SBNO2,0.055932780363075175,5'UTR
cg21987785,SBSN,-0.03843780368832882,5'UTR
cg05119988,SC4MOL,-0.023526984934065104,5'UTR
cg13421924,SC5DL,-0.004102427386325189,TSS1500
cg02022224,SC65,-0.04398607701364195,Body
cg23960022,SCAF1,0.036903425005857596,3'UTR
cg13856340,SCAI,0.019462177599381632,Body
cg08321111,SCAMP1,-0.00435730129443602,Body
cg15299233,SCAMP2,-0.04137512090059135,Body
cg16402893,SCAMP3,0.01933979066945067,Body
cg08617069,SCAMP4,0.012838705233626055,Body
cg18919684,SCAMP5,-0.04554793809993823,TSS1500
cg02325679,SCAND1,-0.005363980153263623,5'UTR
cg23083516,SCAND2,0.012018961694803489,Body
cg14527344,SCAND3,-0.05191929366808321,1stExon
cg24383480,SCAP,-0.049506217468444955,Body
cg19782746,SCAPER,0.011294111691800548,Body
cg21929472,SCARA3,0.03517753598688562,Body
cg22505075,SCARA5,0.04136911735264308,Body
cg27180443,SCARB1,-0.04295767062710444,TSS1500
cg19050061,SCARB2,-0.018981263494285177,Body
cg25166437,SCARF1,0.03966071996221635,TSS1500
cg09783874,SCARF2,-0.0893171062063062,Body
cg02101884,SCARNA11,0.014757780236638405,TSS1500
cg01938476,SCARNA12,0.02851311812053525,TSS200
cg16767968,SCARNA16,-0.0027966189155156983,Body
cg26137790,SCARNA17,-0.005833633858514149,Body
cg06633637,SCARNA2,-0.0037546943706199586,Body
cg15143938,SCARNA20,0.004403717060627261,TSS200
cg08238166,SCARNA27,0.002253273301467219,TSS200
cg07813445,SCARNA3,0.011454076112193866,TSS1500
cg07789281,SCARNA4,0.029637258134817757,TSS1500
cg08068875,SCARNA6,0.003603264466975322,TSS1500
cg08944484,SCCPDH,0.02532526365972535,3'UTR
cg24503796,SCD,-0.045269103826770116,Body
cg25608370,SCD5,-0.04272631838189478,Body
cg07502358,SCEL,-0.05837852290211944,Body
cg24478145,SCFD1,-0.006613500921071415,TSS1500
cg16149077,SCFD2,-0.04457076114082316,Body
cg05986623,SCG2,-0.016190021901882946,Body
cg22886089,SCG3,-0.12334403738755291,5'UTR
cg15837109,SCG5,0.009924706684557213,Body
cg23569968,SCGB1A1,0.027425243033496624,TSS1500
cg27475088,SCGB1C1,-0.027624593301754454,3'UTR
cg04011620,SCGB1D1,-0.05039205280122892,TSS1500
cg10848367,SCGB1D2,-0.03997771321611502,TSS1500
cg18241351,SCGB1D4,-0.055941908802247274,TSS200
cg14265033,SCGB2A1,-0.023443132965681904,3'UTR
cg12833018,SCGB2A2,-0.03225162919376034,TSS200
cg26270345,SCGB3A1,0.06217783783281421,3'UTR
cg05489904,SCGB3A2,-0.03798428781185535,TSS1500
cg14810329,SCGBL,-0.059041053833048154,TSS1500
cg01230796,SCGN,-0.07935477288239563,1stExon
cg11876013,SCHIP1,-0.07243653141171502,Body
cg03604367,SCIN,-0.03283360610258017,Body
cg05812836,SCLT1,-0.033087924248248475,TSS1500
cg18068683,SCLY,0.0335782739078468,Body
cg06633426,SCMH1,0.05669897594754558,Body
cg05603896,SCML4,0.03617160637554909,TSS200
cg19255722,SCN10A,-0.049470802190842406,Body
cg03825810,SCN11A,-0.05866655919078028,3'UTR
cg09353052,SCN1A,-0.06680177448465131,3'UTR
cg18672986,SCN1B,-0.10611670797096091,Body
cg20784295,SCN2A,-0.05191950971896262,Body
cg10513118,SCN2B,0.006729662919984996,1stExon
cg03180819,SCN3A,-0.0518431960240778,TSS1500
cg09239144,SCN3B,-0.04522866014358717,1stExon
cg24069602,SCN4A,-0.04464306788967319,Body
cg08019195,SCN4B,-0.06707326842075644,TSS1500
cg06519434,SCN5A,-0.0669033987891909,Body
cg05331214,SCN7A,-0.053435195248884605,TSS1500
cg23909029,SCN8A,-0.09400437771967159,5'UTR
cg01790523,SCN9A,-0.07023191023466087,5'UTR
cg01966665,SCNM1,-0.03468689231044341,TSS1500
cg11209447,SCNN1A,-0.03672243055588239,Body
cg16549389,SCNN1B,-0.07108889857205551,TSS200
cg18224942,SCNN1D,-0.04500412632157445,Body
cg09094674,SCNN1G,-0.08486840591228853,5'UTR
cg14610973,SCO1,-0.002100952947145104,1stExon
cg15756878,SCO2,0.011875039336404556,3'UTR
cg02182440,SCOC,-0.09026782480313751,TSS1500
cg03528519,SCP2,0.022734432861471712,3'UTR
cg00864424,SCPEP1,-0.015704272864719995,TSS1500
cg22660207,SCRG1,0.004690549002398518,TSS200
cg23120934,SCRIB,0.038362621797108,Body
cg08551725,SCRN1,-0.10152041485092989,TSS1500
cg11242907,SCRN2,-0.05054291349362458,TSS1500
cg20604446,SCRN3,0.015223287437782184,3'UTR
cg00303982,SCRT1,-0.10083239592754432,Body
cg13626624,SCRT2,-0.08316188180421341,5'UTR
cg25774643,SCT,-0.035229421368653736,TSS200
cg01013590,SCTR,0.06007602751149837,Body
cg05043733,SCUBE1,-0.04191714944816844,Body
cg10782380,SCUBE2,-0.10150295789923089,TSS200
cg13364903,SCUBE3,-0.06091541364754523,TSS1500
cg22417398,SCYL1,-0.019562084663948518,Body
cg18467133,SCYL2,-0.00980855097890547,TSS200
cg20146489,SCYL3,0.010167746510236659,Body
cg03503471,SDAD1,-0.016222545876935904,TSS1500
cg10329928,SDC1,-0.05235250049687647,Body
cg18719750,SDC2,0.04988925044887109,TSS200
cg14836522,SDC3,0.07870763778520284,Body
cg04696274,SDC4,0.0523499867499614,TSS1500
cg06968788,SDC4P,-0.018774597166622813,TSS200
cg17984783,SDCBP,-0.0068879055769477705,TSS200
cg05007126,SDCBP2,-0.03675254985968057,TSS1500
cg19509763,SDCCAG1,-0.006193395927310635,TSS1500
cg15663823,SDCCAG10,0.007613862064055532,Body
cg15583058,SDCCAG3,-0.026398902688054456,TSS1500
cg05593162,SDCCAG8,-0.04897312555666979,Body
cg06614423,SDF2,-0.0023668423281748494,TSS200
cg20585830,SDF2L1,0.02695635707076944,Body
cg17414873,SDF4,0.04240712364519906,Body
cg01808736,SDHA,-0.024098646176373587,Body
cg04579398,SDHAF1,-0.04592416463799911,TSS1500
cg23618595,SDHAF2,0.045847590716205505,3'UTR
cg21931717,SDHAP3,-0.04939886592792642,TSS200
cg21534931,SDHB,0.012515025139832171,TSS1500
cg13788685,SDHC,-0.049775650559450484,TSS1500
cg16872795,SDHD,0.006209568958257606,TSS200
cg06956786,SDK1,-0.07849949421604384,Body
cg03053893,SDK2,-0.07009294460009066,TSS200
cg10082589,SDPR,0.03258405238912141,TSS1500
cg21488289,SDR16C5,-0.03817249626918249,TSS200
cg14220224,SDR16C6,-0.06601914367676129,TSS1500
cg23099211,SDR39U1,-0.04902041799743732,TSS1500
cg04586579,SDR42E1,-0.09451376198809656,5'UTR
cg20596724,SDR9C7,-0.07174822149767207,TSS1500
cg14120215,SDS,-0.04393788623413536,5'UTR
cg20047677,SDSL,0.03409733724281357,Body
cg08473663,SEBOX,-0.029789927644398223,TSS1500
cg27262821,SEC1,0.05990733909262693,Body
cg05905876,SEC11A,-0.0036410328590906174,TSS200
cg21722362,SEC11C,-0.003917481286497427,TSS200
cg17302850,SEC13,0.03657201616678277,Body
cg04813119,SEC14L1,0.03729576985165388,Body
cg19015086,SEC14L2,-0.03605522740779223,Body
cg15193228,SEC14L3,0.04618336030963601,3'UTR
cg02923264,SEC14L4,-0.036826067898390595,1stExon
cg00835521,SEC14L5,0.056401495510513384,Body
cg13463033,SEC16A,0.02339878858461525,Body
cg27451587,SEC16B,-0.04046515962154526,TSS1500
cg02770887,SEC22A,0.014968887614260589,5'UTR
cg16989180,SEC22B,-0.04645769785592746,Body
cg25686812,SEC22C,-0.04875889813768157,Body
cg12191970,SEC23A,0.012883621952073678,5'UTR
cg26234223,SEC23B,-0.022277013008801853,TSS1500
cg21201659,SEC23IP,-0.0016503737915089418,1stExon
cg20879468,SEC24A,-0.008167501810667412,TSS1500
cg21749275,SEC24B,0.012793686682872073,3'UTR
cg14418720,SEC24C,-0.003960894939693416,5'UTR
cg10576992,SEC24D,-0.027391854720089776,Body
cg08074962,SEC31A,-0.0014918255439239597,TSS1500
cg01072942,SEC31B,0.07245033008585297,5'UTR
cg14788242,SEC61A1,0.03499947998465874,Body
cg13266326,SEC61A2,0.008234426891030053,Body
cg00945507,SEC61G,-0.03736221175192222,TSS1500
cg26678143,SEC62,0.010127664808571218,Body
cg04598733,SEC63,0.003061026777842179,TSS1500
cg20074048,SECISBP2,-0.006197074352109387,TSS1500
cg04482760,SECISBP2L,-0.013104454256233248,TSS1500
cg26312191,SECTM1,-0.07501524998522396,3'UTR
cg13805608,SEH1L,-0.039549983802049035,Body
cg16379999,SEL1L,-0.03354119832717347,Body
cg04521027,SEL1L2,0.03171347821467145,Body
cg04349839,SEL1L3,0.05449285358391909,Body
cg18229820,SELE,-0.05539885850569556,3'UTR
cg17759475,SELENBP1,-0.04235450823956529,TSS1500
cg24599709,SELI,0.0423091534970053,Body
cg16814023,SELK,0.007582396585372176,TSS1500
cg19853494,SELL,-0.04925179617095258,Body
cg06942979,SELM,0.044280137378495836,Body
cg24993400,SELO,0.03502143354895941,Body
cg05343289,SELP,-0.032425396728115764,TSS1500
cg24497819,SELPLG,0.05122765950157578,TSS200
cg04972384,SELS,-0.03731225359023476,TSS1500
cg16372648,SELT,0.06046371806504819,Body
cg19671026,SELV,-0.06062157119166457,TSS200
cg00922200,SEMA3A,0.06592423791521328,Body
cg10692467,SEMA3B,0.04733349405925717,Body
cg09225287,SEMA3C,-0.02299858383734986,TSS1500
cg10318039,SEMA3D,-0.02822835853449772,Body
cg23889875,SEMA3E,-0.08675725094904178,1stExon
cg07640473,SEMA3F,-0.05223731800281778,5'UTR
cg07357683,SEMA3G,0.028228871386135636,TSS1500
cg05047401,SEMA4A,0.04087469611578665,Body
cg24924577,SEMA4B,-0.03848811007510677,5'UTR
cg05044706,SEMA4C,0.0394894719590333,Body
cg13584258,SEMA4D,0.028440135207079588,5'UTR
cg06118588,SEMA4F,-0.015156085959994337,Body
cg15340178,SEMA4G,0.028549168854987553,TSS1500
cg11156702,SEMA5A,0.06905880503188547,5'UTR
cg09241381,SEMA5B,-0.09058995577693273,5'UTR
cg07100508,SEMA6A,-0.055693422615412595,1stExon
cg06746744,SEMA6B,-0.0701805056165557,TSS1500
cg07371589,SEMA6C,-0.07399982032006007,3'UTR
cg11672037,SEMA6D,-0.08664217311116194,5'UTR
cg20559000,SEMA7A,-0.08618855693048731,Body
cg05177629,SEMG1,-0.05339182615366461,TSS1500
cg09516509,SEMG2,0.03214600475319075,TSS200
cg06867460,SENP1,-0.006482223207251666,5'UTR
cg00033304,SENP2,-0.012563003423313304,TSS1500
cg13800049,SENP3,0.025265247802918046,Body
cg10772991,SENP5,0.024054590015779892,TSS1500
cg16976499,SENP6,0.01624142052373941,Body
cg04364311,SENP7,-0.03899955515560854,Body
cg21214455,SENP8,-0.08791397708226512,5'UTR
cg15584435,SEP15,0.004330929298263145,TSS1500
cg13694466,SEPHS1,0.015621367061903433,Body
cg01355753,SEPHS2,-0.02742499428706983,TSS1500
cg07352544,SEPN1,0.01079433967001884,TSS1500
cg25310824,SEPP1,-0.025176854003215485,TSS1500
cg00693583,SEPSECS,0.0250068431414882,Body
cg19289461,SEPT1,-0.04433310693177633,TSS1500
cg02462818,SEPT10,0.07237783992392667,Body
cg01215215,SEPT11,-0.05043737946034579,Body
cg08960448,SEPT12,-0.04073619514664367,TSS1500
cg23907921,SEPT13,-0.0023776840871091985,Body
cg08489623,SEPT14,-0.017245183864697054,Body
cg27114661,SEPT2,-0.0036747654551387812,5'UTR
cg19959055,SEPT3,-0.049823724313643236,Body
cg13262310,SEPT4,-0.055797016329235206,TSS200
cg05726109,SEPT5,-0.05005392724886516,Body
cg17168428,SEPT7,0.015715175392046782,Body
cg13334727,SEPT8,-0.047461707140104725,TSS200
cg08564487,SEPT9,0.07319925281291756,5'UTR
cg07953015,SEPW1,0.06385471327630868,3'UTR
cg04482075,SEPX1,-0.05782575381064965,Body
cg11582617,SERAC1,-0.017955706481497316,1stExon
cg05397609,SERBP1,-0.0013156312106046507,TSS200
cg04521583,SERF2,0.030389124804879965,3'UTR
cg02546690,SERGEF,-0.03764430095833694,Body
cg02431732,SERHL,-0.028446114046731502,Body
cg19042136,SERHL2,-0.09360066383484135,TSS1500
cg11449564,SERINC1,-0.0045394132264990165,Body
cg17086398,SERINC2,0.03552193827426194,Body
cg17465920,SERINC3,-0.012515781684470411,TSS1500
cg26552774,SERINC4,0.06290761510393766,TSS200
cg02417427,SERINC5,-0.04408388134195039,Body
cg01440078,SERP1,-0.004678756680112217,TSS1500
cg06807397,SERP2,0.03865290453392341,Body
cg02126235,SERPINA1,-0.04177334464956931,5'UTR
cg04437407,SERPINA10,-0.04018043322251378,TSS1500
cg23390762,SERPINA11,-0.042381495734321505,Body
cg19630689,SERPINA12,-0.07294598895970579,TSS1500
cg22013966,SERPINA13,0.017149857557912457,TSS1500
cg10319640,SERPINA3,-0.03604350382926751,3'UTR
cg23524537,SERPINA4,0.02750351223998419,3'UTR
cg14423617,SERPINA5,0.01900915621853184,Body
cg09318122,SERPINA6,-0.04136350840837677,TSS200
cg27266824,SERPINA9,-0.0801285746959418,TSS1500
cg22977317,SERPINB1,-0.03837250266229849,TSS1500
cg23696618,SERPINB10,-0.04200498989284392,Body
cg17192315,SERPINB11,-0.017672353480149477,5'UTR
cg00005215,SERPINB12,-0.017303761655496297,TSS200
cg24536163,SERPINB13,0.04270985085309343,Body
cg15747712,SERPINB2,-0.03473840520942416,TSS1500
cg26753302,SERPINB5,-0.03792684724808477,TSS200
cg15068318,SERPINB6,0.01869408576191281,Body
cg17251713,SERPINB7,-0.04860146822752664,5'UTR
cg15823982,SERPINB8,-0.013604345393768856,5'UTR
cg10863922,SERPINB9,-0.06956470470295616,Body
cg02586268,SERPINC1,-0.016454246187929494,Body
cg18393023,SERPIND1,0.011165855917098648,TSS1500
cg02704552,SERPINE1,-0.04468882665158071,3'UTR
cg02039815,SERPINE2,-0.06257838216091331,TSS1500
cg05453378,SERPINE3,-0.016969226797073262,TSS1500
cg00777079,SERPINF1,-0.026733944297001096,5'UTR
cg20162822,SERPINF2,0.04448771384764913,3'UTR
cg21899310,SERPING1,-0.056584609582972505,1stExon
cg26104986,SERPINH1,0.02362127128314233,5'UTR
cg18123677,SERPINI1,-0.03688932868986581,5'UTR
cg11375831,SERPINI2,-0.025048280757224366,TSS1500
cg13542022,SERTAD1,-0.010892165868411796,TSS1500
cg04366104,SERTAD2,-0.05910971604639687,5'UTR
cg25734726,SERTAD3,0.04002074560109832,1stExon
cg04839207,SERTAD4,0.02341912062420746,5'UTR
cg17117243,SESN1,0.04845102151970491,Body
cg06754224,SESN2,-0.030136201396990234,TSS1500
cg08881680,SESN3,0.019260403147790196,TSS1500
cg01231381,SESTD1,0.019331810130344174,TSS1500
cg14097046,SET,0.041225700664259325,Body
cg11696361,SETBP1,-0.07729057675602792,5'UTR
cg01070095,SETD1A,-0.02715172741583367,TSS1500
cg12116908,SETD1B,-0.04897911682619159,Body
cg22885052,SETD2,0.04783956425840213,Body
cg19854437,SETD3,0.06050725832830777,Body
cg17969117,SETD4,-0.00569896205204651,5'UTR
cg01564818,SETD5,-0.022527855372183502,5'UTR
cg01152986,SETD6,-0.004338576850897303,TSS200
cg24725692,SETD7,-0.027603731039193717,TSS1500
cg13672514,SETD8,-0.033523436791912574,Body
cg10589385,SETDB1,-0.06537615656761922,TSS1500
cg13516508,SETDB2,-0.016123266969838346,Body
cg21901604,SETMAR,0.03877335302092313,TSS1500
cg14582913,SETX,0.001387490797491822,5'UTR
cg05296978,SEZ6,-0.09093244646469302,TSS200
cg16605942,SEZ6L,-0.07754740973326965,TSS1500
cg13552869,SEZ6L2,0.04626342094461757,Body
cg05061107,SF1,0.0533372667688097,Body
cg18190866,SF3A1,0.046436872249398985,Body
cg21752413,SF3A2,0.03326171508221985,5'UTR
cg09179903,SF3A3,0.02213630072096077,Body
cg26521561,SF3B1,0.012974871921520227,3'UTR
cg04809136,SF3B14,-0.01020687107312073,TSS1500
cg16196602,SF3B2,-0.007950327486133541,TSS1500
cg01753198,SF3B3,0.03667509547623068,5'UTR
cg22221738,SF3B4,0.02681631558434078,Body
cg01634275,SF3B5,-0.04758838373538173,TSS1500
cg01313994,SF4,0.008623965036540603,Body
cg15791438,SFI1,-0.03275655107286625,5'UTR
cg27127091,SFMBT1,0.013809998628357065,5'UTR
cg02866454,SFMBT2,0.07824494869476148,TSS200
cg13235717,SFN,-0.05241945202809214,TSS1500
cg20797674,SFPQ,-0.0202158297567705,Body
cg10406295,SFRP1,0.06358346945853426,TSS200
cg22178613,SFRP2,0.051811122344634634,TSS1500
cg10806140,SFRP4,-0.09511116800146738,TSS200
cg09874752,SFRP5,-0.06525166832332759,1stExon
cg06626750,SFRS1,-0.031360250175046504,3'UTR
cg11144775,SFRS11,0.024018684822746765,5'UTR
cg21977218,SFRS12,0.017903704559891803,5'UTR
cg00801823,SFRS12IP1,0.03209947563886617,Body
cg03944843,SFRS13A,-0.051374974378118346,TSS1500
cg25280092,SFRS13B,-0.08076888137240461,Body
cg12289801,SFRS14,-0.01875464547378286,Body
cg00579960,SFRS15,-0.03613883871523407,Body
cg14267671,SFRS16,0.036169575955183976,Body
cg20999246,SFRS18,-0.009260489005098588,5'UTR
cg10432265,SFRS2B,0.001181400441443961,1stExon
cg09371620,SFRS2IP,0.015593371167756222,Body
cg17602167,SFRS3,-0.0065178318582516164,TSS1500
cg25187161,SFRS4,-0.03167216399623307,TSS1500
cg16709294,SFRS5,0.028425147167439043,Body
cg02555585,SFRS6,0.02141578100325456,3'UTR
cg02375320,SFRS7,-0.05163314385276672,TSS1500
cg15820536,SFRS8,-0.04924302041147021,TSS1500
cg03879294,SFRS9,0.0006238356664512184,TSS1500
cg10239186,SFT2D1,-0.004585338120762734,TSS1500
cg08738280,SFT2D2,0.009853835683972976,Body
cg11206634,SFT2D3,-0.0684390276547197,TSS200
cg03031009,SFTA1P,0.03736131359439599,Body
cg14034870,SFTA2,-0.03816224993071784,TSS1500
cg06945523,SFTA3,-0.09914543752975095,Body
cg17410079,SFTPA1,-0.038377288890772306,TSS1500
cg07392307,SFTPA2,-0.031332965829181214,5'UTR
cg07313956,SFTPB,-0.028574412954567176,TSS200
cg00327383,SFTPC,0.05202225720673492,1stExon
cg01090565,SFTPD,-0.03399056009336255,Body
cg27626110,SFXN1,0.011398812474854686,5'UTR
cg10872209,SFXN2,-0.015830154088391186,5'UTR
cg17858697,SFXN3,0.02857849688352432,Body
cg04466870,SFXN4,-0.007678148427522201,1stExon
cg07842862,SFXN5,-0.04560298075481371,TSS200
cg13210078,SGCA,0.036156581510188794,Body
cg15353612,SGCB,-0.058941422439824434,TSS1500
cg26439139,SGCD,-0.06036117884287903,Body
cg23690528,SGCE,0.05771538321139904,Body
cg04678336,SGCG,-0.047052097601797016,Body
cg02830545,SGCZ,0.035021717282136,Body
cg18290075,SGEF,0.052917676149408094,Body
cg22949256,SGIP1,-0.05227392863974005,Body
cg25150212,SGK1,-0.07274611175305967,TSS200
cg25947998,SGK196,-0.0018247040133110323,TSS200
cg04420889,SGK2,-0.06677917170594322,TSS1500
cg20021204,SGK269,0.01968997344354214,Body
cg02127234,SGK3,-0.019418990256808256,5'UTR
cg00936935,SGMS1,0.03729187324740719,5'UTR
cg17794905,SGMS2,0.0162875944054016,Body
cg04951797,SGOL1,-0.0249208804071789,5'UTR
cg26742320,SGOL2,0.003453008736965172,5'UTR
cg15117516,SGPL1,-0.02883778581565165,5'UTR
cg04345108,SGPP1,-0.00786008680202317,1stExon
cg16764274,SGPP2,-0.06042378898667919,Body
cg17614275,SGSH,0.01574881158798281,Body
cg23801544,SGSM1,0.01563735076439229,TSS1500
cg21287519,SGSM2,-0.04376796494396465,Body
cg02427042,SGSM3,-0.004394047333326715,5'UTR
cg20145598,SGTA,0.053093332466888236,5'UTR
cg17329494,SGTB,-0.03575669038297045,TSS1500
cg07884168,SH2B1,0.03592682171303025,TSS1500
cg24544047,SH2B2,-0.04447926039587894,TSS1500
cg26359133,SH2B3,0.04108172532847301,5'UTR
cg01967416,SH2D1B,-0.017871287702477544,3'UTR
cg20839149,SH2D2A,-0.03478208168563572,5'UTR
cg09036996,SH2D3A,-0.049586532252370516,Body
cg13883603,SH2D3C,-0.04985425175804,Body
cg10362613,SH2D4A,0.03563553109493998,Body
cg15097640,SH2D4B,-0.036976377887195815,Body
cg23841903,SH2D5,-0.0686891634266679,5'UTR
cg01088579,SH2D6,0.03385458700671657,TSS1500
cg17919966,SH2D7,0.020873631590606772,TSS1500
cg04935965,SH3BGR,0.011182438658673426,5'UTR
cg04983349,SH3BGRL2,-0.042347858193058335,Body
cg01414934,SH3BGRL3,-0.010947609990187141,TSS1500
cg01697163,SH3BP1,-0.03646621274052647,TSS1500
cg24492202,SH3BP2,0.049047077907002155,5'UTR
cg18586780,SH3BP4,0.06699906339883233,Body
cg23541619,SH3BP5,0.034578810795708174,TSS1500
cg11706999,SH3BP5L,0.03370019255008686,3'UTR
cg14270293,SH3D19,0.02747475538203844,TSS1500
cg07067577,SH3D20,0.05371050135656734,3'UTR
cg14040358,SH3GL1,-0.05218904434449118,Body
cg17977409,SH3GL2,-0.08551455051887102,1stExon
cg27648738,SH3GL3,0.05889786257589698,TSS1500
cg10625266,SH3GLB1,-0.058466379587201474,TSS1500
cg13667782,SH3GLB2,-0.05655462902210853,Body
cg12800012,SH3PXD2A,-0.06345090701643652,Body
cg10505610,SH3PXD2B,0.06257963697737723,Body
cg20834587,SH3RF1,0.02822468227689547,Body
cg05696969,SH3RF2,-0.04908801049171209,Body
cg22725460,SH3RF3,-0.07918996349704067,TSS1500
cg10049789,SH3TC1,0.04375085177166757,5'UTR
cg26474043,SH3TC2,-0.037433228670000346,TSS200
cg12147994,SH3YL1,0.018882210878100963,Body
cg26539524,SHANK1,-0.07788514371413367,TSS1500
cg21810373,SHANK2,0.06017271676957334,5'UTR
cg01130792,SHANK3,-0.0691013507958573,TSS1500
cg15230435,SHARPIN,0.02415166492357428,3'UTR
cg14270346,SHB,0.04269174013600479,Body
cg25664403,SHBG,0.03638787961078807,Body
cg19356022,SHC1,-0.04019359228589538,5'UTR
cg07908805,SHC2,0.04561892990182691,Body
cg13614383,SHC3,0.045673091220934624,Body
cg11339445,SHC4,-0.09054097986366359,5'UTR
cg04540406,SHCBP1,-0.03344991795244383,TSS1500
cg06065657,SHD,-0.11330115754959638,5'UTR
cg04311510,SHE,-0.008615293107308533,Body
cg24033558,SHF,-0.05671980971151125,Body
cg26619624,SHFM1,-0.033303318669403184,TSS1500
cg09079818,SHH,-0.06424481320300429,Body
cg03099431,SHISA2,0.04565251089308868,TSS200
cg14866200,SHISA3,-0.09082404736866995,TSS200
cg01602166,SHISA4,0.03589018938622589,TSS1500
cg07378590,SHISA5,-0.005817572522083503,TSS1500
cg04398070,SHISA6,-0.07740795444350225,TSS1500
cg08918013,SHISA7,-0.09145792301337316,1stExon
cg07794367,SHISA9,-0.06829067216199852,Body
cg26272443,SHKBP1,-0.06944547461840751,Body
cg11654662,SHMT1,0.023415275767020564,5'UTR
cg25110782,SHMT2,-0.04428655888286026,1stExon
cg21022395,SHOC2,0.0157258302353867,5'UTR
cg17191178,SHOX2,-0.0842518205618742,TSS1500
cg12570250,SHPK,0.018646396708518673,Body
cg00571935,SHPRH,-0.004801373504206008,TSS200
