ID,gene,dbeta,feature
cg03868770,RNF215,-0.110524,TSS1500
cg10569694,RNF216L,-0.023176,TSS200
cg21838488,RNF219,0.063813,TSS1500
cg10218000,RNF222,-0.066265,TSS200
cg04467589,RNF39,0.095915,TSS1500
cg02489371,RNF43,-0.095088,TSS1500
cg20980321,RNF5,0.087406,TSS1500
cg19311055,RNF5P1,0.049252,TSS1500
cg01600817,RNF6,-0.005175,TSS1500
cg11626153,RNF7,-0.008291,TSS1500
cg13292458,RNMT,0.000355,TSS200
cg03981535,RNPEP,-0.049205,TSS1500
cg00876678,RNPS1,-0.058542,TSS1500
cg26793905,RNU11,0.001702,TSS1500
cg08969198,RNU12,0.004782,TSS200
cg06638811,RNU6ATAC,-0.023846,TSS1500
cg03572680,ROBO4,0.142814,TSS1500
cg26417871,ROCK1,0.006786,TSS200
cg13721165,ROGDI,0.009724,TSS1500
cg12616487,ROM1,0.131231,TSS1500
cg17806678,RP9P,-0.05775,TSS1500
cg25410668,RPA2,0.040709,TSS1500
cg11866396,RPAIN,0.036287,TSS200
cg11594934,RPAP1,-0.038515,TSS1500
cg18216249,RPAP3,-0.045384,TSS1500
cg02078520,RPF1,-0.1371,TSS1500
cg05213296,RPF2,0.078019,TSS1500
cg06209740,RPL10A,0.020693,TSS1500
cg05282641,RPL10L,-0.051365,TSS200
cg24406162,RPL11,-0.06148,TSS1500
cg11407989,RPL13AP17,-0.061663,TSS1500
cg02589949,RPL13AP20,0.014215,TSS1500
cg25101184,RPL13AP3,-0.042655,TSS1500
cg10767164,RPL19P12,0.031523,TSS1500
cg06459020,RPL21,0.003634,TSS1500
cg25553198,RPL21P44,0.033477,TSS1500
cg27527922,RPL22,0.187897,TSS1500
cg26271876,RPL23AP32,0.007283,TSS1500
cg23496755,RPL23P8,0.028292,TSS1500
cg14421980,RPL29P2,-0.016239,TSS1500
cg19995049,RPL30,-0.099651,TSS1500
cg11174769,RPL31P11,-0.115499,TSS200
cg00855626,RPL36,0.009035,TSS200
cg04431133,RPL36AL,-0.086698,TSS1500
cg17351974,RPL37,0.045808,TSS1500
cg25985778,RPL38,-0.008284,TSS1500
cg01797043,RPL3L,0.039307,TSS200
cg18500368,RPL41,-0.019148,TSS1500
cg00395501,RPL5,-0.130353,TSS1500
cg23677990,RPL7,-0.003243,TSS1500
cg07667161,RPL7L1,-0.014564,TSS1500
cg16720127,RPLP0,0.01638,TSS200
cg04774597,RPLP1,0.103666,TSS1500
cg24528164,RPP21,-0.070845,TSS1500
cg17888792,RPP30,0.03392,TSS1500
cg25066665,RPRD2,-0.040107,TSS1500
cg25560772,RPRML,0.058355,TSS1500
cg09154356,RPS10P7,0.033813,TSS1500
cg00399591,RPS15A,-0.043505,TSS1500
cg02853497,RPS15AP10,0.075723,TSS1500
cg07940585,RPS19,-0.020703,TSS1500
cg18279742,RPS2,-0.068468,TSS1500
cg08554417,RPS21,0.003492,TSS200
cg15921515,RPS26,-0.021218,TSS1500
cg25391673,RPS27,-0.003255,TSS1500
cg13271206,RPS3,-0.138868,TSS1500
cg20644981,RPS3A,0.020956,TSS1500
cg22512670,RPS6KA1,-0.097886,TSS1500
cg02858826,RPS6KL1,-0.112705,TSS200
cg05765254,RPTN,-0.063962,TSS1500
cg07691624,RPUSD3,-0.021565,TSS1500
cg13169525,RPUSD4,0.020254,TSS1500
cg19428417,RRAD,0.189207,TSS1500
cg14727880,RRAGA,0.009976,TSS200
cg26447697,RRBP1,0.030297,TSS1500
cg19869746,RREB1,0.147976,TSS1500
cg18678763,RRM1,-0.001816,TSS1500
cg18623836,RRM2,0.068486,TSS1500
cg05949903,RRN3P1,0.185932,TSS1500
cg02047661,RRP9,0.106907,TSS1500
cg00119314,RSAD1,0.034496,TSS1500
cg05852052,RSL1D1,-0.033963,TSS1500
cg18120111,RSPH1,-0.035204,TSS1500
cg07377422,RSPH6A,0.107023,TSS200
cg22600043,RSPO2,0.139281,TSS200
cg11969755,RTCD1,0.019004,TSS1500
cg05358404,RTEL1,0.097535,TSS1500
cg06520812,RTN2,0.114573,TSS1500
cg04111435,RTN3,0.212723,TSS1500
cg19835040,RTP3,0.033231,TSS1500
cg10892794,RTTN,-0.012524,TSS1500
cg26421310,RUNX3,0.122221,TSS1500
cg08574629,RUSC1,0.23622,TSS200
cg20220242,RWDD2B,-0.023459,TSS1500
cg08525145,RXFP4,0.117054,TSS200
cg08623787,RXRG,0.100989,TSS200
cg07283011,RYK,-0.105759,TSS1500
cg18348690,S100A10,0.128369,TSS1500
cg19930352,S100A11,0.07752,TSS1500
cg02813121,S100A12,-0.147076,TSS1500
cg15104031,S100A14,0.098738,TSS1500
cg19907725,S100A2,0.172728,TSS1500
cg26306869,S100A3,0.119065,TSS1500
cg08127462,S100A5,0.067452,TSS200
cg10959711,S100A6,0.169648,TSS1500
cg05400869,S100A7L2,-0.071153,TSS1500
cg03165378,S100A9,-0.117087,TSS1500
cg18433784,S100B,0.134769,TSS200
cg02424654,S100Z,0.105878,TSS200
cg20656868,S1PR4,0.12363,TSS1500
cg06522679,SAA1,-0.039137,TSS1500
cg03687333,SAA2,-0.019604,TSS1500
cg00442802,SAA3P,-0.105948,TSS1500
cg12377368,SAAL1,-0.1123,TSS1500
cg24936980,SAC3D1,-0.071586,TSS1500
cg16041550,SAE1,-0.08148,TSS1500
cg04094641,SAG,0.062387,TSS1500
cg06232807,SALL1,0.200585,TSS1500
cg19871388,SALL4,0.1715,TSS200
cg17688733,SAMD1,0.018168,TSS1500
cg03224418,SAMD10,-0.056718,TSS1500
cg20426713,SAMD13,-0.102442,TSS1500
cg23082003,SAP18,-0.122378,TSS1500
cg27542828,SAP25,-0.028718,TSS1500
cg03361488,SAP30L,0.008821,TSS200
cg13619408,SARS,0.040313,TSS1500
cg03163783,SATB2,0.119377,TSS1500
cg26349299,SAV1,0.039538,TSS1500
cg02363969,SBK2,-0.042436,TSS1500
cg23680518,SBSN,-0.066666,TSS1500
cg21626848,SC65,0.181716,TSS1500
cg13410390,SCAMP3,-0.10984,TSS1500
cg22684041,SCAMP4,-0.078122,TSS1500
cg17866455,SCAND2,-0.064863,TSS1500
cg27386529,SCAP,-0.105554,TSS1500
cg14785479,SCARF2,0.121241,TSS1500
cg08431529,SCARNA10,0.010475,TSS1500
cg02101884,SCARNA11,-0.055538,TSS1500
cg01938476,SCARNA12,-0.144723,TSS200
cg07813445,SCARNA3,0.029897,TSS1500
cg04664618,SCARNA4,-0.024821,TSS200
cg26351966,SCD,0.113686,TSS1500
cg21063899,SCEL,-0.073951,TSS200
cg26929536,SCG3,0.092557,TSS200
cg22280333,SCGB1C1,-0.120315,TSS200
cg14980165,SCGB1D1,-0.03523,TSS1500
cg10848367,SCGB1D2,0.062034,TSS1500
cg05277881,SCGB2A1,-0.136597,TSS1500
cg12833018,SCGB2A2,-0.064401,TSS200
cg27610000,SCGB3A2,-0.021771,TSS1500
cg00052550,SCLY,0.006006,TSS200
cg03180819,SCN3A,-0.163715,TSS1500
cg15457899,SCN3B,0.11424,TSS1500
cg05818824,SCN4A,-0.079985,TSS1500
cg27560864,SCN4B,0.148171,TSS1500
cg05331214,SCN7A,-0.124118,TSS1500
cg11928198,SCNM1,-0.008449,TSS1500
cg00925717,SCNN1B,0.094762,TSS1500
cg01083915,SCO2,0.004512,TSS200
cg00864424,SCPEP1,0.022679,TSS1500
cg22660207,SCRG1,0.189411,TSS200
cg21779301,SCRN1,0.196038,TSS1500
cg25774643,SCT,0.155924,TSS200
cg19237879,SCUBE2,0.220402,TSS1500
cg04924415,SCYL2,0.028165,TSS200
cg15339720,SDC1,0.246282,TSS1500
cg17984783,SDCBP,0.007387,TSS200
cg08443357,SDCBP2,0.166109,TSS200
cg21634137,SDCCAG1,0.006855,TSS200
cg14631541,SDCCAG3,-0.097249,TSS1500
cg15584071,SDHAF1,0.100234,TSS1500
cg02475547,SDHAP3,-0.016523,TSS1500
cg21534931,SDHB,-0.018459,TSS1500
cg16232698,SDR16C5,-0.133015,TSS1500
cg20596724,SDR9C7,-0.109903,TSS1500
cg20700386,SDSL,-0.116933,TSS1500
cg08473663,SEBOX,0.039828,TSS1500
cg26823630,SEC24B,0.003254,TSS1500
cg23725321,SEC31B,0.123141,TSS200
cg24507955,SECISBP2L,0.008823,TSS1500
cg10640284,SEL1L2,-0.111866,TSS1500
cg16660677,SELE,0.093684,TSS200
cg16911672,SELENBP1,0.105955,TSS1500
cg00745520,SELM,-0.099967,TSS1500
cg05343289,SELP,-0.029421,TSS1500
cg24398450,SELPLG,0.0902,TSS1500
cg15340178,SEMA4G,0.060308,TSS1500
cg03702236,SEMA5A,0.296331,TSS1500
cg20927731,SEMA7A,0.133106,TSS1500
cg20015689,SEMG1,-0.08524,TSS1500
cg10772991,SENP5,-0.05257,TSS1500
cg01791648,SENP7,-0.099165,TSS1500
cg01355753,SEPHS2,-0.092422,TSS1500
cg07352544,SEPN1,0.061744,TSS1500
cg08626131,SEPP1,0.063366,TSS1500
cg03552103,SEPT10,0.083375,TSS1500
cg11353547,SEPT12,-0.10066,TSS200
cg16787284,SEPT2,0.004297,TSS200
cg17465920,SERINC3,-0.013163,TSS1500
cg02394812,SERINC4,0.03961,TSS1500
cg24621042,SERPINA1,-0.067347,TSS1500
cg04437407,SERPINA10,-0.055472,TSS1500
cg19630689,SERPINA12,0.241958,TSS1500
cg13984563,SERPINA5,0.068336,TSS200
cg09318122,SERPINA6,-0.068082,TSS200
cg27266824,SERPINA9,-0.03567,TSS1500
cg19952821,SERPINB11,-0.055868,TSS1500
cg11435943,SERPINB12,-0.119681,TSS1500
cg20490031,SERPINB5,-0.086488,TSS1500
cg00514407,SERPINE2,0.284619,TSS1500
cg11375831,SERPINI2,-0.190668,TSS1500
cg03680032,SESN3,0.158982,TSS1500
cg13827677,SET,0.047247,TSS1500
cg01070095,SETD1A,-0.040256,TSS1500
cg10589385,SETDB1,-0.090389,TSS1500
cg17181653,SF3B5,-0.031771,TSS1500
cg03031609,SFMBT2,0.064449,TSS1500
cg13235717,SFN,0.102032,TSS1500
cg25775322,SFRP2,0.209387,TSS200
cg07834955,SFRP5,0.205212,TSS200
cg04871875,SFRS13B,0.131581,TSS1500
cg13036702,SFRS2B,-0.203377,TSS1500
cg23688411,SFRS9,0.006823,TSS1500
cg24925163,SFT2D3,-0.05222,TSS1500
cg00982519,SFTA1P,-0.046839,TSS1500
cg15063443,SFTA2,0.049264,TSS1500
cg09307564,SFTA3,0.195449,TSS1500
cg07313956,SFTPB,-0.039912,TSS200
cg11540705,SFTPC,-0.045834,TSS200
cg13591848,SFXN3,0.083669,TSS1500
cg23274030,SFXN4,0.099653,TSS1500
cg07452306,SFXN5,0.246267,TSS1500
cg15353612,SGCB,0.088389,TSS1500
cg02074078,SGCG,-0.061255,TSS1500
cg00880562,SGEF,-0.127858,TSS1500
cg17162576,SGIP1,0.320147,TSS1500
cg06796271,SGK2,-0.058695,TSS200
cg09299592,SGSM3,-0.067297,TSS1500
cg27003165,SH2D1B,0.052279,TSS200
cg07821354,SH2D3A,0.164628,TSS1500
cg26247508,SH2D4B,0.138495,TSS1500
cg19958750,SH2D6,0.09844,TSS1500
cg17919966,SH2D7,0.141903,TSS1500
cg16433357,SH3BGRL2,-0.013993,TSS1500
cg01294686,SH3BGRL3,0.096757,TSS200
cg07397616,SH3BP1,0.109561,TSS1500
cg12214003,SH3BP4,0.16038,TSS1500
cg14270293,SH3D19,0.153901,TSS1500
cg04091325,SH3GL3,-0.044003,TSS1500
cg24408057,SHD,0.076471,TSS1500
cg00954833,SHFM1,-0.088437,TSS1500
cg09381003,SHKBP1,0.046571,TSS1500
cg03052162,SHMT2,-0.095375,TSS1500
cg06708562,SHPRH,0.010262,TSS1500
cg26667946,SIAH3,0.151406,TSS200
cg03240663,SIGLEC14,-0.097816,TSS1500
cg14053030,SIGLEC15,0.07569,TSS200
cg20454486,SIGLEC16,-0.08314,TSS1500
cg01193293,SIGLEC7,0.056454,TSS1500
cg02427831,SIGLEC8,-0.077989,TSS1500
cg02018326,SIGLECP3,-0.129041,TSS1500
cg07494518,SIK1,0.164187,TSS1500
cg20986076,SIKE1,-0.006455,TSS1500
cg23063716,SIN3A,0.035852,TSS200
cg13628901,SIN3B,-0.065237,TSS1500
cg04103198,SIRPB1,-0.110794,TSS1500
cg11295724,SIRPD,-0.154377,TSS200
cg11061975,SIRPG,-0.105895,TSS1500
cg25513531,SIRT1,0.019382,TSS1500
cg19489188,SIRT6,-0.120497,TSS1500
cg20318845,SIX2,0.219758,TSS1500
cg22848704,SKINTL,-0.110175,TSS1500
cg02794695,SLA,0.049579,TSS200
cg08495185,SLA2,0.087511,TSS200
cg03660010,SLAIN2,-0.156297,TSS1500
cg18913171,SLAMF9,0.115662,TSS1500
cg21088438,SLC10A1,0.089539,TSS1500
cg00161955,SLC10A5,-0.13193,TSS1500
cg25493658,SLC11A2,-0.054647,TSS1500
cg26973177,SLC12A3,0.052448,TSS200
cg11293029,SLC12A6,0.048818,TSS1500
cg06263461,SLC13A3,0.288058,TSS200
cg13149442,SLC14A1,0.185677,TSS1500
cg17097481,SLC15A5,-0.005925,TSS1500
cg07176692,SLC16A1,0.147005,TSS1500
cg18624900,SLC16A12,0.22255,TSS1500
cg14654468,SLC16A3,0.120917,TSS1500
cg00961640,SLC16A4,0.197828,TSS200
cg24028094,SLC16A6,0.045254,TSS1500
cg11871280,SLC16A7,-0.140093,TSS1500
cg22286382,SLC17A3,0.12649,TSS1500
cg13599248,SLC17A5,-0.111502,TSS1500
cg06563300,SLC17A8,0.249466,TSS200
cg15806304,SLC18A2,0.090127,TSS1500
cg07658590,SLC19A1,0.132196,TSS1500
cg14642395,SLC22A11,0.088559,TSS1500
cg24867653,SLC22A13,0.019125,TSS1500
cg16558203,SLC22A14,0.05575,TSS200
cg21019522,SLC22A18,0.122923,TSS200
cg07026448,SLC22A2,0.127584,TSS1500
cg03219657,SLC22A20,0.121962,TSS1500
cg04426607,SLC22A24,0.03857,TSS1500
cg21348565,SLC22A25,0.009937,TSS200
cg07037963,SLC22A7,0.02863,TSS200
cg04980991,SLC23A3,-0.050543,TSS1500
cg14442421,SLC24A2,0.198134,TSS1500
cg24195486,SLC24A4,0.132413,TSS1500
cg01325409,SLC24A5,-0.06834,TSS200
cg04958703,SLC25A11,-0.060517,TSS1500
cg18335740,SLC25A15,0.026976,TSS200
cg23558213,SLC25A17,0.118273,TSS1500
cg07039560,SLC25A2,0.115327,TSS200
cg02540736,SLC25A29,0.037539,TSS1500
cg02828514,SLC25A30,-0.075796,TSS1500
cg21575465,SLC25A31,-0.070141,TSS1500
cg05337019,SLC25A34,0.107683,TSS1500
cg03586379,SLC25A36,0.01806,TSS200
cg09691340,SLC25A39,0.271815,TSS1500
cg05996789,SLC25A4,-0.07374,TSS1500
cg24109202,SLC25A40,0.045564,TSS200
cg13742513,SLC25A41,-0.041263,TSS200
cg12615879,SLC26A10,0.085571,TSS1500
cg04996020,SLC26A3,0.02726,TSS1500
cg14012610,SLC26A6,0.057361,TSS1500
cg25123266,SLC26A8,0.120669,TSS1500
cg00421624,SLC27A3,0.133638,TSS1500
cg13588599,SLC27A4,-0.135226,TSS1500
cg19469742,SLC27A5,-0.071734,TSS1500
cg19305227,SLC28A2,0.019906,TSS200
cg10519140,SLC29A1,0.222934,TSS200
cg27610561,SLC2A10,-0.10093,TSS1500
cg11207307,SLC2A14,0.147372,TSS200
cg14777768,SLC2A2,0.357102,TSS1500
cg03886254,SLC2A7,0.051957,TSS1500
cg00114012,SLC2A8,-0.062713,TSS1500
cg25117600,SLC2A9,0.203633,TSS200
cg24598094,SLC30A1,-0.025696,TSS1500
cg27295373,SLC30A10,0.143242,TSS1500
cg19895786,SLC30A2,0.058302,TSS1500
cg07578695,SLC34A2,0.204319,TSS200
cg06375292,SLC35B1,0.017015,TSS1500
cg02152351,SLC35B3,-0.088024,TSS1500
cg02659138,SLC35B4,-0.187522,TSS1500
cg08794544,SLC35C1,0.124755,TSS200
cg13771161,SLC35D2,-0.071741,TSS1500
cg18141830,SLC35D3,0.203139,TSS1500
cg08810582,SLC35E3,-0.012929,TSS1500
cg23072383,SLC35E4,0.136727,TSS1500
cg01702210,SLC35F4,-0.084504,TSS1500
cg08828531,SLC36A3,0.026283,TSS1500
cg13265003,SLC37A1,-0.085672,TSS1500
cg00466249,SLC38A10,-0.113283,TSS1500
cg03702545,SLC38A11,-0.079401,TSS1500
cg20408693,SLC38A2,0.230797,TSS1500
cg11331445,SLC38A4,0.224989,TSS200
cg07424912,SLC38A7,-0.13424,TSS1500
cg04593696,SLC38A8,0.13592,TSS1500
cg14659082,SLC39A3,-0.023448,TSS1500
cg04803798,SLC39A4,0.055519,TSS200
cg04660577,SLC39A8,0.05689,TSS1500
cg23430771,SLC45A2,-0.102586,TSS200
cg27176697,SLC46A1,0.089763,TSS1500
cg10726357,SLC46A2,0.098126,TSS1500
cg17128349,SLC46A3,0.099926,TSS200
cg15971010,SLC47A1,0.158494,TSS1500
cg00039480,SLC47A2,0.08082,TSS1500
cg16464328,SLC4A1,-0.107427,TSS1500
cg20361238,SLC4A10,0.043864,TSS1500
cg10748765,SLC4A11,0.23685,TSS1500
cg22732731,SLC4A3,0.039107,TSS1500
cg13818276,SLC5A1,0.07609,TSS1500
cg21578906,SLC5A4,-0.048457,TSS200
cg22415472,SLC5A7,-0.1213,TSS1500
cg00517261,SLC6A12,0.076892,TSS1500
cg08143343,SLC6A15,0.116424,TSS1500
cg26711638,SLC6A19,-0.112596,TSS1500
cg09321400,SLC6A2,0.13494,TSS200
cg14502484,SLC6A3,0.319918,TSS1500
cg04093149,SLC6A9,0.141686,TSS1500
cg22416376,SLC7A2,-0.047159,TSS1500
cg23644624,SLC7A4,0.158001,TSS200
cg19599045,SLC7A7,-0.05786,TSS1500
cg16861209,SLC7A9,0.080882,TSS1500
cg03352173,SLC9A10,0.079611,TSS200
cg16597737,SLC9A11,0.108209,TSS200
cg02003117,SLC9A8,0.07353,TSS1500
cg01204982,SLCO2B1,-0.045228,TSS200
cg04621020,SLCO4C1,0.229251,TSS200
cg18108623,SLFN11,0.229525,TSS1500
cg11346248,SLFN12,0.106633,TSS1500
cg02380585,SLFN13,0.106042,TSS1500
cg05299278,SLFN14,-0.078886,TSS1500
cg11117131,SLN,0.1096,TSS200
cg12966875,SLPI,0.167698,TSS1500
cg26218411,SLTM,-0.032494,TSS1500
cg18516985,SLU7,0.00129,TSS200
cg07912766,SMAD2,-0.154727,TSS1500
cg26818820,SMAD5,0.137526,TSS1500
cg01281718,SMAP1,-0.190307,TSS1500
cg10700435,SMAP2,-0.040844,TSS1500
cg03258139,SMARCA2,0.140701,TSS1500
cg24466479,SMC6,0.004852,TSS200
cg21948655,SMCP,-0.142906,TSS1500
cg08593157,SMCR5,0.161041,TSS1500
cg03972838,SMCR7L,-0.060576,TSS1500
cg26971989,SMEK1,0.014965,TSS200
cg19297232,SMPD3,0.059481,TSS1500
cg02104893,SMPDL3A,0.064364,TSS1500
cg07126637,SMR3B,0.033923,TSS200
cg09759588,SMTNL1,-0.116121,TSS1500
cg03856366,SMUG1,-0.043237,TSS1500
cg01329511,SMYD5,-0.057853,TSS1500
cg14228788,SNAI1,0.044821,TSS1500
cg18580117,SNAP23,-0.016998,TSS1500
cg07544451,SNAPC1,-0.047365,TSS1500
cg24156854,SNAPC2,0.074369,TSS1500
cg03357077,SNAPC5,-0.089092,TSS1500
cg07576541,SNAPIN,-0.035196,TSS1500
cg13954548,SNAR-E,-0.041281,TSS200
cg19825302,SNAR-F,0.084721,TSS1500
cg07967210,SNF8,0.084414,TSS1500
cg09011256,SNHG11,-0.114678,TSS1500
cg09548799,SNHG6,-0.026596,TSS1500
cg03253831,SNHG8,0.020014,TSS200
cg26876834,SNHG9,-0.156232,TSS1500
cg20768399,SNIP1,-0.090735,TSS1500
cg09816471,SNN,0.114499,TSS1500
cg09719956,SNORA1,-0.102354,TSS1500
cg00175153,SNORA10,-0.149633,TSS1500
cg06219624,SNORA13,0.014199,TSS1500
cg14995921,SNORA15,-0.021217,TSS1500
cg01198591,SNORA16A,0.026133,TSS1500
cg14305943,SNORA19,-0.030055,TSS1500
cg24280851,SNORA20,-0.03145,TSS1500
cg10366786,SNORA26,-0.073818,TSS1500
cg21393619,SNORA27,-0.018789,TSS1500
cg08069338,SNORA29,-0.133535,TSS1500
cg20643444,SNORA2B,-0.026805,TSS200
cg09674546,SNORA30,-0.066755,TSS1500
cg11218434,SNORA31,-0.030067,TSS200
cg13043598,SNORA32,-0.072045,TSS200
cg09300189,SNORA34,-0.006724,TSS200
cg02046218,SNORA36C,0.008808,TSS200
cg13704497,SNORA38,-0.116486,TSS1500
cg15906260,SNORA4,-0.115755,TSS200
cg24302024,SNORA40,-0.012153,TSS200
cg06894549,SNORA42,-0.107139,TSS1500
cg11525011,SNORA49,0.076276,TSS1500
cg22777949,SNORA52,0.016399,TSS1500
cg02079413,SNORA54,0.011135,TSS1500
cg16384492,SNORA55,-0.009598,TSS1500
cg08462117,SNORA57,0.006196,TSS1500
cg15598719,SNORA59A,0.012845,TSS1500
cg25372607,SNORA59B,-0.008482,TSS1500
cg05890898,SNORA60,-0.056071,TSS1500
cg24082174,SNORA63,-0.123184,TSS1500
cg04058134,SNORA72,-0.02727,TSS1500
cg19870567,SNORA74B,0.150231,TSS1500
cg17863042,SNORA76,0.00901,TSS200
cg02766482,SNORA8,-0.055435,TSS1500
cg16627247,SNORA80,0.140037,TSS200
cg15075241,SNORA80B,-0.113899,TSS200
cg00953154,SNORA9,-0.019045,TSS1500
cg00581541,SNORD103A,0.086119,TSS1500
cg01323993,SNORD105,-0.048348,TSS200
cg04978426,SNORD111,-0.027269,TSS1500
cg07010373,SNORD113-1,-0.092914,TSS200
cg04997124,SNORD113-2,-0.094193,TSS1500
cg04784410,SNORD113-4,-0.094224,TSS200
cg00789416,SNORD113-5,-0.062787,TSS1500
cg04262465,SNORD113-6,-0.082476,TSS200
cg17930169,SNORD113-7,-0.029927,TSS1500
cg02990507,SNORD113-9,-0.036202,TSS1500
cg20052865,SNORD114-1,-0.160925,TSS200
cg07472806,SNORD114-10,-0.06582,TSS1500
cg10931901,SNORD114-11,-0.061486,TSS1500
cg05202424,SNORD114-13,-0.11834,TSS1500
cg10245797,SNORD114-14,-0.018862,TSS1500
cg03217360,SNORD114-15,-0.036157,TSS1500
cg12725520,SNORD114-16,-0.032939,TSS1500
cg23811289,SNORD114-17,-0.107841,TSS1500
cg10000148,SNORD114-21,-0.106259,TSS1500
cg14219236,SNORD114-22,-0.062322,TSS1500
cg01013868,SNORD114-23,-0.0365,TSS1500
cg10472263,SNORD114-25,-0.080176,TSS200
cg01803704,SNORD114-26,-0.030649,TSS200
cg04550367,SNORD114-27,-0.016473,TSS1500
cg01767862,SNORD114-28,-0.02904,TSS1500
cg18646828,SNORD114-31,-0.057532,TSS200
cg07959741,SNORD114-4,-0.061719,TSS1500
cg14125733,SNORD114-5,-0.023692,TSS1500
cg00910338,SNORD114-6,-0.088627,TSS1500
cg20269160,SNORD114-7,-0.058626,TSS1500
cg13639866,SNORD114-8,-0.060746,TSS1500
cg24152845,SNORD115-1,-0.016183,TSS1500
cg11582484,SNORD115-10,-0.070853,TSS1500
cg00334691,SNORD115-11,-0.048827,TSS1500
cg05230642,SNORD115-14,-0.028824,TSS1500
cg16386362,SNORD115-16,-0.013445,TSS1500
cg13586160,SNORD115-19,-0.039477,TSS1500
cg02466440,SNORD115-2,-0.020294,TSS1500
cg27643182,SNORD115-29,-0.046948,TSS1500
cg22109801,SNORD115-35,-0.03499,TSS200
cg17208360,SNORD115-37,-0.097306,TSS200
cg12629254,SNORD115-38,-0.031227,TSS200
cg10671180,SNORD115-39,-0.067578,TSS200
cg00078513,SNORD115-40,-0.01421,TSS1500
cg16980245,SNORD115-42,-0.038033,TSS200
cg19434795,SNORD115-44,-0.03346,TSS1500
cg03483707,SNORD115-48,0.060887,TSS1500
cg02966053,SNORD115-5,-0.030699,TSS1500
cg10419507,SNORD115-6,-0.042792,TSS200
cg07050869,SNORD115-7,-0.05681,TSS1500
cg07632934,SNORD115-9,-0.034841,TSS1500
cg12111618,SNORD116-1,-0.061194,TSS1500
cg14172427,SNORD116-10,-0.066429,TSS200
cg14182820,SNORD116-11,-0.051753,TSS1500
cg19708133,SNORD116-12,-0.051503,TSS1500
cg01699028,SNORD116-13,-0.049824,TSS1500
cg21844656,SNORD116-14,-0.037838,TSS1500
cg17198397,SNORD116-17,-0.050481,TSS1500
cg03432464,SNORD116-2,-0.036284,TSS1500
cg00476675,SNORD116-20,-0.029593,TSS1500
cg26702921,SNORD116-21,-0.043807,TSS1500
cg14481604,SNORD116-22,-0.054544,TSS1500
cg09455126,SNORD116-24,-0.088709,TSS1500
cg17720150,SNORD116-25,-0.067071,TSS1500
cg09275980,SNORD116-29,-0.063379,TSS1500
cg16601489,SNORD116-4,-0.045148,TSS1500
cg23169269,SNORD116-5,-0.042361,TSS200
cg02012853,SNORD116-7,-0.037232,TSS1500
cg25114752,SNORD116-8,-0.048264,TSS200
cg16067029,SNORD116-9,-0.030517,TSS1500
cg14817765,SNORD119,-0.082965,TSS1500
cg07893916,SNORD11B,0.00769,TSS1500
cg18334392,SNORD123,0.256794,TSS1500
cg18598146,SNORD12B,-0.123443,TSS1500
cg12641047,SNORD15A,0.007202,TSS1500
cg16029256,SNORD15B,-0.022281,TSS1500
cg03117379,SNORD17,0.041026,TSS1500
cg13775991,SNORD18C,-0.13782,TSS1500
cg13664588,SNORD1A,-0.051357,TSS1500
cg27058018,SNORD1C,-0.032055,TSS1500
cg13457961,SNORD2,0.000693,TSS1500
cg15345437,SNORD22,-0.059733,TSS1500
cg20017995,SNORD24,-0.138858,TSS200
cg13866129,SNORD27,0.019692,TSS1500
cg15172739,SNORD30,-0.091477,TSS200
cg12322235,SNORD32B,-0.08332,TSS1500
cg21293902,SNORD34,-0.104397,TSS200
cg07592513,SNORD35A,-0.113794,TSS200
cg14557554,SNORD36C,-0.159617,TSS1500
cg18305031,SNORD37,-0.108571,TSS200
cg00032192,SNORD41,0.050298,TSS1500
cg00639656,SNORD42A,-0.050865,TSS200
cg00320749,SNORD43,0.006499,TSS200
cg21812670,SNORD45C,0.034612,TSS1500
cg13985198,SNORD46,-0.013002,TSS200
cg06644515,SNORD47,-0.077638,TSS1500
cg16698201,SNORD50B,0.020935,TSS200
cg24302688,SNORD55,-0.00542,TSS1500
cg15858959,SNORD56B,-0.016871,TSS1500
cg25757149,SNORD57,-0.017939,TSS1500
cg01017464,SNORD58A,-0.013241,TSS1500
cg03531787,SNORD6,-0.087974,TSS200
cg01220068,SNORD62B,-0.007196,TSS1500
cg03540912,SNORD71,-0.119955,TSS1500
cg15130459,SNORD72,-0.047429,TSS1500
cg17025683,SNORD78,-0.012058,TSS1500
cg09450467,SNORD83B,-0.079205,TSS1500
cg22111442,SNORD85,0.070731,TSS200
cg03884270,SNORD87,-0.089181,TSS200
cg18391955,SNORD88A,-0.18031,TSS1500
cg22060153,SNORD89,0.054186,TSS200
cg17907583,SNORD9,-0.021985,TSS1500
cg00626422,SNORD93,0.022367,TSS1500
cg22834052,SNORD94,-0.02681,TSS1500
cg21595175,SNORD95,-0.0075,TSS1500
cg08575708,SNORD97,-0.033324,TSS200
cg07640412,SNRK,-0.070019,TSS1500
cg09741995,SNRNP35,-0.023898,TSS1500
cg00134611,SNRNP48,-0.03978,TSS1500
cg05220630,SNRPB,-0.029989,TSS1500
cg24899750,SNRPB2,-0.07,TSS1500
cg22215678,SNRPD1,-0.106729,TSS1500
cg09195081,SNRPD3,0.011125,TSS1500
cg23035341,SNRPE,-0.081532,TSS1500
cg08113245,SNRPF,0.172708,TSS1500
