ID,gene,dbeta,feature
cg20361238,SLC4A10,-0.028379,TSS1500
cg21304453,SLC4A11,0.34456,TSS1500
cg01109535,SLC5A11,-0.236333,TSS1500
cg15930922,SLC5A3,0.004571,TSS200
cg21578906,SLC5A4,-0.140952,TSS200
cg11355135,SLC5A7,0.303518,TSS200
cg15607358,SLC6A13,0.176886,TSS200
cg09321400,SLC6A2,0.342873,TSS200
cg16309260,SLC6A20,0.193787,TSS1500
cg14502484,SLC6A3,0.403296,TSS1500
cg16635352,SLC6A5,0.281674,TSS200
cg02279147,SLC7A13,0.005228,TSS1500
cg22416376,SLC7A2,-0.209697,TSS1500
cg23644624,SLC7A4,0.251286,TSS200
cg24970620,SLC7A7,-0.182299,TSS1500
cg05467458,SLC7A9,0.127259,TSS1500
cg10103850,SLC8A1,0.268457,TSS1500
cg21206816,SLC9A10,0.111338,TSS200
cg09822697,SLC9A3,0.292626,TSS1500
cg16169129,SLCO1C1,-0.098315,TSS1500
cg01204982,SLCO2B1,-0.205789,TSS200
cg04633600,SLCO4C1,0.011903,TSS200
cg18108623,SLFN11,0.290881,TSS1500
cg19566405,SLFN12,0.206923,TSS1500
cg02380585,SLFN13,0.206788,TSS1500
cg15469350,SLIT2,0.302152,TSS200
cg18989709,SLITRK3,0.346227,TSS1500
cg17659533,SLK,0.006295,TSS1500
cg07441143,SLURP1,-0.130478,TSS200
cg07912766,SMAD2,-0.252067,TSS1500
cg06329143,SMAD4,-0.009727,TSS200
cg10402698,SMAD6,0.225002,TSS1500
cg01034396,SMAD9,0.204267,TSS1500
cg04086834,SMAP1,0.166625,TSS1500
cg01912455,SMARCB1,0.219145,TSS1500
cg11371851,SMARCC1,0.012226,TSS200
cg07362569,SMARCD2,0.249031,TSS1500
cg07438660,SMARCE1,0.06817,TSS1500
cg01554064,SMC2,0.005063,TSS1500
cg14289863,SMC5,-0.043808,TSS1500
cg26423677,SMC6,0.002776,TSS200
cg16628215,SMCHD1,0.005992,TSS1500
cg24365846,SMEK2,0.004911,TSS200
cg11559952,SMNDC1,0.008316,TSS200
cg04478795,SMO,0.195565,TSS1500
cg05527337,SMOC2,0.28827,TSS1500
cg19409187,SMPDL3A,-0.071679,TSS200
cg09759588,SMTNL1,-0.110995,TSS1500
cg26317834,SMTNL2,-0.118655,TSS1500
cg03856366,SMUG1,-0.033204,TSS1500
cg16090764,SMYD1,0.06135,TSS200
cg01329511,SMYD5,-0.10262,TSS1500
cg03078972,SNAI1,-0.094369,TSS1500
cg05497175,SNAI3,-0.037728,TSS1500
cg18580117,SNAP23,0.038235,TSS1500
cg12123983,SNAPC1,0.073097,TSS1500
cg26284544,SNAPC2,0.160765,TSS1500
cg16330965,SNAPC5,-0.076448,TSS1500
cg07576541,SNAPIN,-0.153242,TSS1500
cg22563286,SNAR-D,-0.053403,TSS200
cg14791280,SNAR-E,-0.033702,TSS1500
cg20776829,SNCA,0.336893,TSS1500
cg07967210,SNF8,0.128338,TSS1500
cg26306893,SNHG11,-0.192913,TSS1500
cg23912171,SNHG3,0.008612,TSS1500
cg21176629,SNHG6,-0.012537,TSS1500
cg03253831,SNHG8,0.011064,TSS200
cg02871659,SNHG9,-0.134345,TSS1500
cg20768399,SNIP1,-0.043068,TSS1500
cg14386870,SNORA10,-0.06729,TSS1500
cg06219624,SNORA13,0.166011,TSS1500
cg01198591,SNORA16A,0.030877,TSS1500
cg13739116,SNORA17,0.001956,TSS1500
cg26590411,SNORA24,-0.006036,TSS1500
cg12810548,SNORA26,0.029923,TSS200
cg12697067,SNORA2A,0.000391,TSS200
cg03836521,SNORA30,0.037058,TSS1500
cg09757709,SNORA32,-0.024377,TSS1500
cg20984590,SNORA34,-0.000219,TSS200
cg02046218,SNORA36C,0.034407,TSS200
cg10703453,SNORA38,-0.193047,TSS1500
cg15906260,SNORA4,-0.203159,TSS200
cg24302024,SNORA40,-0.011356,TSS200
cg06894549,SNORA42,-0.299188,TSS1500
cg11525011,SNORA49,0.042752,TSS1500
cg10247840,SNORA55,0.017665,TSS1500
cg26734916,SNORA57,0.002974,TSS1500
cg22866430,SNORA59A,-0.012421,TSS1500
cg25372607,SNORA59B,-0.01619,TSS1500
cg01469559,SNORA6,-0.005991,TSS1500
cg05890898,SNORA60,-0.167692,TSS1500
cg24082174,SNORA63,-0.108918,TSS1500
cg20850195,SNORA76,-0.005057,TSS1500
cg16627247,SNORA80,-0.015468,TSS200
cg15075241,SNORA80B,-0.027777,TSS200
cg00953154,SNORA9,-0.025073,TSS1500
cg27565803,SNORD103A,0.058678,TSS1500
cg25508633,SNORD105,-0.022324,TSS200
cg18499731,SNORD109B,-0.054454,TSS1500
cg02953562,SNORD113-1,-0.032969,TSS1500
cg19556901,SNORD115-1,-0.091665,TSS1500
cg17067638,SNORD115-10,-0.25085,TSS1500
cg00334691,SNORD115-11,-0.21651,TSS1500
cg11273471,SNORD115-13,-0.185194,TSS200
cg13403695,SNORD115-14,-0.188896,TSS1500
cg10669129,SNORD115-16,-0.160044,TSS1500
cg06285293,SNORD115-19,-0.184254,TSS1500
cg02466440,SNORD115-2,-0.144047,TSS1500
cg02550537,SNORD115-21,-0.245397,TSS1500
cg19623835,SNORD115-29,-0.1971,TSS1500
cg00607797,SNORD115-3,-0.056493,TSS1500
cg22109801,SNORD115-35,-0.11604,TSS200
cg17208360,SNORD115-37,-0.247933,TSS200
cg19281595,SNORD115-38,-0.047265,TSS1500
cg10671180,SNORD115-39,-0.216183,TSS200
cg26344776,SNORD115-40,-0.168876,TSS1500
cg24253145,SNORD115-41,-0.093387,TSS1500
cg16980245,SNORD115-42,-0.133555,TSS200
cg14509196,SNORD115-44,-0.147447,TSS1500
cg02966053,SNORD115-5,-0.135335,TSS1500
cg27455606,SNORD115-6,-0.130335,TSS1500
cg08343671,SNORD115-7,-0.129171,TSS200
cg27204266,SNORD115-9,-0.14915,TSS1500
cg13994177,SNORD116-1,-0.146253,TSS200
cg15641641,SNORD116-10,-0.139467,TSS1500
cg14798020,SNORD116-11,-0.110851,TSS1500
cg01620672,SNORD116-12,-0.115529,TSS200
cg08170950,SNORD116-13,-0.114751,TSS200
cg21844656,SNORD116-14,-0.094185,TSS1500
cg05172655,SNORD116-17,-0.10524,TSS1500
cg03432464,SNORD116-2,-0.122816,TSS1500
cg00476675,SNORD116-20,-0.118063,TSS1500
cg05585263,SNORD116-22,-0.195181,TSS200
cg17077566,SNORD116-23,-0.135185,TSS1500
cg09455126,SNORD116-24,-0.194459,TSS1500
cg17720150,SNORD116-25,-0.118468,TSS1500
cg09275980,SNORD116-29,-0.115649,TSS1500
cg16601489,SNORD116-4,-0.133664,TSS1500
cg23169269,SNORD116-5,-0.118818,TSS200
cg02012853,SNORD116-7,-0.156153,TSS1500
cg25345578,SNORD116-8,-0.119032,TSS1500
cg15571373,SNORD116-9,-0.090899,TSS1500
cg14817765,SNORD119,-0.14894,TSS1500
cg02486590,SNORD11B,-0.022138,TSS1500
cg18334392,SNORD123,0.307827,TSS1500
cg18598146,SNORD12B,-0.229832,TSS1500
cg05122026,SNORD15B,0.097359,TSS1500
cg03117379,SNORD17,-0.055171,TSS1500
cg04866357,SNORD18C,0.052291,TSS1500
cg19439071,SNORD1A,0.068871,TSS200
cg03167953,SNORD1C,0.011039,TSS200
cg25449502,SNORD2,0.003791,TSS1500
cg18159646,SNORD22,-0.167912,TSS1500
cg20017995,SNORD24,-0.104059,TSS200
cg13866129,SNORD27,0.019558,TSS1500
cg15172739,SNORD30,-0.159202,TSS200
cg06308109,SNORD32B,-0.335581,TSS1500
cg21293902,SNORD34,0.043044,TSS200
cg07592513,SNORD35A,0.068921,TSS200
cg14268506,SNORD36B,0.006623,TSS1500
cg14557554,SNORD36C,0.02702,TSS1500
cg08402734,SNORD37,0.091967,TSS200
cg19593550,SNORD41,0.051446,TSS200
cg00639656,SNORD42A,0.071822,TSS200
cg10025462,SNORD42B,-0.01394,TSS1500
cg07628658,SNORD43,0.007209,TSS1500
cg21812670,SNORD45C,-0.054824,TSS1500
cg22023046,SNORD46,0.002444,TSS1500
cg06644515,SNORD47,-0.256634,TSS1500
cg03993171,SNORD50B,0.008106,TSS1500
cg04187545,SNORD54,-0.00346,TSS1500
cg01881870,SNORD55,-0.026491,TSS1500
cg01203331,SNORD57,-0.0114,TSS1500
cg01017464,SNORD58A,-0.02407,TSS1500
cg06679265,SNORD59A,0.003354,TSS1500
cg03531787,SNORD6,-0.003456,TSS200
cg20757196,SNORD60,0.00368,TSS1500
cg08754067,SNORD72,0.068402,TSS1500
cg21770828,SNORD74,0.004294,TSS1500
cg04102126,SNORD76,0.008591,TSS1500
cg17025683,SNORD78,-0.076484,TSS1500
cg26764200,SNORD84,0.003488,TSS1500
cg22111442,SNORD85,0.023655,TSS200
cg00640314,SNORD87,-0.13858,TSS1500
cg18391955,SNORD88A,-0.010474,TSS1500
cg11353300,SNORD89,0.059625,TSS200
cg17907583,SNORD9,0.030999,TSS1500
cg06496272,SNORD93,-0.166237,TSS1500
cg22834052,SNORD94,0.051006,TSS1500
cg08575708,SNORD97,0.032792,TSS200
cg04008913,SNRK,-0.098756,TSS1500
cg05220630,SNRPB,0.038315,TSS1500
cg24899750,SNRPB2,0.093206,TSS1500
cg04690793,SNRPC,-0.004184,TSS1500
cg22215678,SNRPD1,-0.095638,TSS1500
cg06642677,SNRPE,-0.090041,TSS1500
cg25315816,SNRPF,0.190704,TSS1500
cg25336731,SNRPG,0.014121,TSS200
cg07739205,SNTG1,0.324548,TSS1500
cg20630655,SNUPN,0.135373,TSS1500
cg02848875,SNX1,-0.100089,TSS1500
cg03101664,SNX15,0.074068,TSS1500
cg17425616,SNX2,0.024484,TSS1500
cg27150417,SNX21,0.24639,TSS1500
cg14004161,SNX22,0.043865,TSS1500
cg22862244,SNX26,0.006668,TSS200
cg18493069,SNX3,-0.044163,TSS200
cg21971621,SNX32,0.34815,TSS1500
cg11952714,SNX7,0.070664,TSS1500
cg04064963,SNX9,0.131837,TSS1500
cg07894334,SOCS5,0.040608,TSS1500
cg13738652,SOCS6,0.087936,TSS1500
cg16129213,SOD1,-0.138402,TSS1500
cg03577139,SOD3,0.194769,TSS200
cg13692105,SOHLH1,-0.23174,TSS1500
cg11940960,SON,-0.048972,TSS1500
cg23032129,SORT1,-0.134028,TSS1500
cg06363129,SOSTDC1,0.332374,TSS200
cg24604013,SOX1,0.447142,TSS1500
cg16428251,SOX14,0.361548,TSS200
cg24199599,SOX18,0.215395,TSS1500
cg16201674,SOX21,0.291602,TSS200
cg11603463,SOX7,0.215421,TSS1500
cg05520409,SOX8,0.367779,TSS1500
cg23539753,SP100,0.022173,TSS200
cg24044052,SP140L,0.064354,TSS1500
cg20441701,SP4,0.047522,TSS1500
cg03181248,SP9,0.282692,TSS200
cg23656083,SPACA1,0.127317,TSS200
cg26829529,SPACA3,-0.263354,TSS1500
cg25609220,SPACA4,0.089802,TSS200
cg04265332,SPAG4L,0.105678,TSS1500
cg20155566,SPAG5,0.007433,TSS200
cg12377139,SPAG6,0.387061,TSS200
cg07183060,SPAST,0.007808,TSS200
cg23441167,SPATA1,0.008053,TSS200
cg02440562,SPATA21,-0.16449,TSS200
cg03109018,SPATA22,-0.073709,TSS1500
cg02584432,SPATA24,-0.089012,TSS1500
cg03386373,SPATA3,-0.097878,TSS1500
cg14582100,SPATA5L1,-0.024833,TSS1500
cg24708178,SPATA9,-0.031173,TSS1500
cg26145959,SPATS1,0.219834,TSS200
cg06580318,SPC25,-0.044433,TSS200
cg04888647,SPCS1,-0.001811,TSS1500
cg03196265,SPDYC,0.065105,TSS200
cg03638453,SPDYE5,-0.00089,TSS1500
cg13986127,SPEM1,0.213305,TSS1500
cg16140179,SPERT,-0.107096,TSS1500
cg04692506,SPI1,-0.286839,TSS1500
cg26925408,SPINK1,-0.115487,TSS1500
cg01391299,SPINK5L3,0.088716,TSS200
cg24888493,SPINK9,-0.009757,TSS1500
cg18431123,SPINT3,-0.116524,TSS1500
cg00356694,SPNS3,0.115462,TSS200
cg02909446,SPOCK2,-0.374451,TSS1500
cg22602105,SPON2,0.1779,TSS200
cg03782584,SPOPL,0.097085,TSS1500
cg02549628,SPP1,-0.120245,TSS1500
cg27634258,SPPL2A,0.01299,TSS200
cg21637763,SPPL3,-0.09209,TSS1500
cg13525064,SPR,-0.012086,TSS200
cg24884084,SPRR1B,-0.273497,TSS1500
cg04993112,SPRR2A,-0.316801,TSS1500
cg08009265,SPRR2B,-0.22328,TSS1500
cg07804289,SPRR2C,-0.297072,TSS1500
cg18087023,SPRR2D,-0.306629,TSS1500
cg08948808,SPRR4,-0.315295,TSS1500
cg12879164,SPRYD4,0.005748,TSS200
cg09080114,SPSB2,0.039843,TSS1500
cg18188010,SPTBN5,0.220893,TSS1500
cg01248375,SPTLC1,0.004455,TSS200
cg24023487,SPTLC3,-0.181673,TSS1500
cg00457155,SPTY2D1,-0.170016,TSS1500
cg07552157,SR140,0.0108,TSS200
cg27208307,SRGN,0.237806,TSS1500
cg05639203,SRP14,-0.012235,TSS200
cg18923964,SRP54,0.00448,TSS1500
cg21885995,SRP68,-0.11948,TSS1500
cg07193504,SRP9,-0.120421,TSS1500
cg16757658,SRPR,0.005223,TSS200
cg15611150,SRPRB,0.087715,TSS1500
cg09895325,SRRM1,0.134882,TSS1500
cg20676580,SRRM5,0.074002,TSS1500
cg13022174,SS18,-0.007134,TSS1500
cg15033269,SS18L2,-0.036906,TSS1500
cg26783666,SSB,0.07717,TSS1500
cg12774432,SSBP1,-0.003477,TSS200
cg13999415,SSBP2,0.075799,TSS1500
cg25565132,SSFA2,0.020716,TSS1500
cg16449084,SSH3,-0.114074,TSS1500
cg26848248,SSR1,-0.023629,TSS200
cg14741143,SSR3,0.072417,TSS1500
cg17120908,SSSCA1,0.009766,TSS1500
cg07676859,SSTR4,0.389929,TSS200
cg06314202,SSTR5,-0.2201,TSS1500
cg10574897,SSX2IP,-0.083749,TSS1500
cg15349729,ST13,0.00277,TSS1500
cg15928398,ST6GAL1,0.26429,TSS1500
cg26550194,ST6GALNAC1,-0.098864,TSS200
cg13316368,ST7OT3,-0.138926,TSS1500
cg15730857,ST7OT4,-0.046462,TSS1500
cg22965432,ST8SIA4,0.229704,TSS1500
cg23129478,ST8SIA5,0.316972,TSS1500
cg27475522,ST8SIA6,-0.27135,TSS1500
cg13267324,STAB1,0.167839,TSS200
cg23227824,STAB2,-0.170572,TSS1500
cg04273811,STAC,0.316453,TSS200
cg04778012,STAG3,0.376995,TSS200
cg13823205,STAM2,0.008026,TSS200
cg09793866,STAR,-0.269664,TSS1500
cg11925263,STARD4,0.089125,TSS1500
cg05150327,STARD5,-0.201307,TSS1500
cg23430415,STARD6,-0.020318,TSS1500
cg20388732,STAT5A,0.370911,TSS200
cg18651932,STBD1,-0.189049,TSS1500
cg16688533,STC1,-0.134073,TSS1500
cg15682851,STH,-0.016646,TSS200
cg15432711,STIP1,-0.138737,TSS1500
cg06366810,STK11IP,0.005901,TSS1500
cg27452117,STK17B,0.066439,TSS200
cg15010006,STK19,0.17133,TSS1500
cg00450824,STK33,0.29277,TSS200
cg02964385,STK38,0.005628,TSS1500
cg16203203,STL,0.207107,TSS1500
cg08291098,STMN3,0.196213,TSS1500
cg18676053,STOM,-0.013912,TSS1500
cg02683929,STOML3,-0.153818,TSS1500
cg10334928,STON2,-0.219154,TSS200
cg05493356,STRA13,-0.047108,TSS1500
cg23543539,STT3A,0.006242,TSS1500
cg04861096,STUB1,0.09969,TSS1500
cg26411822,STX12,0.158406,TSS1500
cg13186228,STX16,0.190053,TSS1500
cg25033993,STX1B,0.211758,TSS1500
cg13201461,STXBP3,0.106393,TSS1500
cg07806886,STXBP5L,0.153038,TSS200
cg23409613,STYX,0.014921,TSS200
cg18721397,SUB1,-0.14523,TSS1500
cg18221580,SUCLA2,0.088403,TSS1500
cg02733093,SUDS3,0.006185,TSS1500
cg16284739,SUGT1,0.00567,TSS1500
cg12181083,SULF1,0.2341,TSS1500
cg21500064,SULF2,-0.202336,TSS1500
cg01378222,SULT1A1,-0.176572,TSS1500
cg04609801,SULT1A2,-0.201886,TSS1500
cg11793168,SULT6B1,-0.037753,TSS200
cg06786630,SUMF1,0.218995,TSS1500
cg05110225,SUMF2,0.057214,TSS1500
cg08267047,SUMO1,0.025958,TSS1500
cg07799106,SUMO1P1,-0.018491,TSS1500
cg14546714,SUMO2,-0.003674,TSS1500
cg00231945,SUMO3,0.135289,TSS1500
cg03609427,SUNC1,-0.193833,TSS200
cg00101115,SUPT4H1,0.003268,TSS1500
cg09864156,SUPV3L1,0.004961,TSS1500
cg21241477,SURF1,-0.073152,TSS1500
cg13465995,SURF6,0.078931,TSS1500
cg22887880,SUSD2,0.056531,TSS1500
cg02239862,SUSD5,0.261156,TSS200
cg12977448,SUV39H2,0.007673,TSS200
cg01225565,SUV420H1,0.159835,TSS1500
cg14067834,SUZ12P,0.001404,TSS1500
cg05467523,SV2A,0.276129,TSS200
cg25374714,SVOP,-0.218777,TSS1500
cg22428888,SVOPL,0.142224,TSS1500
cg23241473,SYCP2,-0.286316,TSS200
cg21807865,SYF2,0.021929,TSS200
cg02700894,SYN2,0.372651,TSS1500
cg19713460,SYNGR1,0.129392,TSS1500
cg02220125,SYNGR2,-0.244897,TSS1500
cg09118164,SYNJ1,0.004708,TSS200
cg18970346,SYS1,-0.290959,TSS1500
cg17930201,SYT11,-0.342184,TSS1500
cg09795979,SYT13,-0.107948,TSS1500
cg17757980,SYT15,0.148505,TSS1500
cg19901801,SYT6,0.346896,TSS1500
cg24331162,SYT8,-0.149353,TSS200
cg04608356,SYTL1,-0.232728,TSS200
cg27312916,SYTL2,-0.305031,TSS200
cg04205041,SYTL3,0.195674,TSS200
cg21997510,T-SP1,-0.316908,TSS1500
cg24485049,TAAR1,-0.028659,TSS1500
cg16100392,TAAR3,-0.069993,TSS1500
cg06374472,TAAR6,-0.246008,TSS200
cg13686863,TAAR8,-0.129008,TSS1500
cg15698945,TAAR9,-0.226049,TSS1500
cg17437939,TAC1,0.428361,TSS200
cg12146447,TAC4,-0.291821,TSS1500
cg09637367,TACO1,0.008419,TSS1500
cg26565099,TADA1,-0.038996,TSS1500
cg03287108,TAF12,-0.027867,TSS1500
cg16998883,TAF13,0.006596,TSS200
cg14777574,TAF15,0.013286,TSS1500
cg02833108,TAF4B,-0.220367,TSS1500
cg11667101,TAF5,-0.038973,TSS200
cg22998610,TAF6L,0.01522,TSS1500
cg15351446,TAF7,-0.021675,TSS1500
cg04526965,TAF9,-0.006263,TSS1500
cg11861562,TAGLN,0.324658,TSS1500
cg20925462,TAGLN3,0.180157,TSS200
cg19797376,TAL1,0.300392,TSS200
cg05900140,TAPBPL,0.013015,TSS1500
cg03802191,TARBP1,-0.259454,TSS1500
cg10233455,TARDBP,0.00982,TSS200
cg25930786,TARM1,-0.100459,TSS200
cg12046375,TARS2,-0.012575,TSS200
cg09744397,TARSL2,-0.193951,TSS1500
cg04981007,TAS1R3,-0.149167,TSS1500
cg23248452,TAS2R1,-0.231959,TSS1500
cg25677688,TAS2R19,-0.014632,TSS1500
cg12337114,TAS2R3,-0.003795,TSS1500
cg11744116,TAS2R38,-0.028009,TSS200
cg25023291,TAS2R42,-0.001003,TSS1500
cg15905634,TAS2R60,-0.020879,TSS1500
cg08507270,TAS2R8,-0.010136,TSS1500
cg24027320,TASP1,-0.12963,TSS1500
cg22136365,TAT,0.182473,TSS200
cg17978425,TATDN2,0.262313,TSS1500
cg06383546,TAX1BP1,-0.028515,TSS1500
cg16260696,TBC1D10C,0.095643,TSS1500
cg19692584,TBC1D12,0.078612,TSS1500
cg27625732,TBC1D13,0.048499,TSS1500
cg04831505,TBC1D15,0.121521,TSS1500
cg07492518,TBC1D20,0.312958,TSS1500
cg22708944,TBC1D21,-0.15802,TSS1500
cg09439920,TBC1D23,0.406638,TSS1500
cg11484115,TBC1D9B,0.126355,TSS1500
cg06449906,TBCA,0.015907,TSS200
cg15169940,TBCB,0.188948,TSS1500
cg19081021,TBCEL,-0.162806,TSS1500
cg07452164,TBL2,0.175242,TSS1500
cg15312264,TBPL2,0.302145,TSS200
cg03183345,TBRG1,0.014453,TSS1500
cg06782697,TBX1,0.224252,TSS1500
cg25475591,TBX10,0.057192,TSS200
cg17985646,TBX20,0.350569,TSS200
cg03396557,TBX21,0.32641,TSS200
cg06211872,TBX3,-0.144746,TSS1500
cg16605327,TBX5,0.266144,TSS1500
cg05711445,TBXAS1,-0.364652,TSS200
cg09373136,TCAM1,-0.26779,TSS1500
cg02082887,TCAP,-0.094206,TSS1500
cg12850379,TCEA1,0.160971,TSS1500
cg15004136,TCEA2,0.213367,TSS1500
cg07614190,TCEB3B,-0.015646,TSS1500
cg00312872,TCEB3C,-0.003872,TSS1500
cg25984671,TCF15,0.349932,TSS200
cg14532519,TCF20,0.045247,TSS1500
cg07288447,TCF23,0.245286,TSS200
cg24093411,TCF7,0.154822,TSS1500
cg24754336,TCFL5,-0.075165,TSS1500
cg02211983,TCHH,-0.298448,TSS1500
cg01845451,TCIRG1,0.16166,TSS1500
cg07445246,TCL1A,0.389472,TSS200
cg03043804,TCL1B,-0.174738,TSS200
cg07734106,TCL6,-0.146674,TSS200
cg23741006,TCN1,-0.334111,TSS200
cg08949101,TCP10L,-0.090832,TSS200
cg02958167,TCTE3,0.010717,TSS1500
cg11448683,TCTEX1D4,0.227757,TSS1500
cg25124064,TCTN1,0.181908,TSS1500
cg11931223,TDRD6,-0.225609,TSS200
cg24339935,TDRD7,0.011602,TSS200
cg02995731,TDRG1,-0.014026,TSS200
cg14252059,TECTA,-0.218361,TSS200
cg09925467,TECTB,-0.107137,TSS1500
cg15727185,TEKT1,0.10797,TSS200
cg26751513,TELO2,-0.166834,TSS1500
cg16920242,TEP1,-0.003981,TSS200
cg25090302,TERC,0.08347,TSS1500
cg02571201,TERF1,-0.106045,TSS1500
cg11625005,TERT,0.242076,TSS1500
cg08924430,TET2,0.157987,TSS1500
cg01244346,TET3,0.038501,TSS1500
cg03304763,TEX12,0.076946,TSS1500
cg02110529,TEX14,0.117711,TSS1500
cg04806562,TEX19,0.077835,TSS1500
cg00219578,TEX9,-0.005366,TSS1500
cg16262614,TF,0.301653,TSS200
cg10295800,TFAM,0.006657,TSS200
cg20487230,TFAMP1,-0.139178,TSS1500
cg27442478,TFB1M,0.014835,TSS200
cg02643667,TFF1,-0.339369,TSS200
cg03333330,TFPI2,0.027336,TSS1500
cg10696437,TGDS,0.008494,TSS200
cg03100639,TGFB1I1,0.352421,TSS1500
cg10187927,TGFBI,-0.321359,TSS1500
cg15526708,TGFBR1,0.284689,TSS1500
cg12556134,TGIF2,0.123978,TSS1500
cg08198430,TGM1,0.135686,TSS1500
cg06447795,TGM2,-0.210287,TSS1500
cg24138234,TGM3,-0.118212,TSS200
cg15252948,THAP1,0.011291,TSS200
cg24312985,THAP3,0.105793,TSS1500
cg18110483,THBS4,0.303247,TSS200
cg15628959,THEM4,0.121037,TSS1500
cg18851521,THOC1,0.015019,TSS200
cg16505204,THRSP,-0.222472,TSS1500
cg06259025,THSD1P,0.120784,TSS1500
cg15090509,THSD7A,0.220147,TSS1500
cg05136531,THUMPD2,0.087962,TSS1500
cg00156427,THY1,0.259761,TSS200
cg14733936,TIA1,-0.012982,TSS1500
cg13726166,TIAF1,0.145154,TSS1500
cg26164773,TIAL1,-0.021426,TSS1500
cg03736062,TIFA,-0.01435,TSS1500
cg18957078,TIFAB,-0.107195,TSS200
cg01011757,TIGD1,-0.075058,TSS1500
cg10842095,TIMELESS,0.081044,TSS1500
cg00467326,TIMM13,0.014554,TSS1500
cg21783442,TIMM17A,-0.059505,TSS1500
cg05306745,TIMP2,0.382493,TSS1500
cg12397274,TINAG,-0.285532,TSS1500
cg04846842,TIPRL,-0.009867,TSS1500
cg26202340,TIRAP,0.067101,TSS1500
cg12430467,TJP1,-0.112185,TSS1500
cg03148858,TLE2,0.094444,TSS1500
cg17461735,TLE4,0.256535,TSS1500
cg22839308,TLR1,0.106044,TSS1500
cg23855121,TLR10,-0.16873,TSS1500
cg03610073,TLR2,-0.158621,TSS1500
cg26517714,TLX3,0.379876,TSS200
cg14990478,TM2D1,-0.006731,TSS1500
cg06017059,TM2D2,0.007246,TSS200
cg25863289,TM2D3,-0.080769,TSS1500
cg06800962,TM4SF1,-0.189108,TSS1500
cg13495118,TM4SF18,0.311392,TSS200
cg05445326,TM4SF19,-0.065708,TSS1500
cg04121771,TM4SF4,-0.244173,TSS1500
cg08271519,TM9SF2,0.006207,TSS1500
cg06154060,TM9SF3,0.042688,TSS1500
cg20672708,TM9SF4,-0.269617,TSS1500
cg12804532,TMBIM1,0.0221,TSS1500
cg01403844,TMBIM4,0.019202,TSS1500
cg06424168,TMC7,-0.200167,TSS1500
cg03998348,TMCO5A,-0.24947,TSS200
cg01875838,TMED1,0.077758,TSS1500
cg00226754,TMED2,0.00445,TSS200
cg01010781,TMED4,-0.005794,TSS1500
cg11078810,TMED8,0.003707,TSS1500
cg04837280,TMED9,0.03919,TSS1500
cg22775000,TMEFF1,0.298459,TSS1500
cg06008912,TMEFF2,0.235417,TSS200
cg10820158,TMEM100,-0.300224,TSS1500
cg23422036,TMEM106B,0.003206,TSS1500
cg14212953,TMEM107,-0.112961,TSS1500
cg02003612,TMEM114,-0.284381,TSS200
cg02768162,TMEM119,0.155745,TSS1500
cg03214087,TMEM120A,0.155565,TSS1500
cg01244651,TMEM125,-0.223147,TSS1500
cg18882404,TMEM126A,0.006808,TSS200
cg18142026,TMEM126B,-0.006088,TSS1500
cg13296371,TMEM128,0.01451,TSS1500
cg10520543,TMEM132B,-0.381963,TSS1500
cg02709052,TMEM135,-0.213929,TSS1500
cg13513270,TMEM143,0.00816,TSS1500
cg18366748,TMEM144,-0.059238,TSS200
cg09964670,TMEM146,0.008989,TSS200
cg13869971,TMEM147,0.012612,TSS1500
cg15139596,TMEM149,0.076442,TSS200
cg18568843,TMEM14A,-0.020124,TSS1500
cg09470754,TMEM150B,0.104008,TSS1500
cg11544692,TMEM151A,0.27584,TSS1500
cg07978472,TMEM155,0.355305,TSS200
cg27390220,TMEM158,0.226486,TSS1500
cg22334632,TMEM160,0.073845,TSS1500
cg00937510,TMEM161B,-0.057058,TSS1500
cg18970609,TMEM165,0.008466,TSS1500
cg22507960,TMEM167A,0.073672,TSS1500
cg09432166,TMEM167B,-0.008678,TSS1500
cg03280026,TMEM168,-0.059585,TSS1500
cg16471084,TMEM170B,0.016596,TSS1500
cg10795659,TMEM171,0.240787,TSS1500
cg16983159,TMEM173,0.115351,TSS200
cg03551367,TMEM174,-0.204956,TSS1500
cg26385222,TMEM176B,0.177415,TSS1500
cg12108912,TMEM177,-0.27136,TSS1500
cg00034559,TMEM178,0.0498,TSS1500
cg03734874,TMEM179,0.275621,TSS1500
cg14568384,TMEM180,-0.136178,TSS1500
cg02769705,TMEM183B,0.025349,TSS1500
cg00335591,TMEM184A,-0.29361,TSS200
cg17465827,TMEM184C,-0.086276,TSS1500
cg01323274,TMEM188,-0.077027,TSS1500
cg21642076,TMEM191A,-0.003212,TSS1500
cg04111071,TMEM196,0.448579,TSS1500
cg21291672,TMEM200B,0.242532,TSS1500
cg26438105,TMEM200C,-0.248285,TSS200
cg16489360,TMEM209,-0.094601,TSS1500
cg07655965,TMEM214,0.007134,TSS1500
cg00736523,TMEM215,0.187275,TSS1500
cg04010666,TMEM216,-0.063948,TSS1500
cg02170751,TMEM219,0.010022,TSS200
cg03290755,TMEM223,0.01147,TSS200
cg09777637,TMEM229A,-0.260772,TSS1500
cg25006823,TMEM229B,-0.150895,TSS1500
cg02544031,TMEM233,-0.234453,TSS1500
cg04657715,TMEM30C,0.078837,TSS200
