ID,gene,dbeta,feature
cg22777724,HOXB2,0.178183,TSS200
cg22660542,HOXC8,0.176568,TSS1500
cg15819717,HOXC9,-0.038858,TSS1500
cg18115040,HOXD10,0.234691,TSS200
cg12215739,HOXD4,0.170586,TSS1500
cg09238180,HOXD8,0.219761,TSS1500
cg06172871,HP,0.081382,TSS1500
cg05780577,HP1BP3,0.02252,TSS1500
cg11524235,HPCA,0.197669,TSS1500
cg16310003,HPD,0.208198,TSS1500
cg08866129,HPR,-0.175309,TSS1500
cg06443542,HPS1,0.045827,TSS200
cg01935492,HPSE,0.040316,TSS1500
cg11547724,HPX,-0.175109,TSS200
cg09763347,HPYR1,-0.152345,TSS1500
cg20996314,HR,0.08506,TSS1500
cg19240569,HRASLS2,-0.28294,TSS1500
cg00754253,HRASLS5,0.117723,TSS1500
cg00100948,HRG,-0.144684,TSS1500
cg07283015,HRH4,0.072781,TSS1500
cg11220161,HRK,0.113026,TSS1500
cg00888758,HRNR,-0.194602,TSS200
cg12615235,HS3ST6,0.101523,TSS1500
cg03222009,HS6ST1,0.180921,TSS1500
cg00255799,HSBP1,-0.066477,TSS1500
cg18385254,HSBP1L1,0.072859,TSS200
cg08815403,HSD17B13,0.090178,TSS200
cg20373326,HSD17B2,0.109934,TSS200
cg14356530,HSD17B3,0.10009,TSS200
cg09162137,HSD3B7,0.16975,TSS1500
cg23904247,HSP90AA1,0.038941,TSS1500
cg03603266,HSPA13,0.015376,TSS200
cg16699174,HSPA1A,0.005161,TSS1500
cg16372051,HSPA1B,-0.032298,TSS1500
cg02220078,HSPA4,0.071799,TSS1500
cg17508302,HSPA7,0.154023,TSS200
cg19099234,HSPA9,0.006589,TSS200
cg17839166,HSPB3,-0.094458,TSS200
cg08880849,HSPB9,0.229565,TSS200
cg08830818,HSPBAP1,0.039621,TSS1500
cg08088161,HSPBP1,0.181316,TSS200
cg03114585,HSPC157,-0.003949,TSS1500
cg10362742,HSPH1,0.005345,TSS200
cg00293191,HTA,-0.348611,TSS200
cg08872493,HTR1D,-0.048431,TSS200
cg01620540,HTR2A,-0.203479,TSS1500
cg00310588,HTR3C,0.079932,TSS1500
cg12930727,HYAL1,0.164656,TSS1500
cg15560337,HYAL4,-0.103121,TSS1500
cg17259265,HYLS1,-0.204007,TSS200
cg16379704,ICA1,-0.022629,TSS200
cg04034685,ICAM2,0.193224,TSS1500
cg14445451,ICT1,0.01286,TSS200
cg19766624,ID2B,-0.124819,TSS1500
cg18150584,ID3,0.089506,TSS1500
cg23165899,ID4,0.206155,TSS1500
cg27247650,IDE,0.02539,TSS200
cg16863783,IDH1,0.000935,TSS200
cg04254347,IDH3B,0.01183,TSS200
cg24005309,IDI1,0.011481,TSS200
cg13630962,IER3,0.047829,TSS1500
cg22801949,IER5,-0.177938,TSS1500
cg01493517,IFFO1,0.18336,TSS1500
cg24539090,IFI16,-0.273731,TSS1500
cg07107453,IFI44,-0.159745,TSS1500
cg24885055,IFIH1,0.021506,TSS200
cg20008734,IFITM3,0.151363,TSS1500
cg00714343,IFITM5,-0.158584,TSS1500
cg00937568,IFNAR2,0.041398,TSS200
cg05224770,IFNG,-0.134222,TSS1500
cg17356733,IFNGR2,0.191317,TSS1500
cg25191332,IFRD1,0.120148,TSS1500
cg27076781,IFT52,-0.004938,TSS200
cg18735146,IFT88,-0.05165,TSS1500
cg09996597,IGFALS,-0.2077,TSS200
cg09619271,IGFBP3,0.112073,TSS1500
cg06559575,IGFBP6,0.259026,TSS1500
cg17523945,IGFL1,-0.160193,TSS1500
cg25574111,IGFL4,-0.180299,TSS1500
cg00583535,IGFN1,-0.156655,TSS200
cg17075352,IGJ,0.14084,TSS1500
cg12842552,IGSF10,-0.196293,TSS200
cg10069323,IGSF22,-0.124236,TSS200
cg26111265,IGSF3,-0.017978,TSS1500
cg20530056,IKBKE,-0.048805,TSS1500
cg14180511,IL10,0.195449,TSS1500
cg26661481,IL10RA,-0.226884,TSS1500
cg26637171,IL11,-0.164456,TSS1500
cg09577367,IL12RB1,0.107794,TSS200
cg06584121,IL13,-0.15487,TSS200
cg02194398,IL15,-0.345493,TSS1500
cg08255105,IL16,-0.195268,TSS200
cg09582880,IL17A,-0.184767,TSS1500
cg20758542,IL17RA,0.14166,TSS1500
cg00111978,IL18R1,-0.067893,TSS1500
cg01103730,IL20,-0.209508,TSS1500
cg22487322,IL20RA,-0.142145,TSS200
cg11591520,IL21,-0.308487,TSS200
cg00050618,IL21R,-0.301815,TSS200
cg20944379,IL24,-0.047391,TSS1500
cg24700219,IL26,-0.125292,TSS1500
cg09538921,IL27RA,0.085967,TSS200
cg03470088,IL28RA,0.023583,TSS200
cg27412902,IL29,-0.100512,TSS1500
cg26724967,IL32,0.189894,TSS1500
cg26081812,IL5,-0.126765,TSS1500
cg17067544,IL6,-0.195634,TSS1500
cg23609982,IL6R,0.188631,TSS1500
cg12530481,ILF2,-0.0168,TSS1500
cg23547759,ILVBL,-0.210504,TSS1500
cg02022572,IMP3,0.016022,TSS200
cg00145489,IMPA2,-0.001118,TSS1500
cg24949251,IMPACT,0.000967,TSS200
cg12486635,INHBC,0.144617,TSS200
cg26479323,INO80B,0.032104,TSS1500
cg05963740,INPP1,0.136141,TSS1500
cg12315466,INPP5D,-0.167296,TSS1500
cg19650520,INPP5J,-0.169668,TSS1500
cg11322849,INS,0.063804,TSS1500
cg04811098,INSIG1,-0.050067,TSS1500
cg05170494,INSIG2,0.012521,TSS200
cg15437651,INTU,0.005047,TSS200
cg19162862,IPO7,-0.016604,TSS1500
cg22677858,IPO9,-0.032425,TSS1500
cg17397592,IQCA1,0.188022,TSS1500
cg23805785,IQCC,0.020255,TSS200
cg11616285,IQCF3,-0.216518,TSS1500
cg12898868,IQCF5,-0.268967,TSS1500
cg25190634,IRAK1BP1,0.013071,TSS200
cg18825076,IREB2,0.027817,TSS1500
cg12017722,ISG20,-0.084075,TSS1500
cg21410991,ISL1,0.236537,TSS1500
cg26674943,ISL2,0.198482,TSS1500
cg04432319,ISM1,0.135589,TSS1500
cg23427859,ISOC1,0.014636,TSS1500
cg19384825,ISOC2,-0.007684,TSS200
cg08281341,ITFG2,0.003083,TSS200
cg11222053,ITGA3,-0.133655,TSS1500
cg05246303,ITGA4,0.141581,TSS1500
cg06468347,ITGAE,0.252989,TSS1500
cg07974891,ITGB1BP1,-0.18594,TSS1500
cg12537162,ITGB3,0.170746,TSS1500
cg20683799,ITGB3BP,0.017226,TSS1500
cg01033299,ITGB7,-0.107332,TSS200
cg06204229,ITIH4,-0.113174,TSS1500
cg10119075,ITIH5,0.191178,TSS1500
cg26329274,ITK,-0.10679,TSS200
cg10388017,ITLN1,-0.139573,TSS1500
cg24528307,ITLN2,-0.244135,TSS1500
cg04657044,ITM2B,0.136416,TSS1500
cg05497345,ITPRIPL1,0.26461,TSS1500
cg06777352,ITPRIPL2,0.010125,TSS1500
cg10464454,ITSN1,-0.017541,TSS1500
cg14682878,ITSN2,0.005748,TSS200
cg07966934,JAGN1,-0.010603,TSS200
cg11344614,JAM2,-0.107344,TSS1500
cg08332071,JAM3,-0.265793,TSS1500
cg27579097,JMJD8,-0.029476,TSS1500
cg00566492,JOSD1,0.025915,TSS1500
cg00295293,JPH1,-0.234946,TSS1500
cg12149609,JPH2,0.221337,TSS1500
cg01588224,JTB,-0.138402,TSS1500
cg00366837,JUNB,0.018497,TSS1500
cg18487609,JUND,0.021983,TSS200
cg05121182,KALRN,-0.267482,TSS1500
cg18159740,KATNAL1,0.017127,TSS200
cg24963526,KBTBD12,-0.073831,TSS1500
cg05732646,KBTBD6,0.017211,TSS200
cg05895453,KBTBD7,0.049167,TSS1500
cg09411252,KBTBD8,0.063392,TSS1500
cg22165175,KCNA2,0.105918,TSS1500
cg00995520,KCNA3,0.160834,TSS1500
cg24926465,KCNAB1,-0.303735,TSS1500
cg14918082,KCNAB3,0.251898,TSS1500
cg00451388,KCNF1,-0.1239,TSS1500
cg14481339,KCNJ1,-0.225451,TSS200
cg13606025,KCNJ16,-0.34212,TSS1500
cg17300051,KCNJ3,0.064857,TSS1500
cg15946251,KCNJ5,0.065187,TSS200
cg12907876,KCNJ9,-0.206712,TSS1500
cg01669948,KCNK16,-0.192823,TSS1500
cg05307477,KCNK18,-0.302779,TSS200
cg11200222,KCNK2,0.147894,TSS1500
cg19937056,KCNMB2,-0.18626,TSS1500
cg18506018,KCNN4,-0.182631,TSS1500
cg03600094,KCNQ1,-0.253751,TSS1500
cg13081704,KCNQ1DN,0.269834,TSS1500
cg26963277,KCNQ1OT1,0.068034,TSS1500
cg03020545,KCNQ5,0.172135,TSS1500
cg09028204,KCNS1,0.273185,TSS200
cg02998017,KCNT2,-0.19952,TSS1500
cg25968569,KCTD12,0.079931,TSS1500
cg10215414,KCTD19,0.243377,TSS1500
cg21411834,KCTD3,-0.183899,TSS1500
cg20708129,KCTD9,-0.002884,TSS200
cg14473297,KDELC2,0.0224,TSS1500
cg26309311,KDELR1,0.152486,TSS1500
cg08622675,KDELR2,-0.110287,TSS1500
cg21340621,KDM2B,0.234245,TSS1500
cg05722427,KDM3B,0.111613,TSS200
cg15661337,KDSR,0.006496,TSS200
cg10190334,KHDC1L,-0.344355,TSS1500
cg18884037,KHDRBS2,0.161909,TSS200
cg12850832,KHK,0.006796,TSS1500
cg03224013,KIAA0125,-0.073064,TSS1500
cg18530324,KIAA0427,0.116678,TSS1500
cg00489772,KIAA0562,0.246478,TSS1500
cg17536532,KIAA0649,-0.034437,TSS1500
cg03269368,KIAA0892,0.012079,TSS200
cg07545278,KIAA0895L,0.142661,TSS1500
cg06957790,KIAA0907,-0.034697,TSS1500
cg04458670,KIAA0947,0.007893,TSS1500
cg26620356,KIAA1191,0.09162,TSS1500
cg06651311,KIAA1239,0.128944,TSS1500
cg09808864,KIAA1244,-0.218416,TSS1500
cg13932362,KIAA1324,0.044049,TSS1500
cg00120505,KIAA1432,-0.21748,TSS1500
cg07663765,KIAA1609,-0.057425,TSS1500
cg27128322,KIAA1632,-0.018588,TSS200
cg19189176,KIAA1644,-0.141654,TSS200
cg04692156,KIAA1671,-0.204375,TSS1500
cg07083818,KIAA1683,0.194322,TSS1500
cg04122324,KIAA1704,0.029022,TSS200
cg03703840,KIAA1731,0.004894,TSS200
cg26067203,KIAA1751,0.235589,TSS200
cg07149296,KIAA1755,0.154324,TSS1500
cg15219685,KIAA1919,-0.009147,TSS1500
cg01793387,KIAA1967,0.200347,TSS1500
cg04313552,KIAA2013,-0.012892,TSS1500
cg24485466,KIF14,-0.006733,TSS200
cg26151597,KIF15,0.013791,TSS1500
cg09567837,KIF18B,0.01223,TSS200
cg11255039,KIF22,0.030711,TSS200
cg23499639,KIF23,0.004566,TSS200
cg02073839,KIF25,0.205236,TSS1500
cg01131866,KIF2A,0.021315,TSS1500
cg13521991,KIF2B,-0.242957,TSS200
cg00660817,KIF3A,0.059088,TSS1500
cg18292711,KIF5B,0.184164,TSS1500
cg07026490,KIFC3,0.212167,TSS1500
cg24838349,KIR2DL4,-0.269959,TSS200
cg07678669,KIR3DL1,-0.126994,TSS1500
cg12304663,KIR3DL2,-0.212664,TSS1500
cg20977982,KIR3DL3,-0.14657,TSS200
cg20702913,KLF11,0.216462,TSS1500
cg22249529,KLHDC7B,0.155201,TSS1500
cg07429623,KLHDC8A,0.25129,TSS200
cg14611230,KLHDC8B,0.065298,TSS1500
cg02645977,KLHL11,0.009671,TSS200
cg02324432,KLHL2,0.336755,TSS1500
cg22807537,KLHL22,-0.062016,TSS1500
cg15658676,KLHL31,0.087584,TSS200
cg07962311,KLHL38,-0.106357,TSS1500
cg08217447,KLHL5,-0.266915,TSS1500
cg09606470,KLHL6,-0.126873,TSS200
cg00513467,KLHL9,-0.007692,TSS200
cg15776494,KLK1,-0.302513,TSS1500
cg09333109,KLK11,-0.198509,TSS1500
cg08375658,KLK12,-0.235979,TSS1500
cg27390496,KLK3,-0.193941,TSS1500
cg21256656,KLK6,-0.185601,TSS1500
cg08123100,KLKB1,-0.288172,TSS1500
cg16781880,KLKBL4,0.212683,TSS200
cg15810285,KLKP1,-0.250877,TSS1500
cg09261289,KLRD1,0.103228,TSS1500
cg00606312,KMO,-0.023919,TSS200
cg04611788,KNG1,-0.15198,TSS1500
cg08935299,KNTC1,0.021564,TSS200
cg25564800,KPNA1,-0.0285,TSS1500
cg13777502,KPNA2,0.01451,TSS200
cg21087962,KPNA4,0.004862,TSS200
cg20782850,KPNA5,0.011066,TSS200
cg11950860,KPRP,-0.243019,TSS1500
cg23152216,KRAS,-0.110524,TSS1500
cg08456281,KRBA2,0.080771,TSS1500
cg16311192,KRIT1,0.03539,TSS200
cg21535462,KRR1,0.123977,TSS1500
cg03348792,KRT1,-0.256445,TSS1500
cg10742225,KRT13,-0.26862,TSS1500
cg21874706,KRT14,-0.058535,TSS1500
cg07051221,KRT18,-0.229827,TSS1500
cg16585619,KRT19,-0.188425,TSS1500
cg04588380,KRT2,-0.252364,TSS1500
cg00091693,KRT20,-0.123676,TSS200
cg08611714,KRT32,0.177151,TSS1500
cg21558752,KRT4,-0.276665,TSS1500
cg23645091,KRT5,0.240114,TSS200
cg04880990,KRT6A,-0.28718,TSS1500
cg02068361,KRT6B,0.182878,TSS200
cg07658640,KRT6C,-0.116225,TSS1500
cg08352148,KRT71,-0.256691,TSS1500
cg17255302,KRT75,-0.200851,TSS1500
cg03327403,KRT8,-0.068457,TSS200
cg04472592,KRT80,-0.179921,TSS200
cg11090409,KRT83,-0.155773,TSS1500
cg04473405,KRT85,-0.187429,TSS1500
cg15861089,KRT86,-0.156474,TSS200
cg02784874,KRT9,-0.176266,TSS1500
cg02022375,KRTAP1-1,0.14484,TSS200
cg11220732,KRTAP10-11,-0.199742,TSS1500
cg16971641,KRTAP10-3,0.000879,TSS1500
cg24062909,KRTAP10-7,-0.09941,TSS200
cg10191581,KRTAP11-1,-0.203258,TSS1500
cg02764897,KRTAP13-1,-0.043106,TSS200
cg00795825,KRTAP17-1,-0.183257,TSS200
cg06790305,KRTAP19-8,-0.099951,TSS1500
cg24624629,KRTAP2-1,-0.189635,TSS200
cg09659223,KRTAP20-4,-0.164476,TSS1500
cg26294716,KRTAP22-1,-0.197924,TSS1500
cg24833464,KRTAP3-1,-0.229007,TSS200
cg16179619,KRTAP3-2,-0.120121,TSS1500
cg16985667,KRTAP4-5,-0.176506,TSS1500
cg20663846,KRTAP4-8,-0.065702,TSS200
cg05866737,KRTAP5-5,-0.127465,TSS200
cg07945323,KRTAP6-2,-0.203216,TSS1500
cg07392829,KRTAP6-3,-0.105413,TSS200
cg11825302,KRTAP9-2,-0.171909,TSS1500
cg13199615,KRTCAP2,0.037016,TSS1500
cg18428193,KRTCAP3,0.101417,TSS1500
cg10305797,KRTDAP,0.271836,TSS1500
cg20696605,KTELC1,0.059685,TSS1500
cg20529070,L3MBTL,0.148657,TSS1500
cg17969853,LACE1,-0.013704,TSS1500
cg07855572,LACRT,-0.138801,TSS1500
cg12297642,LACTB,0.111414,TSS1500
cg02695343,LAG3,0.182376,TSS200
cg10007134,LAIR2,-0.149152,TSS200
cg12182124,LAMA3,0.192008,TSS1500
cg18080303,LAMA4,0.275453,TSS1500
cg23613317,LARP1,-0.173209,TSS1500
cg26190086,LARS,-0.002707,TSS1500
cg12054341,LASS1,0.03309,TSS200
cg08428878,LASS3,-0.090732,TSS1500
cg22479546,LASS5,0.00514,TSS1500
cg07672065,LAT2,-0.094647,TSS1500
cg19188306,LAYN,0.182402,TSS1500
cg01975957,LCE1A,-0.274322,TSS1500
cg14528310,LCE1E,-0.149111,TSS1500
cg13974761,LCE2A,-0.10111,TSS1500
cg24332770,LCE2B,-0.148745,TSS1500
cg09895009,LCE3A,0.085845,TSS1500
cg20823091,LCE4A,-0.226597,TSS1500
cg16320885,LCE5A,-0.296427,TSS200
cg26531371,LCE6A,-0.219954,TSS1500
cg00686404,LCTL,0.264054,TSS1500
cg17915961,LDB1,0.042799,TSS1500
cg19631472,LDHA,-0.028213,TSS1500
cg19878987,LDHB,0.093747,TSS1500
cg08418111,LDHC,0.145594,TSS200
cg09175620,LDLRAD1,-0.106893,TSS1500
cg01058602,LDLRAD2,-0.194761,TSS1500
cg11397957,LEAP2,0.09267,TSS200
cg01201279,LEKR1,-0.147187,TSS1500
cg01364826,LEMD1,-0.111245,TSS1500
cg12057190,LENG9,-0.032713,TSS1500
cg00840332,LEP,0.274036,TSS200
cg08214192,LEPREL1,-0.213566,TSS1500
cg11910782,LEUTX,-0.101426,TSS1500
cg04390004,LGALS7B,0.194203,TSS1500
cg13928759,LGI1,0.094143,TSS200
cg27177983,LGI2,0.052694,TSS1500
cg22505891,LGI3,0.012182,TSS200
cg04811114,LGR6,-0.195223,TSS200
cg20610492,LHB,0.082414,TSS200
cg11529128,LHFPL5,0.009625,TSS200
cg23286295,LIG1,0.087241,TSS1500
cg12564291,LIG3,0.008719,TSS200
cg14071925,LILRA1,-0.160422,TSS1500
cg15460135,LILRA3,-0.177912,TSS1500
cg19802477,LILRA4,-0.223152,TSS200
cg05340438,LILRA5,-0.214076,TSS1500
cg04753936,LILRB1,-0.106655,TSS1500
cg09552641,LILRB4,-0.280621,TSS1500
cg19845720,LILRP2,-0.26333,TSS1500
cg06817772,LIMA1,0.207205,TSS1500
cg07836815,LIMD2,0.236356,TSS1500
cg24936095,LIMS1,0.121095,TSS1500
cg08382737,LIN7B,-0.105312,TSS1500
cg04208928,LIN9,0.192877,TSS1500
cg14679230,LIPE,0.107366,TSS200
cg11417029,LIPT2,-0.027177,TSS1500
cg12651761,LLGL1,0.299537,TSS1500
cg24447890,LMAN1L,0.203596,TSS200
cg03001484,LMBRD1,0.020007,TSS200
cg17279887,LMTK2,-0.139536,TSS1500
cg11366178,LNX1,-0.18103,TSS200
cg12822286,LOC100009676,-0.017776,TSS1500
cg04981010,LOC100127888,-0.094034,TSS200
cg21921630,LOC100128071,0.079451,TSS1500
cg15164573,LOC100128288,-0.21306,TSS1500
cg12920361,LOC100128542,-0.236262,TSS1500
cg05979400,LOC100128731,0.139439,TSS1500
cg16392797,LOC100128788,-0.498625,TSS200
cg26249873,LOC100128811,0.183757,TSS1500
cg01515543,LOC100129066,0.163678,TSS200
cg22292345,LOC100129354,0.118742,TSS1500
cg05508315,LOC100129550,-0.228541,TSS200
cg06908618,LOC100129637,-0.269788,TSS200
cg20311618,LOC100129726,0.012946,TSS1500
cg06174989,LOC100130015,0.086099,TSS1500
cg02884280,LOC100130581,0.041184,TSS200
cg11104416,LOC100130872,0.18496,TSS200
cg07251887,LOC100130933,-0.077544,TSS1500
cg22197050,LOC100132215,0.236357,TSS1500
cg00746157,LOC100133308,-0.006445,TSS1500
cg20900869,LOC100133469,-0.053668,TSS1500
cg08273750,LOC100133545,-0.304396,TSS200
cg05632229,LOC100133893,-0.080865,TSS200
cg01626493,LOC100144604,-0.24805,TSS1500
cg20874785,LOC100189589,0.126848,TSS200
cg20943032,LOC100190938,0.045972,TSS1500
cg15848986,LOC100190940,0.143494,TSS1500
cg03843721,LOC100192426,-0.070868,TSS1500
cg27570256,LOC100270710,0.206441,TSS200
cg04020984,LOC100270746,0.051093,TSS200
cg26807536,LOC100271831,0.062576,TSS200
cg12932211,LOC100286948,-0.097076,TSS200
cg09101258,LOC100287718,-0.280115,TSS1500
cg14103106,LOC113230,-0.037883,TSS200
cg22954906,LOC121952,0.265862,TSS1500
cg05016408,LOC134466,0.291549,TSS200
cg16412082,LOC143188,-0.010183,TSS200
cg20380214,LOC144571,-0.048645,TSS200
cg27183386,LOC144776,-0.15573,TSS1500
cg23093870,LOC145837,-0.300126,TSS1500
cg04168474,LOC146336,-0.139856,TSS200
cg23918388,LOC148696,-0.297473,TSS200
cg06916670,LOC148709,-0.059579,TSS1500
cg02104434,LOC148824,0.13679,TSS1500
cg26898024,LOC149134,0.11036,TSS1500
cg14209618,LOC150185,0.094976,TSS200
cg00358456,LOC151162,-0.086157,TSS1500
cg05429448,LOC152225,0.204806,TSS200
cg00637688,LOC153328,-0.087145,TSS1500
cg09385371,LOC153910,-0.21825,TSS1500
cg24444059,LOC158376,0.113662,TSS200
cg27416261,LOC158381,0.107566,TSS200
cg02828306,LOC221122,0.071031,TSS1500
cg08681737,LOC221710,0.005105,TSS200
cg27338841,LOC255025,0.009626,TSS200
cg00191458,LOC257358,-0.335534,TSS1500
cg08153408,LOC283070,-0.061751,TSS1500
cg20885615,LOC283761,-0.169866,TSS200
cg19308989,LOC284023,0.1292,TSS1500
cg11353792,LOC284379,-0.202433,TSS1500
cg01057196,LOC284688,-0.226646,TSS1500
cg03940688,LOC284749,-0.045082,TSS1500
cg01964562,LOC284798,-0.185923,TSS1500
cg25748764,LOC284805,-0.179268,TSS200
cg07003407,LOC284837,0.115594,TSS200
cg07617759,LOC285045,0.146104,TSS200
cg12254415,LOC285194,-0.36691,TSS1500
cg00193283,LOC285370,0.264298,TSS200
cg23620822,LOC285375,0.210647,TSS200
cg08276221,LOC285401,-0.342728,TSS1500
cg13518488,LOC285501,-0.212418,TSS1500
cg10791580,LOC285733,-0.167857,TSS1500
cg20435387,LOC285740,-0.231634,TSS1500
cg21229979,LOC285796,-0.085092,TSS1500
cg21167335,LOC286238,0.175012,TSS1500
cg16251576,LOC338758,0.006199,TSS1500
cg20487548,LOC339568,-0.206222,TSS1500
cg00737979,LOC340074,-0.116646,TSS1500
cg13453847,LOC340094,-0.372558,TSS200
cg06066180,LOC340357,-0.152912,TSS200
cg07724905,LOC341056,-0.160261,TSS1500
cg17222645,LOC348840,0.02443,TSS1500
cg00657508,LOC349114,-0.03261,TSS1500
cg05207466,LOC374443,0.010702,TSS200
cg12206199,LOC375196,0.140059,TSS200
cg03848129,LOC387646,0.0772,TSS1500
cg05026798,LOC387763,-0.136947,TSS1500
cg06872770,LOC388588,0.206037,TSS1500
cg12953257,LOC388789,0.014934,TSS200
cg07208057,LOC388965,-0.269862,TSS1500
cg00596763,LOC389332,0.195001,TSS1500
cg18796287,LOC389333,0.224055,TSS200
cg22732432,LOC400027,-0.014484,TSS200
cg04329478,LOC400696,0.156482,TSS200
cg19865770,LOC400804,-0.278963,TSS1500
cg16021775,LOC400891,0.014618,TSS200
cg09328012,LOC400931,0.087837,TSS200
cg08862033,LOC400940,-0.146043,TSS1500
cg21673175,LOC401010,0.030878,TSS200
cg04470066,LOC401097,0.016814,TSS200
cg11996870,LOC401387,-0.092025,TSS1500
cg16480132,LOC401431,0.014257,TSS200
cg25548834,LOC402644,-0.215232,TSS200
cg21242356,LOC404266,-0.189661,TSS200
cg07773582,LOC440335,-0.158361,TSS200
cg13845302,LOC440926,0.004329,TSS1500
cg06732684,LOC441601,0.100492,TSS200
cg23853165,LOC441666,-0.178574,TSS1500
cg10369319,LOC442245,-0.110896,TSS1500
cg14647335,LOC442308,-0.216481,TSS1500
cg08037059,LOC492303,0.008303,TSS1500
cg05279031,LOC493754,0.025614,TSS1500
cg12938003,LOC641518,0.144282,TSS1500
cg25733599,LOC642587,-0.016213,TSS1500
cg16606320,LOC644145,0.124716,TSS1500
cg08891605,LOC644165,0.132904,TSS1500
cg10325253,LOC645638,0.078033,TSS1500
cg09851245,LOC645676,-0.107318,TSS1500
cg22821677,LOC646214,-0.085156,TSS1500
cg08071130,LOC646498,-0.174707,TSS1500
cg00156995,LOC646982,-0.284354,TSS1500
cg06419219,LOC647121,-0.284579,TSS1500
cg19860752,LOC647946,0.196444,TSS1500
cg05188448,LOC647979,0.199147,TSS1500
cg00422932,LOC650368,0.092777,TSS200
cg07844563,LOC653566,-0.235957,TSS200
cg16314851,LOC723809,-0.042185,TSS1500
cg21581312,LOC723972,0.06763,TSS200
cg05261028,LOC727677,-0.371811,TSS1500
cg16621633,LOC728276,-0.176501,TSS1500
cg24667758,LOC728606,-0.256978,TSS200
cg00060641,LOC728643,-0.085516,TSS1500
cg02689785,LOC729020,-0.157923,TSS1500
cg07435215,LOC729082,-0.120327,TSS1500
cg01702496,LOC729156,-0.000599,TSS1500
cg04325960,LOC729176,0.058049,TSS200
cg17338352,LOC729338,0.003866,TSS200
cg20241567,LOC730101,0.014841,TSS200
cg25591418,LOC730668,0.10333,TSS1500
cg13375427,LOC730755,0.04683,TSS1500
cg14780482,LOC731779,-0.128495,TSS1500
cg24456981,LOC731789,-0.128224,TSS1500
cg23188582,LOC84856,-0.343014,TSS1500
cg19102412,LOC84931,-0.244412,TSS1500
cg19234171,LOC90246,-0.165542,TSS1500
cg22303227,LOC90586,-0.121905,TSS200
cg06538684,LOH12CR2,-0.048499,TSS1500
cg09603824,LOH3CR2A,-0.059012,TSS1500
cg09539739,LONP2,-0.033928,TSS1500
cg20637919,LONRF1,0.013372,TSS1500
cg06970571,LOR,-0.305844,TSS200
cg07233159,LOX,0.070923,TSS1500
cg16501892,LOXHD1,-0.309893,TSS1500
cg16960593,LPA,-0.183039,TSS200
cg14102988,LPAR1,0.138965,TSS1500
cg25974355,LPHN2,0.055606,TSS1500
cg00654657,LPPR4,-0.247986,TSS1500
cg23676439,LRAT,0.15848,TSS1500
cg02549555,LRCH3,-0.024376,TSS1500
cg11614622,LRFN4,0.019024,TSS1500
cg17676607,LRGUK,0.005794,TSS1500
cg23932873,LRIG2,-0.156358,TSS1500
cg18930012,LRIT1,-0.270779,TSS1500
cg02970919,LRP2BP,0.321695,TSS1500
cg09242181,LRP4,0.262753,TSS1500
cg25201363,LRPAP1,0.136393,TSS1500
cg02674352,LRRC10B,0.151983,TSS1500
cg03553576,LRRC14B,-0.114642,TSS1500
cg02121427,LRRC15,-0.27827,TSS1500
cg01357233,LRRC18,-0.228427,TSS1500
cg11207353,LRRC25,0.157846,TSS200
cg04822710,LRRC26,0.069419,TSS1500
cg04548519,LRRC31,-0.236307,TSS1500
cg16563079,LRRC36,0.011314,TSS1500
cg08275504,LRRC37A3,0.006797,TSS200
cg10159032,LRRC37B,0.21184,TSS200
cg16375728,LRRC45,-0.002727,TSS1500
cg27130665,LRRC4C,-0.115161,TSS1500
cg11647421,LRRC56,-0.006884,TSS1500
cg22367246,LRRC57,0.011813,TSS200
cg22693042,LRRC58,0.003054,TSS200
cg23247955,LRRC59,-0.042645,TSS1500
cg22678977,LRRC6,-0.254688,TSS1500
cg02343905,LRRC61,-0.225291,TSS1500
cg26623455,LRRC67,0.024113,TSS1500
cg14254720,LRRC8C,0.194025,TSS1500
cg09037813,LRRFIP1,-0.228637,TSS1500
cg25620220,LRRN4CL,0.20945,TSS200
cg16418228,LRTM1,-0.217912,TSS1500
cg00181432,LSG1,0.103693,TSS1500
cg20948151,LSM10,0.150998,TSS1500
cg03339609,LSM14A,-0.04816,TSS1500
cg21703056,LSM14B,0.009494,TSS200
cg03309421,LSM5,0.013581,TSS1500
cg05305434,LSP1,-0.265433,TSS200
cg11171811,LTBP3,0.129026,TSS1500
cg00564212,LTBP4,0.16969,TSS1500
cg10452531,LTBR,0.026047,TSS200
cg07080946,LUC7L,-0.077234,TSS1500
cg21373064,LUC7L2,0.004417,TSS200
cg04604142,LUC7L3,-0.149968,TSS1500
cg25610515,LUZP1,0.185484,TSS1500
cg04811942,LY6D,0.185262,TSS200
cg02117884,LY6G6D,-0.190132,TSS1500
cg10189661,LY6G6E,0.20303,TSS1500
cg24536349,LY6K,0.209812,TSS200
cg02518895,LYG1,-0.006721,TSS1500
cg23617676,LYPLA2,-0.013597,TSS1500
cg04019011,LYPLA2P1,-0.279539,TSS1500
cg02506673,LYRM7,0.00312,TSS200
cg10941749,LYSMD2,0.113867,TSS200
cg05878390,MAB21L2,0.12538,TSS200
cg03840849,MACC1,-0.11566,TSS1500
cg16134717,MAD2L2,0.22746,TSS1500
cg20041683,MAGOHB,0.009368,TSS200
cg05314420,MAL,-0.194207,TSS1500
