ID,gene,dbeta,feature
cg10559803,RALGPS2,-0.075793,TSS1500
cg11815839,RALY,0.172372,5'UTR
cg00034076,RALYL,0.203691,5'UTR
cg23438758,RAMP1,-0.199911,Body
cg06872362,RAMP2,0.084723,TSS1500
cg12552878,RAMP2-AS1,-0.170561,Body
cg09431058,RAMP3,-0.145769,Body
cg17629322,RAN,-0.110324,TSS1500
cg10606461,RANBP1,0.078355,Body
cg09068173,RANBP10,-0.132807,Body
cg15032909,RANBP17,-0.101552,3'UTR
cg05335107,RANBP2,-0.042848,Body
cg06500646,RANBP3,0.219492,Body
cg18415576,RANBP3L,0.153509,Body
cg09243281,RANBP6,-0.047618,Body
cg24348488,RANBP9,-0.095658,Body
cg01619546,RANGAP1,0.060275,Body
cg24160066,RAP1A,-0.086646,TSS1500
cg22510091,RAP1B,0.067178,5'UTR
cg24117274,RAP1GAP,0.213892,Body
cg07520586,RAP1GAP2,-0.168184,Body
cg23850213,RAP1GDS1,-0.022486,Body
cg17928208,RAP2A,0.104935,Body
cg04582164,RAP2B,0.002092,3'UTR
cg03388707,RAPGEF1,-0.202533,ExonBnd
cg14220884,RAPGEF2,0.182752,TSS1500
cg12798245,RAPGEF3,0.104416,1stExon
cg05841360,RAPGEF4,-0.146173,Body
cg05204491,RAPGEF5,0.270852,Body
cg15064151,RAPGEF6,0.152565,Body
cg16371703,RAPGEFL1,-0.131968,TSS1500
cg21754868,RAPH1,-0.032493,5'UTR
cg07407499,RAPSN,0.105503,TSS200
cg20698945,RARA,0.208638,Body
cg16680942,RARA-AS1,0.144987,TSS1500
cg23302436,RARB,0.179612,5'UTR
cg13940444,RARG,0.226768,Body
cg03673894,RARRES1,0.186284,Body
cg04417677,RARRES2,0.173685,TSS1500
cg05817709,RARRES3,-0.144508,TSS200
cg02060674,RARS,-0.032827,Body
cg08836024,RARS2,-0.037068,TSS1500
cg06235206,RASA1,-0.065819,Body
cg09189780,RASA2,-0.124025,TSS1500
cg00602743,RASA3,-0.209869,Body
cg05592773,RASAL1,0.183952,Body
cg01559644,RASAL2,0.210595,Body
cg06093185,RASAL3,0.075989,TSS200
cg08457646,RASD1,-0.084605,TSS1500
cg16902747,RASD2,0.122076,Body
cg13444533,RASEF,-0.105027,Body
cg16595288,RASGEF1A,0.100655,Body
cg24365766,RASGEF1B,0.141205,Body
cg15512166,RASGEF1C,-0.187277,Body
cg02121596,RASGRF1,0.168296,Body
cg07243230,RASGRF2,-0.215687,Body
cg12364615,RASGRF2-AS1,0.098843,TSS200
cg17863072,RASGRP1,0.112747,Body
cg04139563,RASGRP2,-0.158249,Body
cg18200741,RASGRP3,0.207445,Body
cg05140756,RASGRP4,0.103443,Body
cg05432996,RASIP1,0.181969,TSS200
cg25635500,RASL10A,0.115004,TSS1500
cg02927346,RASL10B,0.098825,5'UTR
cg21384463,RASL11A,0.063067,TSS1500
cg10269548,RASL11B,0.129374,Body
cg13754518,RASL12,0.104896,Body
cg27569446,RASSF1,0.222518,TSS200
cg11518550,RASSF10,-0.189486,TSS1500
cg05081497,RASSF2,0.161189,TSS1500
cg06275684,RASSF3,-0.1193,Body
cg14294926,RASSF4,0.180015,Body
cg19638572,RASSF5,-0.170157,Body
cg03996822,RASSF6,-0.143453,TSS1500
cg15126733,RASSF7,-0.112371,Body
cg09411682,RASSF8,-0.181589,5'UTR
cg13417331,RASSF8-AS1,0.005218,Body
cg10199490,RASSF9,-0.127814,TSS1500
cg19645616,RAVER1,0.084498,TSS1500
cg00846834,RAVER2,0.123315,Body
cg07835051,RAX,0.210598,3'UTR
cg22091742,RAX2,-0.09197,TSS1500
cg24342013,RB1,0.098838,Body
cg17421607,RB1CC1,-0.057431,TSS1500
cg01530283,RBAK,0.041275,TSS1500
cg24463320,RBBP4,0.049113,Body
cg21214746,RBBP5,-0.004635,TSS200
cg16050957,RBBP6,0.007457,TSS200
cg05829934,RBBP8,-0.042559,Body
cg19833116,RBBP8NL,-0.150265,TSS200
cg02877738,RBBP9,-0.019903,3'UTR
cg09713225,RBCK1,-0.082542,Body
cg27500160,RBFA,0.095985,3'UTR
cg21809614,RBFADN,-0.05406,Body
cg14781001,RBFOX1,-0.214383,Body
cg10104849,RBFOX2,-0.140746,Body
cg01843823,RBFOX3,-0.205079,5'UTR
cg12510999,RBKS,-0.121183,Body
cg00045515,RBL1,-0.059903,Body
cg11076723,RBL2,-0.152653,Body
cg26272425,RBM11,-0.022336,TSS1500
cg03168614,RBM12,-0.048998,TSS1500
cg16659470,RBM12B,-0.015304,3'UTR
cg14557522,RBM14,-0.086552,Body
cg16824625,RBM14-RBM4,-0.056801,Body
cg08651517,RBM15,-0.079652,3'UTR
cg08512791,RBM15B,0.078061,3'UTR
cg21551549,RBM16,0.045496,TSS1500
cg19745124,RBM17,0.154089,5'UTR
cg25289128,RBM18,0.151561,Body
cg10603454,RBM19,0.076787,TSS1500
cg25449593,RBM20,-0.172488,ExonBnd
cg01394116,RBM22,-0.153364,TSS1500
cg15723246,RBM23,-0.010922,Body
cg05886811,RBM24,0.164288,TSS1500
cg04422024,RBM25,-0.058315,TSS1500
cg16969872,RBM26,-0.090876,Body
cg22876214,RBM26-AS1,-0.00676,TSS200
cg07445339,RBM27,-0.019776,Body
cg19243409,RBM28,0.034538,Body
cg16595042,RBM33,-0.121374,Body
cg06399398,RBM34,0.134589,Body
cg05995220,RBM38,0.102043,TSS1500
cg02063736,RBM39,0.130179,Body
cg20043683,RBM4,0.103154,Body
cg19650697,RBM42,0.076811,TSS1500
cg18917986,RBM43,0.006219,TSS1500
cg21103250,RBM44,0.071559,TSS200
cg15924448,RBM45,0.160106,Body
cg03174933,RBM46,-0.102096,Body
cg03071738,RBM47,-0.174166,5'UTR
cg12999098,RBM4B,-0.069915,Body
cg05623727,RBM5,-0.129675,TSS1500
cg25880310,RBM6,-0.091003,5'UTR
cg26831488,RBM7,0.002814,TSS1500
cg20209380,RBM8A,-0.066703,Body
cg20337753,RBM9,0.007557,Body
cg22663791,RBMS1,0.235436,Body
cg25310081,RBMS2,0.161478,Body
cg11933934,RBMS3,0.190926,Body
cg20501697,RBMS3-AS3,0.009244,TSS1500
cg21695830,RBMXL1,-0.102087,5'UTR
cg03302539,RBMXL2,0.051267,TSS200
cg15288618,RBP1,0.100951,Body
cg15213122,RBP2,-0.075546,TSS1500
cg01042100,RBP3,-0.079972,TSS1500
cg06154313,RBP4,0.123683,Body
cg16959747,RBP5,0.162099,3'UTR
cg10796749,RBP7,-0.110005,TSS1500
cg16711402,RBPJ,0.109767,Body
cg14759366,RBPJL,0.152204,Body
cg15437862,RBPMS,0.173618,Body
cg03644738,RBPMS-AS1,0.004773,Body
cg11479165,RBPMS2,0.212047,TSS1500
cg14710175,RBSN,-0.138573,Body
cg20994007,RBX1,-0.084746,TSS1500
cg27509823,RC3H1,0.055123,Body
cg14500628,RC3H2,-0.044095,Body
cg02141472,RCAN1,0.138476,1stExon
cg26889586,RCAN2,-0.136744,Body
cg20712532,RCAN3,-0.14765,5'UTR
cg25485699,RCAN3AS,-0.051552,Body
cg16550606,RCBTB1,-0.098824,TSS1500
cg10942476,RCBTB2,0.122249,Body
cg12549954,RCC1,-0.120163,5'UTR
cg08038629,RCC2,0.138375,Body
cg15341132,RCCD1,-0.175507,5'UTR
cg18541234,RCE1,0.010399,3'UTR
cg03209871,RCHY1,-0.142663,Body
cg04849556,RCL1,0.158113,Body
cg21160842,RCN1,0.093717,TSS1500
cg01490742,RCN2,0.006133,TSS1500
cg19403104,RCN3,0.140037,1stExon
cg16139785,RCOR1,0.074656,Body
cg00471056,RCOR2,-0.074461,Body
cg10040748,RCOR3,0.0185,TSS1500
cg10170152,RCSD1,0.229352,Body
cg18529840,RCVRN,-0.080155,TSS200
cg06640630,RD3,0.216195,3'UTR
cg08053420,RD3L,-0.053033,TSS1500
cg03179438,RDBP,-0.07331,Body
cg07688463,RDH10,-0.282382,Body
cg20590817,RDH10-AS1,-0.062941,TSS200
cg13876465,RDH11,-0.038204,Body
cg00394301,RDH12,-0.132274,5'UTR
cg10486055,RDH13,-0.042791,TSS200
cg12258998,RDH14,-0.016213,TSS200
cg17243643,RDH5,-0.059431,1stExon
cg25661884,RDH8,-0.143569,1stExon
cg23173157,RDM1,0.033805,TSS1500
cg21384131,RDX,-0.058952,3'UTR
cg25597426,REC114,-0.007646,Body
cg14622790,REC8,0.139154,1stExon
cg22222858,RECK,-0.104074,Body
cg19580219,RECQL,0.024487,5'UTR
cg01333465,RECQL4,-0.104411,Body
cg03211189,RECQL5,-0.160569,Body
cg16435511,REEP1,0.157578,Body
cg01836913,REEP2,0.002979,TSS200
cg18731860,REEP3,-0.143292,TSS1500
cg16315334,REEP4,0.121611,Body
cg21904709,REEP5,-0.210815,Body
cg11323255,REEP6,0.102026,Body
cg11761200,REG1A,-0.230024,Body
cg17863076,REG1B,-0.188966,Body
cg15359390,REG1P,-0.205143,TSS1500
cg22043784,REG3A,-0.155748,3'UTR
cg00627233,REG3G,-0.182475,TSS1500
cg12711768,REG4,0.07744,TSS200
cg18358643,REL,0.045227,TSS1500
cg03947398,RELA,0.10557,Body
cg02727285,RELB,0.129563,TSS1500
cg05679403,RELL1,-0.146834,Body
cg10414058,RELL2,0.032652,1stExon
cg21305619,RELN,-0.199918,Body
cg03204109,RELT,0.140741,3'UTR
cg15196028,REM1,0.128938,TSS1500
cg19898668,REM2,-0.035739,3'UTR
cg27267324,REN,0.088385,TSS200
cg16706260,REP15,-0.075898,TSS200
cg09293560,REPIN1,0.109088,TSS200
cg01324740,REPS1,-0.117233,Body
cg26876101,RER1,-0.121422,TSS1500
cg14607332,RERE,0.259829,Body
cg25134104,RERG,0.091366,5'UTR
cg00576904,RERG-AS1,0.021244,TSS1500
cg04919982,RERGL,-0.08319,TSS200
cg13321077,RESP18,0.179125,Body
cg25313468,REST,-0.073666,TSS1500
cg09848445,RET,-0.090336,Body
cg08043750,RETN,-0.132496,5'UTR
cg07891904,RETNLB,-0.053699,1stExon
cg09468902,RETSAT,0.020266,3'UTR
cg23527387,REV1,0.154799,Body
cg25998967,REV3L,-0.184971,Body
cg09289076,REXO1,0.107175,Body
cg26578569,REXO2,-0.049339,TSS1500
cg03748951,REXO4,0.072609,TSS1500
cg16196021,RFC1,-0.145603,Body
cg04577162,RFC2,-0.042038,Body
cg00524967,RFC3,-0.068335,TSS1500
cg27559724,RFC4,-0.039543,TSS200
cg23343264,RFC5,-0.036547,TSS1500
cg04821009,RFESD,-0.116749,TSS1500
cg27411386,RFFL,-0.163034,Body
cg13789236,RFK,0.024566,5'UTR
cg25125450,RFPL2,-0.116656,TSS1500
cg17240239,RFPL3,-0.106163,TSS1500
cg18232620,RFPL3S,-0.133406,Body
cg11958961,RFPL4AL1,-0.133917,TSS1500
cg24250363,RFPL4B,-0.104173,Body
cg16897937,RFT1,-0.113246,Body
cg17135694,RFTN1,-0.1647,Body
cg04016383,RFTN2,0.165427,Body
cg24887178,RFWD2,0.118321,Body
cg03628122,RFWD3,-0.153363,Body
cg06905453,RFX1,0.174558,Body
cg09176309,RFX2,0.136624,Body
cg06577638,RFX3,0.057666,5'UTR
cg01899676,RFX4,0.192033,Body
cg06904938,RFX5,-0.058108,TSS1500
cg00547021,RFX6,-0.118516,Body
cg21129061,RFX7,-0.084554,Body
cg05991009,RFX8,0.127263,Body
cg22016554,RFXANK,0.012514,5'UTR
cg08164233,RFXAP,-0.071624,Body
cg03584693,RG9MTD1,0.029798,TSS1500
cg04360080,RG9MTD2,0.000384,TSS1500
cg14179381,RG9MTD3,-0.010577,TSS1500
cg02371473,RGCC,0.122662,Body
cg09927477,RGL1,-0.17486,5'UTR
cg23633905,RGL2,0.099434,Body
cg20311631,RGL3,0.094264,Body
cg08853726,RGL4,0.028591,TSS1500
cg24217984,RGMA,0.183946,TSS1500
cg21236845,RGMB,0.138086,Body
cg00513713,RGMB-AS1,-0.002188,Body
cg04720348,RGNEF,-0.151,5'UTR
cg00129481,RGP1,-0.004318,TSS1500
cg15591699,RGPD3,-0.07964,Body
cg06481504,RGR,-0.090082,Body
cg06357908,RGS1,-0.111639,3'UTR
cg15611912,RGS10,-0.087336,Body
cg21946698,RGS11,0.14014,TSS1500
cg11234772,RGS12,0.215254,Body
cg19984039,RGS13,0.036594,1stExon
cg01800146,RGS14,0.121249,Body
cg06875985,RGS16,-0.095565,Body
cg15031989,RGS17,-0.133236,5'UTR
cg15300457,RGS19,0.053844,TSS1500
cg08401021,RGS2,-0.170318,TSS1500
cg03348397,RGS20,0.33486,Body
cg00090261,RGS22,0.186448,TSS1500
cg04822822,RGS3,0.185217,1stExon
cg01367097,RGS4,-0.147686,TSS1500
cg00250483,RGS5,0.11422,TSS200
cg11204152,RGS6,-0.203416,Body
cg17331706,RGS7,-0.185149,3'UTR
cg27607510,RGS7BP,-0.157558,Body
cg22795877,RGS8,0.161212,5'UTR
cg03193166,RGS9,0.146177,Body
cg01428589,RGS9BP,0.097766,1stExon
cg12765549,RGSL1,-0.11053,3'UTR
cg15260090,RHAG,-0.096531,1stExon
cg00749531,RHBDD1,-0.15177,5'UTR
cg19465268,RHBDD2,0.072703,3'UTR
cg05333149,RHBDD3,0.019118,Body
cg06230303,RHBDF1,-0.054767,TSS1500
cg15467927,RHBDF2,0.079203,TSS1500
cg20064118,RHBDL1,-0.040469,Body
cg20185195,RHBDL2,0.056195,TSS200
cg11604426,RHBDL3,0.098368,TSS1500
cg24473450,RHBG,-0.119728,TSS1500
cg23615467,RHCE,-0.009056,3'UTR
cg03614854,RHCG,-0.1043,Body
cg18237616,RHEB,-0.144151,Body
cg09121415,RHEBL1,-0.080425,3'UTR
cg26283480,RHO,-0.101232,3'UTR
cg16771677,RHOA,-0.070581,3'UTR
cg02938429,RHOB,0.041688,TSS1500
cg11024506,RHOBTB1,0.11651,Body
cg09210680,RHOBTB2,0.124355,3'UTR
cg12270260,RHOBTB3,-0.117014,TSS1500
cg06512128,RHOC,0.162642,Body
cg04216240,RHOD,-0.127945,TSS1500
cg03302951,RHOF,-0.167314,Body
cg02372334,RHOG,0.114042,5'UTR
cg10562433,RHOH,-0.168057,TSS1500
cg24186774,RHOJ,-0.195781,3'UTR
cg24781079,RHOQ,-0.05248,TSS1500
cg06674117,RHOT1,-0.123326,Body
cg05135288,RHOT2,0.10806,TSS1500
cg05008852,RHOU,-0.152516,Body
cg07369031,RHOV,-0.096119,TSS1500
cg13159388,RHPN1,-0.068851,Body
cg19716697,RHPN1-AS1,-0.027579,Body
cg16468363,RHPN2,-0.115136,Body
cg02801583,RIBC2,0.015196,5'UTR
cg09426679,RIC1,-0.0689,Body
cg03054541,RIC3,0.107429,3'UTR
cg19213675,RIC8A,0.068121,3'UTR
cg12916632,RIC8B,0.094563,Body
cg17278864,RICH2,0.194689,Body
cg06466839,RICS,-0.187286,TSS200
cg24571930,RICTOR,0.045478,Body
cg08475827,RIF1,-0.031155,TSS200
cg10238342,RIIAD1,-0.148293,3'UTR
cg08625564,RILP,0.061809,TSS200
cg03494010,RILPL1,-0.162979,Body
cg14086122,RILPL2,-0.106797,TSS1500
cg15858166,RIMBP2,-0.168875,Body
cg00421829,RIMKLA,0.099001,3'UTR
cg07753073,RIMKLB,0.086921,1stExon
cg05582719,RIMS1,-0.179363,Body
cg18218371,RIMS2,0.163742,5'UTR
cg17281548,RIMS3,-0.189885,5'UTR
cg00527056,RIMS4,0.144584,Body
cg14562054,RIN1,-0.089044,TSS1500
cg10613754,RIN2,-0.189173,TSS1500
cg02268192,RIN3,0.148982,Body
cg19356389,RING1,0.065064,TSS1500
cg02711397,RINL,0.145127,Body
cg23216612,RINT1,-0.088922,TSS1500
cg13940711,RIOK1,-0.071198,Body
cg02853063,RIOK2,-0.077803,Body
cg12802329,RIOK3,-0.171955,TSS1500
cg05798126,RIPK1,0.058588,Body
cg10318258,RIPK3,-0.157347,TSS1500
cg08776014,RIPK4,0.143002,Body
cg19736503,RIPPLY2,0.145312,Body
cg19114613,RIPPLY3,-0.150175,Body
cg24337215,RIT1,-0.193003,TSS1500
cg01428225,RIT2,-0.193088,Body
cg16403981,RITA1,-0.022841,5'UTR
cg00376910,RLBP1,0.062997,TSS200
cg02054003,RLF,-0.113124,Body
cg15494627,RLN2,-0.017661,TSS200
cg15001547,RLN3,0.106436,TSS200
cg01978105,RLTPR,0.123206,TSS1500
cg10864645,RMDN1,0.051353,Body
cg08596140,RMDN2,-0.181261,Body
cg04153193,RMDN2-AS1,-0.2196,TSS1500
cg00739484,RMI2,-0.133859,Body
cg19671293,RMND1,0.150761,Body
cg19857424,RMND5A,-0.037819,Body
cg25553916,RMND5B,-0.118707,5'UTR
cg04080448,RMST,0.129953,Body
cg21908129,RNASE1,-0.057463,TSS1500
cg23244376,RNASE10,-0.139654,1stExon
cg01853665,RNASE11,-0.095249,5'UTR
cg02647684,RNASE12,-0.077144,TSS1500
cg27417606,RNASE13,-0.134218,TSS1500
cg07525077,RNASE3,-0.191368,Body
cg16767964,RNASE4,0.047571,5'UTR
cg10934032,RNASE6,-0.118075,1stExon
cg16410171,RNASE7,-0.153465,5'UTR
cg16627949,RNASE8,-0.138253,1stExon
cg24162270,RNASE9,-0.073367,3'UTR
cg14604871,RNASEH1,0.037188,Body
cg12788732,RNASEH1-AS1,-0.012917,Body
cg24810836,RNASEH2A,0.030111,Body
cg00255093,RNASEH2B,-0.065595,Body
cg06933525,RNASEH2B-AS1,-0.130045,TSS1500
cg08589455,RNASEH2C,-0.007002,TSS1500
cg14897188,RNASEK,-0.09773,Body
cg12537546,RNASEK-C17orf49,0.128171,Body
cg00837947,RNASEL,-0.061634,TSS200
cg03820176,RNASEN,0.151947,Body
cg25258033,RNASET2,-0.15436,Body
cg04640834,RND1,-0.093516,TSS1500
cg17091024,RND2,-0.052098,TSS1500
cg15859435,RND3,-0.098811,TSS1500
cg14365488,RNF10,-0.122288,Body
cg02860394,RNF103,-0.009342,TSS200
cg17115619,RNF103-CHMP3,0.201498,5'UTR
cg27339021,RNF11,-0.209435,TSS1500
cg01340550,RNF111,-0.068896,3'UTR
cg04279801,RNF112,0.173013,TSS200
cg17204562,RNF114,0.089645,3'UTR
cg13952663,RNF115,-0.209661,Body
cg11567978,RNF121,-0.10186,Body
cg08327744,RNF122,0.18721,Body
cg26793357,RNF123,0.076528,Body
cg10239894,RNF125,0.082526,Body
cg10430284,RNF126,-0.143633,Body
cg13961503,RNF126P1,0.28828,TSS200
cg08744900,RNF13,-0.128002,TSS1500
cg01402360,RNF130,0.076828,Body
cg08870988,RNF133,-0.081864,TSS1500
cg19250113,RNF135,-0.185364,Body
cg27167704,RNF138,-0.044493,Body
cg08757739,RNF139,0.046151,Body
cg06455798,RNF139-AS1,-0.000376,Body
cg05222602,RNF14,-0.01639,Body
cg07565042,RNF141,0.129214,Body
cg18115488,RNF144A,0.204759,5'UTR
cg04505623,RNF144A-AS1,0.001533,TSS1500
cg08100588,RNF144B,0.142336,5'UTR
cg27421385,RNF145,-0.172827,TSS1500
cg08986516,RNF146,-0.028686,Body
cg03191504,RNF149,-0.11124,Body
cg22261207,RNF150,-0.159362,Body
cg10180052,RNF151,0.102388,Body
cg06464594,RNF152,0.118409,1stExon
cg23279833,RNF157,0.130753,Body
cg06440804,RNF157-AS1,0.151959,Body
cg00065302,RNF160,0.060674,TSS1500
cg06418113,RNF165,0.12821,Body
cg16623478,RNF166,0.098128,Body
cg12505390,RNF167,-0.075537,3'UTR
cg11339707,RNF168,0.007401,Body
cg04020162,RNF169,-0.041006,Body
cg14855529,RNF17,-0.088247,TSS200
cg17940986,RNF170,-0.184023,5'UTR
cg13769359,RNF175,0.10527,Body
cg21545296,RNF180,-0.120573,Body
cg12703549,RNF181,-0.059112,TSS1500
cg14985421,RNF182,-0.092365,3'UTR
cg07743379,RNF183,-0.03897,TSS200
cg05562612,RNF185,0.110086,5'UTR
cg09195271,RNF186,-0.172964,TSS1500
cg09857101,RNF187,-0.058984,TSS1500
cg08072685,RNF19A,0.184903,Body
cg10120255,RNF19B,-0.123394,Body
cg24509898,RNF2,0.039407,3'UTR
cg04845236,RNF20,-0.026047,TSS1500
cg01373911,RNF207,0.204832,Body
cg21231302,RNF208,-0.043564,TSS1500
cg16738194,RNF212,-0.130685,Body
cg16851997,RNF212B,-0.057944,TSS1500
cg01095328,RNF213,-0.148648,Body
cg00212114,RNF214,-0.090074,Body
cg03868770,RNF215,-0.113199,TSS1500
cg12228683,RNF216,0.203298,Body
cg10133916,RNF216-IT1,0.106728,Body
cg10569694,RNF216L,-0.046887,TSS200
cg18196453,RNF217,-0.099298,Body
cg05295671,RNF219,0.102875,TSS1500
cg18562055,RNF219-AS1,0.178718,Body
cg18180569,RNF220,0.223094,Body
cg08782551,RNF222,-0.108841,3'UTR
cg25646531,RNF223,-0.208272,TSS200
cg09160487,RNF224,-0.099715,TSS1500
cg18351941,RNF225,-0.097079,TSS1500
cg14326260,RNF24,-0.077549,3'UTR
cg25303540,RNF26,0.127009,1stExon
cg26371324,RNF31,-0.064674,5'UTR
cg03349035,RNF32,-0.052473,3'UTR
cg19645467,RNF34,-0.003398,Body
cg19946512,RNF38,-0.061309,Body
cg23712018,RNF39,0.149693,Body
cg21122693,RNF4,0.103882,Body
cg08811177,RNF40,-0.081864,TSS1500
cg23885131,RNF41,0.101641,Body
cg12558121,RNF43,-0.153109,5'UTR
cg15253255,RNF44,0.193385,5'UTR
cg24195524,RNF5,0.067158,Body
cg23718201,RNF5P1,-0.039501,Body
cg23140290,RNF6,-0.042736,TSS1500
cg12048552,RNF7,-0.002019,Body
cg01907837,RNF8,-0.082426,TSS1500
cg03109701,RNFT2,-0.107946,TSS1500
cg22233808,RNGTT,-0.07863,Body
cg05567377,RNH1,0.095459,5'UTR
cg18940758,RNLS,-0.227087,Body
cg15808472,RNMT,-0.058249,3'UTR
cg27295742,RNMTL1,0.087638,Body
cg10951786,RNPC3,0.009105,5'UTR
cg17898279,RNPEP,0.122633,Body
cg07119001,RNPEPL1,0.043126,5'UTR
cg00876678,RNPS1,-0.078423,TSS1500
cg25479732,RNU5E,0.14638,Body
cg14438755,RNU5E-1,0.057082,Body
cg11983494,RNU5F-1,-0.092328,Body
cg14476058,RNU6-19P,-0.095403,TSS1500
cg23274505,RNU6-2,0.06864,TSS1500
cg02724747,RNU6-28P,0.05858,Body
cg05161803,RNU6-48P,-0.031271,TSS1500
cg02975282,RNU6-52P,-0.086463,TSS1500
cg25049316,RNU6-53P,-0.137864,Body
cg19406796,RNU6-66P,-0.197546,Body
cg19134233,RNU6-71P,-0.234742,Body
cg27119030,RNU6-79P,0.164677,Body
cg07314384,RNU6-81P,0.205158,Body
cg12590089,RNU6-83P,-0.003066,Body
cg24502084,ROBLD3,0.001895,1stExon
cg08305038,ROBO1,0.162575,TSS200
cg02863817,ROBO2,-0.181978,5'UTR
cg01253160,ROBO3,0.157899,Body
cg10148841,ROBO4,0.171601,Body
cg24273484,ROCK1,-0.056589,Body
cg26300092,ROCK2,0.131835,Body
cg00008629,ROD1,-0.111425,Body
cg13537787,ROGDI,-0.015068,TSS200
cg04959297,ROM1,0.020665,Body
cg11227068,ROMO1,0.03057,TSS1500
cg02692893,ROPN1,-0.0724,5'UTR
cg09387767,ROPN1B,0.000411,Body
cg11080651,ROPN1L,0.151236,Body
cg25750795,ROPN1L-AS1,0.005332,TSS200
cg01023592,ROR1,-0.191822,Body
cg15334482,ROR1-AS1,-0.082906,Body
cg08692787,ROR2,-0.134403,Body
cg14720274,RORA,-0.169939,Body
cg07789173,RORA-AS1,-0.162285,ExonBnd
cg14820257,RORA-AS2,-0.024335,Body
cg11384475,RORB,0.175428,Body
cg02294239,RORB-AS1,0.089236,TSS1500
cg25112191,RORC,-0.131305,1stExon
cg20415643,ROS1,-0.165641,5'UTR
cg10780897,RP1,-0.09175,TSS1500
cg25231776,RP1L1,-0.141259,Body
cg16971889,RP5-1022P6.2,0.118776,Body
cg05604380,RP9,0.095901,Body
cg06312985,RP9P,0.086648,Body
cg04005701,RPA1,0.193013,Body
cg25410668,RPA2,0.094176,TSS1500
cg25422938,RPA3,0.210603,5'UTR
cg11866396,RPAIN,0.066684,TSS200
cg21773210,RPAP1,-0.04399,TSS1500
cg05157376,RPAP2,-0.056288,Body
cg13235014,RPAP3,-0.071274,TSS1500
cg01422796,RPARP-AS1,-0.06878,Body
cg27123874,RPE,-0.049466,5'UTR
cg11724759,RPE65,-0.096718,TSS1500
cg22595420,RPEL1,-0.023842,TSS1500
cg02078520,RPF1,-0.099163,TSS1500
cg26036466,RPF2,-0.044111,TSS1500
cg04796763,RPGRIP1,0.152725,Body
cg25014752,RPGRIP1L,0.033732,5'UTR
cg14430008,RPH3A,0.162471,TSS1500
cg25513659,RPH3AL,0.164474,5'UTR
cg04742778,RPIA,-0.064254,TSS1500
cg06209740,RPL10A,0.032766,TSS1500
cg07062130,RPL10L,0.052232,TSS200
cg26358599,RPL11,0.006448,TSS1500
cg19810953,RPL12,-0.028276,Body
cg02732508,RPL13,-0.1082,Body
cg09171103,RPL13A,-0.01613,Body
cg09875016,RPL13AP17,-0.136731,TSS200
cg02589949,RPL13AP20,-0.111323,TSS1500
cg01210288,RPL13AP3,-0.006224,TSS200
cg08570691,RPL13AP5,-0.03252,Body
cg07703364,RPL13P5,-0.005612,TSS1500
cg09517584,RPL14,-0.002007,5'UTR
cg26266876,RPL15,0.102135,TSS1500
cg06271165,RPL17,-0.084761,Body
cg27565409,RPL17-C18orf32,-0.074733,Body
cg07002287,RPL18A,-0.044753,Body
cg06508005,RPL18AP3,-0.096373,Body
cg01297101,RPL19,-0.018036,TSS1500
cg10767164,RPL19P12,-0.041163,TSS1500
cg23815391,RPL21,-0.036337,5'UTR
cg06191571,RPL21P44,-0.021745,TSS1500
cg26935168,RPL22,0.182411,TSS1500
cg09824721,RPL22L1,-0.035532,TSS1500
cg05174975,RPL23,-0.04205,Body
cg14173815,RPL23A,-0.104423,Body
cg07454556,RPL23AP32,0.154425,TSS1500
cg09714194,RPL23AP53,-0.02949,Body
cg27632677,RPL23AP7,0.004633,TSS1500
cg19565306,RPL23AP82,0.001201,Body
cg00520612,RPL24,-0.199662,TSS1500
cg07838495,RPL26,-0.125437,TSS1500
cg07633851,RPL26L1,0.041794,Body
cg02261604,RPL27,-0.002822,5'UTR
cg21975390,RPL27A,-0.174898,TSS1500
cg10930293,RPL28,-0.146142,TSS1500
cg23495016,RPL29,0.009011,TSS200
cg12608169,RPL29P2,-0.042557,TSS1500
cg04982781,RPL3,-0.123481,Body
cg17170953,RPL30,-0.069266,Body
cg02964208,RPL31,0.16967,TSS1500
cg11174769,RPL31P11,-0.088013,TSS200
cg17073323,RPL32,-0.019511,3'UTR
cg25360525,RPL32P3,0.186457,Body
cg01543767,RPL34,-0.029213,TSS1500
cg01267675,RPL34-AS1,-0.137247,ExonBnd
cg22857817,RPL35A,0.063166,TSS1500
cg11748640,RPL36,-0.026,Body
cg11700584,RPL36AL,-0.089163,TSS1500
cg12904718,RPL37,-0.051548,Body
cg19577324,RPL37A,0.083067,TSS1500
cg14023149,RPL38,0.072687,TSS1500
cg07693270,RPL39L,-0.080679,5'UTR
cg16054277,RPL3L,0.076233,Body
cg17418328,RPL4,-0.002235,TSS200
cg11496508,RPL41,-0.038009,TSS1500
cg12238806,RPL5,-0.059144,Body
cg25689940,RPL6,-0.043557,TSS1500
cg24911588,RPL7,-0.021817,Body
cg00931187,RPL7L1,-0.085493,TSS1500
cg27647262,RPL8,-0.065018,TSS1500
cg24787357,RPL9,-0.076332,Body
cg20171402,RPLP0,-0.089706,ExonBnd
cg09633579,RPLP0P2,-0.144397,Body
cg26218577,RPLP1,-0.090807,TSS1500
cg25872852,RPLP2,-0.087628,Body
