ID,gene,dbeta,feature
cg00226340,SIGMAR1,-0.010964,Body
cg07494518,SIK1,0.326772,TSS1500
cg11344533,SIK2,-0.093007,Body
cg05256304,SIK3,0.172044,TSS1500
cg11734289,SIKE1,-0.025508,3'UTR
cg01324702,SIL1,0.162213,Body
cg01810863,SILV,-0.074296,TSS200
cg27252696,SIM1,0.370234,TSS1500
cg14317513,SIM2,-0.356972,Body
cg23063716,SIN3A,0.027809,TSS200
cg13628901,SIN3B,-0.077309,TSS1500
cg02886541,SIP1,-0.028011,TSS1500
cg17953300,SIPA1,0.28307,3'UTR
cg02058870,SIPA1L1,0.460886,5'UTR
cg00462430,SIPA1L2,0.285068,Body
cg14972228,SIPA1L3,-0.186208,5'UTR
cg19256731,SIRPA,0.273345,TSS1500
cg26616780,SIRPB1,-0.300623,3'UTR
cg00228984,SIRPB2,-0.226466,Body
cg03726785,SIRPD,-0.327128,Body
cg23295754,SIRPG,-0.268562,TSS1500
cg25513531,SIRT1,0.009591,TSS1500
cg27442349,SIRT2,0.144923,5'UTR
cg25229467,SIRT3,0.012985,Body
cg17406204,SIRT4,-0.0666,Body
cg02206980,SIRT5,0.013862,TSS1500
cg19489188,SIRT6,-0.26106,TSS1500
cg14768519,SIRT7,-0.141265,3'UTR
cg13832290,SIT1,0.173095,Body
cg10157936,SIVA1,-0.060193,Body
cg05296818,SIX1,-0.140062,TSS1500
cg02711647,SIX2,0.485205,TSS1500
cg19186145,SIX3,0.432498,1stExon
cg13065475,SIX4,-0.024363,3'UTR
cg01021045,SIX5,0.004829,1stExon
cg19456540,SIX6,0.337973,1stExon
cg19246089,SKA1,0.014482,TSS1500
cg07505964,SKA2,0.090231,Body
cg14555669,SKA3,-0.007714,Body
cg05166871,SKAP1,0.273511,Body
cg03730533,SKAP2,0.126148,Body
cg09556700,SKI,0.339814,Body
cg14612335,SKIL,0.025243,TSS1500
cg17758905,SKINTL,-0.101291,TSS1500
cg07939046,SKIV2L,-0.266166,Body
cg25542251,SKIV2L2,0.006237,Body
cg04691829,SKP1,-0.083287,5'UTR
cg14711201,SKP2,-0.010779,Body
cg06772221,SLA,-0.054112,Body
cg00036588,SLA2,0.076944,TSS1500
cg09144905,SLAIN1,-0.031412,5'UTR
cg03660010,SLAIN2,-0.283918,TSS1500
cg18881723,SLAMF1,-0.197768,5'UTR
cg24347498,SLAMF6,-0.32259,3'UTR
cg11721194,SLAMF7,-0.12773,Body
cg06954855,SLAMF8,0.11044,Body
cg18913171,SLAMF9,0.192435,TSS1500
cg12104108,SLBP,-0.14358,Body
cg21088438,SLC10A1,0.20986,TSS1500
cg08450807,SLC10A2,-0.343234,Body
cg13154880,SLC10A4,0.233081,Body
cg00161955,SLC10A5,-0.253484,TSS1500
cg04436383,SLC10A6,0.045386,5'UTR
cg10559407,SLC10A7,-0.287018,Body
cg03291396,SLC11A1,0.079307,Body
cg25493658,SLC11A2,-0.141533,TSS1500
cg14857792,SLC12A1,-0.199614,Body
cg01159515,SLC12A2,0.027041,Body
cg26973177,SLC12A3,0.10808,TSS200
cg10130900,SLC12A4,0.299268,TSS1500
cg06132069,SLC12A5,0.330317,Body
cg18464823,SLC12A6,-0.080182,TSS200
cg11577329,SLC12A7,-0.255196,Body
cg26107890,SLC12A8,0.372305,Body
cg00374672,SLC12A9,0.32157,Body
cg22024657,SLC13A1,-0.219645,1stExon
cg16399589,SLC13A2,-0.056322,3'UTR
cg06263461,SLC13A3,0.461242,TSS200
cg13459035,SLC13A4,0.233096,Body
cg10043253,SLC13A5,0.24455,Body
cg26803305,SLC14A1,0.28903,5'UTR
cg15090262,SLC14A2,-0.039188,3'UTR
cg10694152,SLC15A1,0.320929,Body
cg10523671,SLC15A2,0.183955,TSS1500
cg26090107,SLC15A3,0.297066,1stExon
cg09035930,SLC15A4,0.089033,Body
cg17765324,SLC15A5,-0.039325,Body
cg19645639,SLC16A1,0.104223,TSS1500
cg18485596,SLC16A10,0.236814,Body
cg01019875,SLC16A11,0.381554,Body
cg18624900,SLC16A12,0.327604,TSS1500
cg24173049,SLC16A13,0.328786,1stExon
cg10277956,SLC16A14,-0.117258,3'UTR
cg08296680,SLC16A3,0.254957,TSS200
cg25320780,SLC16A4,0.254422,5'UTR
cg09300114,SLC16A5,0.467418,5'UTR
cg11117707,SLC16A6,0.010589,TSS1500
cg26090940,SLC16A7,-0.216236,Body
cg20956278,SLC16A8,0.334079,Body
cg24603972,SLC16A9,0.023853,Body
cg16251647,SLC17A1,0.253999,1stExon
cg01382804,SLC17A2,0.037923,TSS200
cg22286382,SLC17A3,0.166914,TSS1500
cg22865713,SLC17A4,0.163702,3'UTR
cg11742202,SLC17A5,-0.190156,TSS1500
cg04954559,SLC17A6,0.14241,Body
cg19063061,SLC17A7,0.265866,Body
cg06563300,SLC17A8,0.451755,TSS200
cg26733301,SLC17A9,0.406857,Body
cg01793320,SLC18A1,-0.105262,Body
cg15173134,SLC18A2,0.382357,TSS200
cg05997350,SLC18A3,0.288392,TSS1500
cg03721454,SLC19A1,-0.231366,5'UTR
cg16548605,SLC19A2,-0.213464,Body
cg25713185,SLC19A3,0.38977,5'UTR
cg13599596,SLC1A1,-0.01272,Body
cg10159951,SLC1A2,0.307318,TSS1500
cg07254421,SLC1A3,0.336579,Body
cg20698421,SLC1A4,0.095121,Body
cg22304262,SLC1A5,0.193572,Body
cg22198397,SLC1A6,-0.291106,Body
cg18046365,SLC1A7,-0.100263,TSS200
cg19599386,SLC20A1,0.218511,3'UTR
cg22855020,SLC20A2,0.452054,5'UTR
cg13434757,SLC22A1,-0.023706,TSS1500
cg16351441,SLC22A10,-0.193627,5'UTR
cg18158438,SLC22A11,0.212084,TSS200
cg07220939,SLC22A12,0.078355,1stExon
cg24867653,SLC22A13,-0.015512,TSS1500
cg16558203,SLC22A14,0.071805,TSS200
cg16619764,SLC22A15,-0.285569,Body
cg22334665,SLC22A16,0.173464,Body
cg14920289,SLC22A17,0.374393,Body
cg06048910,SLC22A18,0.170876,Body
cg25427871,SLC22A18AS,0.163449,Body
cg07026448,SLC22A2,0.204446,TSS1500
cg19323951,SLC22A20,0.311423,Body
cg00132509,SLC22A23,0.186783,Body
cg21961694,SLC22A25,-0.046526,Body
cg09226986,SLC22A3,0.306681,Body
cg19848599,SLC22A4,0.164741,Body
cg19040266,SLC22A5,0.055225,Body
cg06657409,SLC22A6,0.171782,5'UTR
cg03990905,SLC22A7,-0.038,TSS1500
cg15572436,SLC22A8,0.197242,Body
cg22995232,SLC22A9,-0.056626,TSS1500
cg21631086,SLC23A1,0.16404,1stExon
cg08435683,SLC23A2,-0.211568,3'UTR
cg00552892,SLC23A3,0.166234,TSS1500
cg00431427,SLC24A1,-0.043224,TSS1500
cg14442421,SLC24A2,0.306348,TSS1500
cg20244340,SLC24A3,0.2069,Body
cg18229521,SLC24A4,0.256495,1stExon
cg09456905,SLC24A5,-0.194071,TSS1500
cg21498475,SLC24A6,0.186752,3'UTR
cg02655711,SLC25A1,-0.049611,3'UTR
cg13117272,SLC25A10,-0.197286,Body
cg04958703,SLC25A11,-0.134338,TSS1500
cg19931596,SLC25A12,-0.085571,Body
cg20502039,SLC25A13,-0.245861,Body
cg18335740,SLC25A15,0.074776,TSS200
cg16214034,SLC25A16,0.178663,Body
cg23558213,SLC25A17,0.114152,TSS1500
cg27612019,SLC25A18,0.173417,Body
cg22807402,SLC25A19,0.144105,3'UTR
cg05845376,SLC25A2,0.285592,TSS200
cg20495332,SLC25A20,0.169131,Body
cg07120097,SLC25A21,0.280079,Body
cg10970251,SLC25A22,0.165696,TSS1500
cg11088931,SLC25A23,-0.007028,TSS1500
cg24323958,SLC25A24,0.336632,Body
cg14294859,SLC25A25,0.215097,Body
cg07643355,SLC25A26,0.181471,5'UTR
cg07020832,SLC25A27,-0.017797,3'UTR
cg05149213,SLC25A28,-0.045582,TSS1500
cg23709172,SLC25A29,0.079949,Body
cg16711096,SLC25A3,-0.157312,Body
cg20558112,SLC25A30,0.104258,3'UTR
cg01493150,SLC25A31,-0.129178,TSS1500
cg10011091,SLC25A32,-0.034027,Body
cg09058554,SLC25A33,-0.202515,Body
cg05337019,SLC25A34,0.162782,TSS1500
cg05151395,SLC25A35,0.031715,3'UTR
cg16514287,SLC25A36,-0.019266,Body
cg03084648,SLC25A37,-0.319722,Body
cg10639933,SLC25A38,-0.059162,Body
cg09691340,SLC25A39,0.52843,TSS1500
cg05996789,SLC25A4,-0.10863,TSS1500
cg24109202,SLC25A40,0.073253,TSS200
cg13742513,SLC25A41,-0.168972,TSS200
cg02595575,SLC25A42,0.315147,Body
cg17030238,SLC25A44,0.030069,Body
cg04261607,SLC25A45,0.090388,TSS1500
cg17077776,SLC25A46,-0.012994,TSS200
cg08393516,SLC26A1,-0.12924,1stExon
cg16520288,SLC26A10,0.150317,Body
cg25561754,SLC26A11,0.060079,Body
cg26668000,SLC26A2,-0.111721,5'UTR
cg22294577,SLC26A3,0.012408,TSS1500
cg04473302,SLC26A4,0.228819,5'UTR
cg11583392,SLC26A5,-0.27013,TSS1500
cg14012610,SLC26A6,0.098776,TSS1500
cg06442162,SLC26A7,-0.07568,Body
cg15117372,SLC26A8,0.299109,5'UTR
cg05749351,SLC26A9,0.220145,Body
cg08244301,SLC27A1,0.174038,Body
cg02726943,SLC27A2,-0.020103,1stExon
cg15930240,SLC27A3,0.286967,Body
cg13588599,SLC27A4,-0.2604,TSS1500
cg19469742,SLC27A5,-0.120075,TSS1500
cg25555059,SLC27A6,0.1953,5'UTR
cg10680235,SLC28A1,0.16308,5'UTR
cg07222908,SLC28A2,-0.014691,TSS1500
cg14000856,SLC28A3,-0.070225,5'UTR
cg23737112,SLC29A1,0.334408,5'UTR
cg23250019,SLC29A2,-0.086757,Body
cg08874645,SLC29A3,0.113515,Body
cg05101809,SLC29A4,-0.024077,Body
cg05942022,SLC2A1,0.188192,Body
cg27610561,SLC2A10,-0.098201,TSS1500
cg21495622,SLC2A11,0.206828,1stExon
cg12486558,SLC2A12,-0.208021,Body
cg05581394,SLC2A13,-0.114567,TSS1500
cg11207307,SLC2A14,0.231749,TSS200
cg24302235,SLC2A2,0.481761,TSS1500
cg20972214,SLC2A3,0.223941,1stExon
cg21994579,SLC2A4,0.181193,Body
cg07294624,SLC2A4RG,-0.220595,Body
cg03679305,SLC2A5,0.450684,Body
cg13947653,SLC2A6,-0.08234,Body
cg20822540,SLC2A7,0.052155,Body
cg00114012,SLC2A8,-0.162784,TSS1500
cg14959260,SLC2A9,-0.410888,Body
cg12405231,SLC30A1,-0.049754,Body
cg27295373,SLC30A10,0.184504,TSS1500
cg00349061,SLC30A2,0.157688,Body
cg08789022,SLC30A3,0.300107,Body
cg08057475,SLC30A4,-0.063313,Body
cg12947103,SLC30A5,-0.009787,Body
cg02613156,SLC30A6,-0.009042,Body
cg17034181,SLC30A7,-0.026045,Body
cg22342922,SLC30A8,-0.223489,Body
cg12853184,SLC30A9,-0.04709,Body
cg13767768,SLC31A2,0.25268,Body
cg05936441,SLC32A1,0.234632,Body
cg25375916,SLC33A1,-0.317303,Body
cg21145248,SLC34A1,0.291125,Body
cg27513574,SLC34A2,0.41589,1stExon
cg13701954,SLC34A3,-0.114546,Body
cg27169166,SLC35A1,0.016538,TSS1500
cg15934090,SLC35A3,0.018211,5'UTR
cg17015575,SLC35A4,-0.009741,3'UTR
cg25707238,SLC35A5,-0.034162,3'UTR
cg18238165,SLC35B1,0.002325,TSS1500
cg00071051,SLC35B2,-0.13623,Body
cg02152351,SLC35B3,-0.07289,TSS1500
cg02659138,SLC35B4,-0.296006,TSS1500
cg08794544,SLC35C1,0.199097,TSS200
cg21516291,SLC35C2,0.142669,Body
cg23015917,SLC35D1,0.198406,Body
cg13771161,SLC35D2,-0.221776,TSS1500
cg26870192,SLC35D3,0.364633,TSS1500
cg08094571,SLC35E1,-0.146766,Body
cg16990280,SLC35E2,-0.016508,5'UTR
cg08810582,SLC35E3,-0.024156,TSS1500
cg26233253,SLC35E4,0.22311,1stExon
cg14224444,SLC35F1,-0.305409,Body
cg03851835,SLC35F2,0.118252,Body
cg14009098,SLC35F3,0.364613,Body
cg01702210,SLC35F4,-0.177135,TSS1500
cg27497461,SLC35F5,-0.026169,TSS1500
cg08758185,SLC36A1,-0.346533,Body
cg23502298,SLC36A2,-0.142854,TSS1500
cg17953646,SLC36A3,-0.009712,3'UTR
cg12119032,SLC36A4,-0.040678,3'UTR
cg00549412,SLC37A1,-0.15463,5'UTR
cg14066905,SLC37A2,0.234782,Body
cg01012242,SLC37A3,0.051474,Body
cg17791936,SLC37A4,-0.043024,TSS1500
cg17090968,SLC38A1,0.218599,TSS1500
cg02339793,SLC38A10,-0.147018,Body
cg24777351,SLC38A11,-0.073171,1stExon
cg20408693,SLC38A2,0.228768,TSS1500
cg14957718,SLC38A3,0.350339,5'UTR
cg11146691,SLC38A4,0.443265,1stExon
cg09961663,SLC38A6,-0.044659,Body
cg07424912,SLC38A7,-0.233906,TSS1500
cg04593696,SLC38A8,0.281339,TSS1500
cg07042489,SLC38A9,-0.191842,Body
cg25064552,SLC39A1,-0.228771,5'UTR
cg04112102,SLC39A10,-0.167576,TSS1500
cg27248029,SLC39A11,0.242111,Body
cg15072619,SLC39A12,0.1814,Body
cg19668951,SLC39A13,0.132076,5'UTR
cg05487207,SLC39A14,0.097563,TSS1500
cg05654163,SLC39A2,0.107763,1stExon
cg11344927,SLC39A3,-0.02059,5'UTR
cg07933378,SLC39A4,0.115189,1stExon
cg03343942,SLC39A5,-0.113078,Body
cg14058239,SLC39A6,-0.083883,Body
cg08846245,SLC39A7,-0.462219,Body
cg04660577,SLC39A8,0.068197,TSS1500
cg04310006,SLC39A9,0.012954,TSS200
cg02192965,SLC3A1,0.081994,1stExon
cg15795544,SLC3A2,0.216214,Body
cg10752008,SLC40A1,0.19258,1stExon
cg03046812,SLC41A1,0.20629,5'UTR
cg22784260,SLC41A2,0.071084,Body
cg11282012,SLC41A3,0.216067,Body
cg09478995,SLC43A1,-0.186248,Body
cg04196298,SLC43A2,0.277341,Body
cg07067982,SLC43A3,0.390675,5'UTR
cg17727855,SLC44A1,0.018774,5'UTR
cg06943912,SLC44A2,-0.261222,Body
cg19600538,SLC44A3,0.273791,Body
cg00179217,SLC44A4,0.380023,3'UTR
cg17868936,SLC44A5,0.236091,5'UTR
cg15554087,SLC45A1,-0.099065,3'UTR
cg05018638,SLC45A2,-0.240637,5'UTR
cg12178904,SLC45A3,-0.365287,Body
cg27000496,SLC45A4,0.258169,Body
cg27176697,SLC46A1,0.151687,TSS1500
cg10726357,SLC46A2,0.137204,TSS1500
cg07647825,SLC46A3,0.174481,TSS1500
cg25387636,SLC47A1,0.180816,TSS1500
cg11259937,SLC47A2,0.063621,Body
cg13617811,SLC48A1,-0.066846,Body
cg16464328,SLC4A1,-0.185146,TSS1500
cg10748765,SLC4A11,0.406703,TSS1500
cg08239375,SLC4A1AP,-0.278483,Body
cg22151713,SLC4A2,0.140944,Body
cg04066824,SLC4A3,0.057361,Body
cg11363527,SLC4A4,0.175813,Body
cg01272428,SLC4A5,-0.121153,Body
cg21518279,SLC4A7,-0.008446,Body
cg08759770,SLC4A8,-0.229226,Body
cg07521929,SLC4A9,-0.250079,Body
cg13818276,SLC5A1,0.055934,TSS1500
cg20696432,SLC5A10,0.212423,Body
cg01435766,SLC5A11,0.187715,Body
cg17285335,SLC5A12,0.1032,TSS1500
cg06888094,SLC5A2,0.122207,Body
cg09375338,SLC5A3,0.007216,1stExon
cg01337931,SLC5A4,-0.044955,TSS1500
cg17933226,SLC5A5,-0.181578,TSS1500
cg03606774,SLC5A6,0.069334,5'UTR
cg26001902,SLC5A7,0.382944,TSS200
cg10141715,SLC5A8,0.21574,1stExon
cg09869595,SLC5A9,-0.278481,Body
cg00162231,SLC6A1,0.264655,5'UTR
cg09660365,SLC6A11,0.241004,Body
cg18170229,SLC6A12,0.17812,5'UTR
cg15607358,SLC6A13,0.203659,TSS200
cg07811110,SLC6A15,0.29894,TSS1500
cg24375085,SLC6A16,0.053503,Body
cg01791587,SLC6A17,0.346088,5'UTR
cg24115232,SLC6A18,0.264768,Body
cg07010687,SLC6A19,-0.219019,Body
cg09321400,SLC6A2,0.327386,TSS200
cg20953187,SLC6A20,0.160901,1stExon
cg16703956,SLC6A3,0.489186,TSS1500
cg03363743,SLC6A4,0.235372,5'UTR
cg04032066,SLC6A5,0.243474,Body
cg23247185,SLC6A6,0.247395,3'UTR
cg19435264,SLC6A7,0.169731,5'UTR
cg04093149,SLC6A9,0.173281,TSS1500
cg00953201,SLC7A1,0.069327,5'UTR
cg18031850,SLC7A10,0.302745,Body
cg06690548,SLC7A11,-0.232915,Body
cg10207510,SLC7A13,-0.019869,TSS1500
cg05937737,SLC7A14,0.37991,5'UTR
cg22416376,SLC7A2,-0.033192,TSS1500
cg23644624,SLC7A4,0.334905,TSS200
cg26569315,SLC7A5,0.229605,Body
cg04304036,SLC7A6,0.036136,3'UTR
cg26561196,SLC7A6OS,-0.00706,1stExon
cg19599045,SLC7A7,-0.214997,TSS1500
cg06722639,SLC7A8,0.164341,Body
cg08836353,SLC7A9,0.072746,TSS1500
cg12271759,SLC8A1,-0.365259,Body
cg14565752,SLC8A2,-0.306483,Body
cg00890485,SLC8A3,0.430783,5'UTR
cg24738346,SLC9A1,0.328819,Body
cg15541583,SLC9A10,-0.057962,1stExon
cg17267956,SLC9A11,-0.166018,Body
cg26829418,SLC9A2,-0.363885,Body
cg17778888,SLC9A3,0.217777,Body
cg06389019,SLC9A3R1,-0.158689,Body
cg04751761,SLC9A3R2,0.177968,Body
cg02567476,SLC9A4,-0.139013,1stExon
cg08638180,SLC9A5,0.262206,Body
cg01634982,SLC9A8,-0.152996,3'UTR
cg02501410,SLC9A9,0.167764,Body
cg11704114,SLCO1A2,0.081352,5'UTR
cg04579507,SLCO1B1,-0.029944,Body
cg04250181,SLCO1B3,-0.111136,5'UTR
cg16169129,SLCO1C1,-0.039553,TSS1500
cg16854533,SLCO2A1,0.201072,Body
cg08597735,SLCO2B1,-0.099908,3'UTR
cg27070951,SLCO3A1,-0.410102,Body
cg00152041,SLCO4A1,0.295284,5'UTR
cg19788741,SLCO4C1,0.454807,TSS200
cg20211463,SLCO5A1,0.228532,Body
cg26192556,SLCO6A1,-0.155302,TSS200
cg18108623,SLFN11,0.445443,TSS1500
cg11346248,SLFN12,0.170234,TSS1500
cg26377000,SLFN12L,0.238618,Body
cg16087679,SLFN13,-0.270407,Body
cg00397422,SLFN14,-0.16661,1stExon
cg06194421,SLFN5,-0.013319,1stExon
cg10557584,SLFNL1,0.163461,3'UTR
cg13261825,SLIT1,0.419258,Body
cg03260566,SLIT2,0.257566,Body
cg26624398,SLIT3,0.328812,Body
cg07104706,SLITRK1,0.269691,1stExon
cg25831075,SLITRK3,0.354146,TSS1500
cg12271981,SLITRK5,0.277035,5'UTR
cg16103732,SLITRK6,-0.034456,5'UTR
cg14685612,SLK,-0.021048,Body
cg19392504,SLMAP,-0.095391,Body
cg00956964,SLMO1,0.294344,Body
cg02902946,SLMO2,-0.32993,Body
cg11117131,SLN,0.187263,TSS200
cg23480341,SLPI,0.26317,TSS1500
cg26218411,SLTM,-0.069041,TSS1500
cg15333689,SLU7,0.007227,TSS1500
cg06894628,SLURP1,0.01614,3'UTR
cg08618463,SMAD1,0.298443,Body
cg07912766,SMAD2,-0.280502,TSS1500
cg19679123,SMAD3,0.34786,Body
cg06329143,SMAD4,-0.054195,TSS200
cg26818820,SMAD5,0.256549,TSS1500
cg01678084,SMAD6,0.403334,Body
cg14283454,SMAD7,0.376111,Body
cg03283486,SMAD9,-0.141506,3'UTR
cg07663278,SMAGP,0.143268,5'UTR
cg01281718,SMAP1,-0.334614,TSS1500
cg10700435,SMAP2,-0.150201,TSS1500
cg13529335,SMARCA2,0.318164,Body
cg16249827,SMARCA4,-0.11347,Body
cg24607315,SMARCA5,0.035878,TSS1500
cg26226968,SMARCAD1,0.005158,TSS200
cg15830940,SMARCAL1,-0.190588,5'UTR
cg01912455,SMARCB1,0.043025,TSS1500
cg02981368,SMARCC1,-0.159873,Body
cg24809270,SMARCC2,0.11836,TSS1500
cg02399464,SMARCD1,-0.045992,Body
cg26933683,SMARCD2,-0.065733,Body
cg01291336,SMARCD3,0.319553,Body
cg07438660,SMARCE1,0.049731,TSS1500
cg02339083,SMC1B,0.147628,3'UTR
cg01554064,SMC2,0.008956,TSS1500
cg03661616,SMC3,-0.014869,5'UTR
cg04212239,SMC4,-0.224791,Body
cg14289863,SMC5,0.218972,TSS1500
cg01336267,SMC6,0.008808,TSS200
cg14063809,SMCHD1,0.005498,TSS1500
cg20951266,SMCP,-0.367262,5'UTR
cg08593157,SMCR5,0.269024,TSS1500
cg21906911,SMCR7,0.02201,3'UTR
cg15397577,SMCR7L,-0.275878,Body
cg09561417,SMCR8,-0.239223,Body
cg14409461,SMEK1,-0.037998,3'UTR
cg13847019,SMEK2,0.004546,Body
cg02010776,SMG1,-0.004527,TSS1500
cg10199857,SMG5,-0.015353,Body
cg17648080,SMG6,0.344696,Body
cg11534240,SMG7,-0.053282,5'UTR
cg00306267,SMNDC1,-0.019177,3'UTR
cg20025238,SMO,0.273185,Body
cg02873263,SMOC1,0.258514,Body
cg09499136,SMOC2,0.299331,Body
cg01433297,SMOX,-0.072374,5'UTR
cg14814323,SMPD1,-0.049092,Body
cg07886696,SMPD2,0.003115,Body
cg05591728,SMPD3,-0.120754,5'UTR
cg18012383,SMPD4,-0.01171,1stExon
cg04258335,SMPDL3A,0.271589,Body
cg03700669,SMPDL3B,0.160595,Body
cg21634064,SMTN,0.227778,Body
cg09759588,SMTNL1,-0.210508,TSS1500
cg13375589,SMTNL2,0.189661,TSS200
cg10153733,SMU1,0.108137,3'UTR
cg03856366,SMUG1,-0.105884,TSS1500
cg08486903,SMURF1,0.33503,Body
cg24851084,SMURF2,-0.06284,Body
cg12031375,SMYD1,-0.304736,Body
cg22796363,SMYD2,0.100822,Body
cg06079347,SMYD3,0.23173,Body
cg18403478,SMYD4,0.243899,3'UTR
cg01329511,SMYD5,-0.107419,TSS1500
cg14228788,SNAI1,0.077939,TSS1500
cg08674885,SNAI2,0.271395,Body
cg18580117,SNAP23,-0.088609,TSS1500
cg18617860,SNAP25,-0.323302,5'UTR
cg00335892,SNAP29,-0.028645,Body
cg22356061,SNAP47,-0.129944,Body
cg07335294,SNAP91,0.30802,Body
cg05073044,SNAPC1,0.128062,Body
cg24156854,SNAPC2,0.132369,TSS1500
cg14093630,SNAPC3,0.008554,Body
cg21253087,SNAPC4,-0.198829,Body
cg16330965,SNAPC5,-0.244354,TSS1500
cg07576541,SNAPIN,-0.113701,TSS1500
cg22563286,SNAR-D,-0.009466,TSS200
cg13954548,SNAR-E,-0.195862,TSS200
cg23928360,SNAR-F,0.024169,TSS200
cg25724246,SNAR-I,-0.075267,Body
cg06632027,SNCA,0.352753,5'UTR
cg05982301,SNCAIP,-0.370639,Body
cg07003542,SNCB,0.156479,5'UTR
cg03677069,SNCG,0.229347,1stExon
cg09296001,SND1,0.563416,Body
cg22635676,SNED1,0.400037,Body
cg07967210,SNF8,0.182876,TSS1500
cg26306893,SNHG11,-0.350809,TSS1500
cg19712659,SNHG12,-0.150559,Body
cg25775721,SNHG3,-0.066027,TSS1500
cg15161854,SNHG3-RCC1,-0.299256,Body
cg20385395,SNHG4,-0.177765,Body
cg03276167,SNHG5,-0.01528,Body
cg09548799,SNHG6,-0.045286,TSS1500
cg23395310,SNHG7,-0.13383,TSS1500
cg03253831,SNHG8,0.013446,TSS200
cg26876834,SNHG9,-0.430729,TSS1500
cg25597055,SNIP1,-0.22897,3'UTR
cg00022235,SNN,0.194731,5'UTR
cg11095898,SNORA1,-0.085131,TSS1500
cg00175153,SNORA10,-0.362761,TSS1500
cg07286253,SNORA13,-0.062815,TSS1500
cg10234506,SNORA14B,-0.025857,Body
cg09571603,SNORA15,-0.089934,TSS1500
cg01198591,SNORA16A,0.027618,TSS1500
cg13739116,SNORA17,0.001751,TSS1500
cg24280851,SNORA20,-0.011378,TSS1500
cg19500949,SNORA21,-0.007626,TSS1500
cg10056096,SNORA23,-0.147554,Body
cg09074743,SNORA24,-0.010042,TSS1500
cg10523193,SNORA25,-0.066613,Body
cg10366786,SNORA26,-0.21973,TSS1500
cg17628540,SNORA27,-0.082508,TSS1500
cg12697067,SNORA2A,-0.006473,TSS200
cg20643444,SNORA2B,-0.041928,TSS200
cg09674546,SNORA30,-0.136785,TSS1500
cg11218434,SNORA31,-0.087655,TSS200
cg09757709,SNORA32,-0.05709,TSS1500
cg09300189,SNORA34,-0.007508,TSS200
cg10703453,SNORA38,-0.096835,TSS1500
cg13293885,SNORA39,-0.179516,Body
cg15906260,SNORA4,-0.138575,TSS200
cg16394304,SNORA40,-0.063562,TSS200
cg06894549,SNORA42,-0.206622,TSS1500
cg11525011,SNORA49,0.152013,TSS1500
cg20550458,SNORA52,-0.064588,Body
cg02079413,SNORA54,0.049377,TSS1500
cg10247840,SNORA55,-0.012465,TSS1500
cg13720293,SNORA57,0.003384,TSS1500
cg18139406,SNORA59A,0.016865,TSS1500
cg25372607,SNORA59B,-0.01961,TSS1500
cg17616205,SNORA6,0.032683,TSS1500
cg21195843,SNORA60,-0.178324,TSS200
cg24082174,SNORA63,-0.158916,TSS1500
cg27545630,SNORA64,-0.440263,Body
cg19870567,SNORA74B,0.185696,TSS1500
cg20850195,SNORA76,-0.00647,TSS1500
cg00210098,SNORA7A,0.009862,TSS1500
cg15924285,SNORA8,-0.147365,TSS200
cg16627247,SNORA80,0.246744,TSS200
cg15075241,SNORA80B,-0.235907,TSS200
cg00953154,SNORA9,-0.046752,TSS1500
cg00581541,SNORD103A,0.175262,TSS1500
cg21085351,SNORD104,0.002477,Body
cg25508633,SNORD105,-0.195176,TSS200
cg18499731,SNORD109B,-0.049392,TSS1500
cg02698037,SNORD11,-0.067291,TSS1500
cg07010373,SNORD113-1,-0.236628,TSS200
cg04262465,SNORD113-6,-0.204598,TSS200
cg02990507,SNORD113-9,-0.080976,TSS1500
cg14144771,SNORD114-15,-0.079549,TSS1500
cg09848749,SNORD114-22,-0.188488,TSS1500
cg01767862,SNORD114-28,-0.108963,TSS1500
cg06366345,SNORD114-31,-0.039259,Body
cg19637048,SNORD114-4,-0.060349,TSS1500
cg20269160,SNORD114-7,-0.226425,TSS1500
cg13639866,SNORD114-8,-0.159588,TSS1500
cg02865593,SNORD115-1,-0.020155,TSS1500
cg11582484,SNORD115-10,-0.170368,TSS1500
cg00334691,SNORD115-11,-0.136763,TSS1500
cg11273471,SNORD115-13,-0.140507,TSS200
cg13403695,SNORD115-14,-0.111862,TSS1500
cg27328211,SNORD115-15,-0.173946,Body
cg10669129,SNORD115-16,-0.087668,TSS1500
cg13586160,SNORD115-19,-0.100989,TSS1500
cg02466440,SNORD115-2,-0.087318,TSS1500
cg02550537,SNORD115-21,-0.085252,TSS1500
cg18094401,SNORD115-29,-0.137342,TSS1500
cg00607797,SNORD115-3,-0.019099,TSS1500
cg22109801,SNORD115-35,-0.069066,TSS200
cg17208360,SNORD115-37,-0.182491,TSS200
cg12629254,SNORD115-38,-0.094008,TSS200
cg10671180,SNORD115-39,-0.182729,TSS200
cg09457527,SNORD115-40,-0.120418,TSS1500
cg24253145,SNORD115-41,-0.020319,TSS1500
cg16980245,SNORD115-42,-0.103681,TSS200
cg14509196,SNORD115-44,-0.132834,TSS1500
cg03483707,SNORD115-48,0.098969,TSS1500
cg02966053,SNORD115-5,-0.075603,TSS1500
cg10419507,SNORD115-6,-0.126204,TSS200
cg07050869,SNORD115-7,-0.152759,TSS1500
cg14002752,SNORD115-9,-0.110541,TSS1500
